tid,time,tweet
335199806563704833,Fri May 17 01:07:16 +0000 2013,PQ o MORRE SARNEY tá caindo? Ele é q tava animando meu feriado :S
332675200388833281,Fri May 10 01:55:23 +0000 2013,yousucksniggakeep thinkin on you! shit yousucksnigga
319540095487188993,Wed Apr 03 20:01:10 +0000 2013,"nuevacuevananuevacuevana no me joda!!! estoy a punto de devolverme para seriesyonkis, es eso lo que quieren? hptas"
317206691026464768,Thu Mar 28 09:29:03 +0000 2013,"Secrets are like time bombs in a relationship, soon it's time is over &amp; it's revealed, it blows up in your face &amp; destroys the relationship."
316506286898421760,Tue Mar 26 11:05:53 +0000 2013,Dezembro seja bem-vindo e faça a valer a pena!
300487578535202816,Sun Feb 10 06:13:16 +0000 2013,All we need is love.  A different kind of love. Love that comes from above.
299035194311200768,Wed Feb 06 06:02:00 +0000 2013,11月27日　橋下当選　→　11月28日　大阪市職員の３８歳の男が通りかかった男性を突然刃物で刺し逮捕　→　12月4日　大阪市職員の４０歳の男が新聞配達の４６歳女性を突然包丁で刺し逮捕
296964566192123904,Thu Jan 31 12:54:04 +0000 2013,Won't you be my bride
295953905983033345,Mon Jan 28 17:58:04 +0000 2013,よくコメントくれてるフォロワーさんで今日が誕生日のゆきさん！お誕生日おめでとうございます★☆もうフォロワーの誕生日ごとに毎回ツイートしたいわww
291221564651880448,Tue Jan 15 16:33:26 +0000 2013,ThingsThatUse2BeCool#ThingsThatUse2BeCool - Call of Duty.
289609621402947584,Fri Jan 11 05:48:09 +0000 2013,It's crazy for people to lie about simple s*
282738027099480065,Sun Dec 23 06:42:53 +0000 2012,Ugh Back To School Tomorrow.
277623249611927554,Sun Dec 09 03:58:35 +0000 2012,"Now that I think about it, Mother's Day would have made much more sense if it was on a hump day."
273983151901143040,Thu Nov 29 02:54:08 +0000 2012,FinaEstampaA bandida ta assumindo que erro .... Teodora pistoleira..... #FinaEstampa
272833131294380032,Sun Nov 25 22:44:22 +0000 2012,"life is good! life is great! life is unbelievable! life is hard, life is cruel! life is so beautiful!! ..ooh yeah!! ooh yeah!!"
271736221603090432,Thu Nov 22 22:05:38 +0000 2012,"Sommerfest Media Markt Berlin erfolgreich bis Sonntag Früh 07:00 Uhr gerockt, DANKE! dj frankie b. Dein Deejay aus Berlin"
271357325120503808,Wed Nov 21 21:00:02 +0000 2012,WellThatSucksMiguel thanked everybody except his fans #WellThatSucks
269242189509431296,Fri Nov 16 00:55:14 +0000 2012,Zookeeper..
267326158801092609,Sat Nov 10 18:01:37 +0000 2012,HEY :D
266648652414586880,Thu Nov 08 21:09:27 +0000 2012,happy valentines.... i have no1... =(
266076989683822592,Wed Nov 07 07:17:52 +0000 2012,follow us and we follow back [ just ask ] (:
262214897272750080,Sat Oct 27 15:31:17 +0000 2012,to meio que confuso agora !!!
257763562389372928,Mon Oct 15 08:43:16 +0000 2012,lama tidak ngetweet :D
257191328394387456,Sat Oct 13 18:49:25 +0000 2012,Cottage country... Here we come.... Rolling down to you!!!!!
256733825407807488,Fri Oct 12 12:31:28 +0000 2012,"Blog da LFG de Franca http://t.co/IoY05K2R, todos os dias estaremos postando algo sobre cursos e concursos públicos. =)"
256733753362219008,Fri Oct 12 12:31:11 +0000 2012,I SAID !!!!!STOP!!!!!!
256055557725769728,Wed Oct 10 15:36:16 +0000 2012,"Afridi won his 27th player-of-the-match award in ODIs, which is second only to Saeed Anwar's aggregate of 28 awards among Pakistan players."
249467897846575104,Sat Sep 22 11:19:16 +0000 2012,neeej  blobbbär :D
248084621647024129,Tue Sep 18 15:42:37 +0000 2012,suggest getting out of your own way as Dave Stockton explains to golfers in UNCONSCIOUS PUTTING—apply these ideas to your work and let it go
246546510907596800,Fri Sep 14 09:50:43 +0000 2012,I need more followers. ;3
239702843865583617,Sun Aug 26 12:36:26 +0000 2012,' Damn Daddy ! Lmao I love school !
238239976620433408,Wed Aug 22 11:43:31 +0000 2012,Este aburrimiento no es normal.
237320509224787968,Sun Aug 19 22:49:53 +0000 2012,"JustinRusso#JustinRusso: What if they change the rules so only girls keep their powers? Oh, wait, you still might win!"
218309337158914048,Thu Jun 28 11:46:16 +0000 2012,TEAMHMU#TEAMHMU
217749210131468289,Tue Jun 26 22:40:31 +0000 2012,"germanytwitterschoolHoy aprendi en la #germanytwitterschool que FF es Fernet Fresco, aguante el twiger"
