tid,time,tweet
335139988746424322,Thu May 16 21:09:34 +0000 2013,"I LOVED you, I hate you, and I'll find someone else someday."
334555959869448193,Wed May 15 06:28:51 +0000 2013,"NVSR is looking strong here, currently up 32%! Break 0.20 and the fun really starts!"
332939166285438977,Fri May 10 19:24:17 +0000 2013,让那些不成熟的傻逼怂逼男都滚远一点，我们需要善待自己！
328064089320456192,Sat Apr 27 08:32:28 +0000 2013,THIAGO SCORED BARCELONA 2 X 0 ALMERIA
317194153626857472,Thu Mar 28 08:39:14 +0000 2013,عندما أقرأ ( ولسوف يعطيك ربك فترضى) تعودت أن أستشعر أنها خطاب لي شخصياً.. أتراه يخذلني؟.. حاشاه
315907533535588353,Sun Mar 24 19:26:39 +0000 2013,FollowFriday#FollowFriday! Hook me up (:
311015799588540416,Mon Mar 11 07:28:39 +0000 2013,awarenesswe all need more #awareness
310555059786227714,Sun Mar 10 00:57:50 +0000 2013,Triste essa é a palavra nesse momento (n)
296819119477633025,Thu Jan 31 03:16:07 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296747131774050306,Wed Jan 30 22:30:04 +0000 2013,Boa Noite.
291883936534126592,Thu Jan 17 12:25:28 +0000 2013,I‘m boarding
289721486242086912,Fri Jan 11 13:12:39 +0000 2013,"SBSPerkshopsmallReminder: Tomorrow is small business Saturday, let's support our small businesses! #SBSPerk #shopsmall"
283848248647643136,Wed Dec 26 08:14:30 +0000 2012,速報！！！！東海地区最大級サロン　ランドマーク758ヒルズ＝０５２５８１７５８５=本日3時5名様限定ドライカットにご来店のお客様にトリートメントプレゼント！！！予約方限定です。　　お待ちしております。
283677905547055104,Tue Dec 25 20:57:37 +0000 2012,Perform terakhir. Berarti Funky Monkey Babys gak tampil!? Cuktaw.
283563890011410432,Tue Dec 25 13:24:34 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283513009547124736,Tue Dec 25 10:02:23 +0000 2012,vaicorinthiansindo assistir o jogo #vaicorinthians
283478306001670144,Tue Dec 25 07:44:29 +0000 2012,muahaha..new account again..
282657669494476800,Sun Dec 23 01:23:34 +0000 2012,Mencoba tdr awal mlm ini
277695036387389440,Sun Dec 09 08:43:50 +0000 2012,2 more classes then work......
277482411741298688,Sat Dec 08 18:38:56 +0000 2012,EveryBody has a favorite Tweet but me!!
277191563732459520,Fri Dec 07 23:23:13 +0000 2012,Slept for 15 hours last night.
273416429213204481,Tue Nov 27 13:22:11 +0000 2012,"Hoy dia redondo y cansado, mis niños un partidazo y mi juvenil otro partidazo, vaya cracks!"
273416317833445376,Tue Nov 27 13:21:44 +0000 2012,She say looks kill and she tryna make a killin
272252355985154048,Sat Nov 24 08:16:34 +0000 2012,Haters only rain on your parade because they're jealous of your sun and tired of their shade.
271066914195922944,Wed Nov 21 01:46:03 +0000 2012,"DONT THINK I'LL BE ABLE TO BEAR THE PAIN THOUGH, BUT I AM Happy =)"
269358691638210560,Fri Nov 16 08:38:11 +0000 2012,Hari ini berangkat :'(
269326028042809344,Fri Nov 16 06:28:23 +0000 2012,Lol. I m too ready.
269325944802656257,Fri Nov 16 06:28:03 +0000 2012,"furnace on, big blanket, warm feet, snow outside. Nice little feeling :)"
269201464256245761,Thu Nov 15 22:13:25 +0000 2012,It is simply a matter of keeping our minds off what we don't want and on what we do want.
268692888278429697,Wed Nov 14 12:32:31 +0000 2012,"now i am quietly waiting for the catastrophe of my personality to seem beautiful again, and interesting, and modern."
268611739053072384,Wed Nov 14 07:10:03 +0000 2012,"lucu ya ava aq, jadi ingat masa kecil, hehehe"
268611645239083008,Wed Nov 14 07:09:41 +0000 2012,TLBBL Tweettss #TL Dry
