tid,time,tweet
325304980439445504,Fri Apr 19 17:48:45 +0000 2013,http://t.co/qLiHq0SW0x Купить прикольную бейсболку - Кружка двухцветная desperate tiger скачать
323469172162035713,Sun Apr 14 16:13:55 +0000 2013,сотовый телефонный справочник орел http://t.co/bHeGAGvrHy
323426344593678337,Sun Apr 14 13:23:44 +0000 2013,телефонный справочник города луганска http://t.co/nUF0RjxuCT
323225844946464768,Sun Apr 14 00:07:01 +0000 2013,как можно найти через интернет человека http://t.co/JJwrI495Dq
315168666167693313,Fri Mar 22 18:30:40 +0000 2013,http://t.co/w5fEdR556K Найти человека фамилии имени бесплатно одессе
314787346757337088,Thu Mar 21 17:15:26 +0000 2013,http://t.co/8IY9xVIyrG Купить прикольную майку - Толстовка Еще та кошечка
314539503693996032,Thu Mar 21 00:50:36 +0000 2013,http://t.co/i2Wvx2ouUB Конструктор диет малышевой без смс
313271856180371456,Sun Mar 17 12:53:25 +0000 2013,http://t.co/fXT8vWAp3G Как взломать вконтакте отзывы
307668333266890752,Sat Mar 02 01:47:01 +0000 2013,http://t.co/uN7tPqCCUO Начало фамилии мазур происхождение польских фамилий
303682195908882432,Tue Feb 19 01:47:32 +0000 2013,http://t.co/dXQh3mMl Бородина диета книга тибетская диета
302763113109942272,Sat Feb 16 12:55:25 +0000 2013,http://t.co/maZXltJl Ответы на кроссворды вконтакте
302746180394307584,Sat Feb 16 11:48:08 +0000 2013,http://t.co/trDng0Ds кнопки поделиться вконтакте одноклассники зеркало вконтакте бесплатно
302730034538504192,Sat Feb 16 10:43:59 +0000 2013,http://t.co/c8p2aEYq Как отметить в видео друга вконтакте смайлы для вконтакте
302714632664133632,Sat Feb 16 09:42:47 +0000 2013,http://t.co/jSCB7X7B Когда придет пароль вконтакте на почту вконтакте центр
300349246517956608,Sat Feb 09 21:03:35 +0000 2013,http://t.co/2cTkny9J Мужские стрижки техника выполнения видео волосы
300337915710545924,Sat Feb 09 20:18:33 +0000 2013,http://t.co/4agQERUJ Стрижки благоприятные на декабрь стрижки
300327290972303360,Sat Feb 09 19:36:20 +0000 2013,http://t.co/J509pD9C Женские стрижки в железногорске укладки
300315958382317568,Sat Feb 09 18:51:18 +0000 2013,http://t.co/epu4VDLO Стрижка как неотъемлемая часть имиджа
300304952855773184,Sat Feb 09 18:07:34 +0000 2013,http://t.co/MmFm0K01 История вечерней прически прически
298279841780875265,Mon Feb 04 04:00:30 +0000 2013,http://t.co/inoxMY5k Обучение стрижкам видео уроки прическа
298079187997163520,Sun Feb 03 14:43:11 +0000 2013,http://t.co/AQfa7Auo Похудение за три дня китайская диета
296374398083022848,Tue Jan 29 21:48:57 +0000 2013,http://t.co/BABj3yTV Подбор прически макияжа цена прическа онлайн
296360206915497984,Tue Jan 29 20:52:34 +0000 2013,http://t.co/Ts29JGpy Подбор стрижки 2009
296341858982977536,Tue Jan 29 19:39:39 +0000 2013,http://t.co/jyNZxvLJ Программа подбора имиджа прически 2012 стрижка календарь
296317574822637568,Tue Jan 29 18:03:09 +0000 2013,http://t.co/qYPDdHrq 3000 причесок 2 rus программа для подбора причесок скачать с торрента
292455235228692480,Sat Jan 19 02:15:36 +0000 2013,Происхождение фамилии Алюшева http://t.co/EQUGPsKN
292404670121508864,Fri Jan 18 22:54:40 +0000 2013,Происхождение фамилии Разумник http://t.co/JTtvd5Fl
292289955198300160,Fri Jan 18 15:18:50 +0000 2013,Происхождение фамилии Толстыженко http://t.co/itAVYcP0
292179204647309312,Fri Jan 18 07:58:45 +0000 2013,Происхождение фамилии Цивенюк http://t.co/fQ476Oai
292164828871655424,Fri Jan 18 07:01:38 +0000 2013,Происхождение фамилии Гугунашвили http://t.co/1ZFEnoyC
283273459201613824,Mon Dec 24 18:10:30 +0000 2012,гэлекси стоит тыщ 18 ) если про s3...который как айфон ) с самсунгом)и это не важно) #дешевоайфон5
283268137477099520,Mon Dec 24 17:49:21 +0000 2012,"моему телефону пора в отставку.Дед Мороз это к тебе,жду айфон на Новый Год. #дешевоайфон5"
283262933734150144,Mon Dec 24 17:28:40 +0000 2012,Мой айфон снова со мной)??? Во всем виноват МТС #дешевоайфон5
283252302188519424,Mon Dec 24 16:46:26 +0000 2012,айфон 5?? #дешевоайфон5
283246769477914625,Mon Dec 24 16:24:26 +0000 2012,да айфон классно исправил ?? #дешевоайфон5
283241573565755393,Mon Dec 24 16:03:48 +0000 2012,Иметь айфон и прыгать через турникеты в метро это сила #раша #россия #Russia ахах)) #дешевоайфон5
283241330598096896,Mon Dec 24 16:02:50 +0000 2012,"фак, мне айфон сам так исправил( #дешевоайфон5"
283235959108165633,Mon Dec 24 15:41:29 +0000 2012,"был китайский телефон - пародия на айфон, больше ничего подобного не куплю никогда, это издевательство, тем более над ребенком #дешевоайфон5"
283235538562076672,Mon Dec 24 15:39:49 +0000 2012,"Потом вставляешь в айтюнс пустой айфон и нажимаешь так же правой кнопкой мыши, только уже нужно выбрать … #дешевоайфон5"
269121821910122496,Thu Nov 15 16:56:57 +0000 2012,Происхождение фамилии Глыбовская http://t.co/eXMARclL
269059161147449344,Thu Nov 15 12:47:57 +0000 2012,Происхождение фамилии Локийчук http://t.co/FLyADUAK
269051743529222144,Thu Nov 15 12:18:29 +0000 2012,Происхождение фамилии Рейбант http://t.co/8FSSY1r6
269024533854433280,Thu Nov 15 10:30:21 +0000 2012,Происхождение фамилии Репьвский http://t.co/cfHZZhjC
