tid,time,tweet
322998557751775234,Sat Apr 13 09:03:51 +0000 2013,I hope the memphis grizzlies win the championship
320364110296526848,Sat Apr 06 02:35:30 +0000 2013,"Mlm ini ada 2acara yg brsmn, yg mana harus didatangi.. Hugh' .."
319727220157460480,Thu Apr 04 08:24:44 +0000 2013,Con ganas de que llegue el viernes pa ver a Mago de Oz!!!!!
319014472234717184,Tue Apr 02 09:12:31 +0000 2013,ribet lloh jadhie oran9.
316264814458593281,Mon Mar 25 19:06:22 +0000 2013,"tengoo miedo mucho miedo, mi vidaa peligra ... u.u"
315809791790419968,Sun Mar 24 12:58:16 +0000 2013,"Fulano afirma, mas o Arnold Schwarznega."
313266878506209280,Sun Mar 17 12:33:38 +0000 2013,what is your fav song guys ?
312582806985383936,Fri Mar 15 15:15:23 +0000 2013,GD NIGHT IN TONIGHT AT COOL  0_0
309911944415027200,Fri Mar 08 06:22:20 +0000 2013,"Once you start working on something, don't be afraid of failure anddon't abandon it. People who work sincerely are the happiest. ~Chanakya"
308529333549543424,Mon Mar 04 10:48:19 +0000 2013,"Именины  30 ноября 2011: Геннадий, Григорий, Захар, Иван"
305927845862072321,Mon Feb 25 06:30:56 +0000 2013,"If you don't think every day is a good day, just try missing one."
305304106979966976,Sat Feb 23 13:12:26 +0000 2013,Tu me haces muy feliz
304156816454066176,Wed Feb 20 09:13:30 +0000 2013,QuoteMotivation is the art of getting people to do what you want them to do because they want to do it. – Dwight D. Eisenhower #Quote
304111097810661376,Wed Feb 20 06:11:50 +0000 2013,sharewhat do u think 'bout enterpreneur ? #share
303140900828237826,Sun Feb 17 13:56:37 +0000 2013,focusedinmyzoneReady for my show on sat club Manhattan gunna hit it out da park #focused. #inmyzone
303140814001930240,Sun Feb 17 13:56:16 +0000 2013,Gooooooood Morniiiiiiiiiiiiiiiiiiinggggggggggg =))
328503675456716800,Sun Apr 28 13:39:14 +0000 2013,They are doing pretty good. =)
