tid,time,tweet
283273189407199233,Mon Dec 24 18:09:25 +0000 2012,Если у тебя айфон. Очень эффективно. Даже видно куда тыкаешь. #дешевоайфон5
283267890906533888,Mon Dec 24 17:48:22 +0000 2012,Сидим с В.)) ищем штучку на айфон?????? #дешевоайфон5
283262639981875201,Mon Dec 24 17:27:30 +0000 2012,айфон привезли? #дешевоайфон5
283257290738499586,Mon Dec 24 17:06:15 +0000 2012,Айфон охерел #дешевоайфон5
283246514300657664,Mon Dec 24 16:23:26 +0000 2012,Планшет на андроиде нравится мне больше чем айфон. Совсем взрослая. #дешевоайфон5
283241071155224578,Mon Dec 24 16:01:48 +0000 2012,У нас тут пятый айфон у одного чела появился #дешевоайфон5
283235291312054272,Mon Dec 24 15:38:50 +0000 2012,"пока все ждут конец света,я снимаю на айфон как мне лижет конец Света. для пасанов #дешевоайфон5"
225076615921668097,Tue Jul 17 03:57:01 +0000 2012,"RT @igr_obzor: Новая игра по фильму человек-паук! Теперь 4го человека паука можно не только посмотреть, можно играть в него с друзьями h ..."
224847301783457795,Mon Jul 16 12:45:48 +0000 2012,RT @igr_obzor: Люди в черном- это игра по мотивам легендарного фильма. http://t.co/BVdIp5Jt
224559866558160897,Sun Jul 15 17:43:38 +0000 2012,"RT @igr_obzor: Самая развратная игра 2012-го года, основанная на жестком сексе с возможностью знакомства для продолжения в реальности ht ..."
224440626412929024,Sun Jul 15 09:49:49 +0000 2012,"RT @igr_obzor: Виртуальный секс- первая игра в открытую, поднимающая запретную тему виртуального секса, самый пошлый релиз лета http://t ..."
224326748408524801,Sun Jul 15 02:17:19 +0000 2012,"RT @igr_obzor: Лучший экшн 2012-го года, игра по мотивам фильма  трансформеры. http://t.co/O542qjZh"
218647018212573184,Fri Jun 29 10:08:06 +0000 2012,"RT @COB_CEKPETHO: Тема Клюшин выложил, сказанную Якеменко @yakemenko правду про Путина http://t.co/Gju6yzD9 #Клюшин RT"
