tid,time,tweet
325896441560178688,Sun Apr 21 08:59:01 +0000 2013,BENVINDOWELCOMETEAMFOLLOWBACKBENVINDO SEGUIDOR ! uniãodotwittersegueeusigodevolta WELCOME FOLLOWER ! TEAMFOLLOWBACK
323785136976064512,Mon Apr 15 13:09:26 +0000 2013,告られたった(°д°)
322115098850238464,Wed Apr 10 22:33:18 +0000 2013,22:41 Todo mi mundo a la mierda. Sin ganas de vivir.
321476625566932992,Tue Apr 09 04:16:14 +0000 2013,"Did you know? ""Soros holds a ""significant ownership stake"" in the companies that are tabulating the electronic votes in Wisconsin"""
320834719434543104,Sun Apr 07 09:45:32 +0000 2013,Mosssssin out about to hit a phaaaaaaaaaaat bitch ;)
319559731163328512,Wed Apr 03 21:19:11 +0000 2013,That awkward moment when it's quiet in class and your stomach decides to make that dying whale sound. :D
317340562791464960,Thu Mar 28 18:21:00 +0000 2013,MyFreeAdviceIf you can't bite never show your teeth ;) #MyFreeAdvice
313899546285584384,Tue Mar 19 06:27:38 +0000 2013,"Coba lo ada di posisi gw, apa yg lo perbuat cobaa?"
313166063665819650,Sun Mar 17 05:53:02 +0000 2013,Windeck!!!
311455627572551680,Tue Mar 12 12:36:22 +0000 2013,"RT @WWEUniverse: ""And if you're not down with THAT, I got two words for YOU .... BROCK LESNAR!!"" - @HeymanHustle to @TripleH, #RAW"
309647548254130177,Thu Mar 07 12:51:43 +0000 2013,RT @HeymanHustle: #HustleBootyTempTats @MsHannahSaul Thanks ... and good  morning to you as well! http://t.co/1LnxhmwQ8W
309647283262214145,Thu Mar 07 12:50:39 +0000 2013,Motoserra. Quero dormir.
308911228590366720,Tue Mar 05 12:05:50 +0000 2013,"ga di restuin njiirr &gt;,&lt;"
305025995537264640,Fri Feb 22 18:47:19 +0000 2013,ThanksgivingNext year I'm taking this day off. :)  P.S. Happy #Thanksgiving to all my friends down South!
305025841774096384,Fri Feb 22 18:46:42 +0000 2013,Ничего не пойму!
303920170378874880,Tue Feb 19 17:33:09 +0000 2013,Most Deff Trynna Be Out Of This House ; I'm Done
302453030429814786,Fri Feb 15 16:23:16 +0000 2013,ReasonsToInvadeIranJust OIL #ReasonsToInvadeIran
298005104219541504,Sun Feb 03 09:48:48 +0000 2013,De peli n casita cn cAnguil y coca cola jijiji viendo un chihuahua de beverly hills jaja
297105308902363136,Thu Jan 31 22:13:20 +0000 2013,I think it's funny when your posts are about me AND you expect me to give a rats ass about it!! XDD
