tid,time,tweet
335197161606242304,Fri May 17 00:56:45 +0000 2013,When u come close to death the lord works in mystious way
318858898968825857,Mon Apr 01 22:54:20 +0000 2013,Sup loves
310691761397829632,Sun Mar 10 10:01:02 +0000 2013,Un minuto de paz es lo que pido.
278996770451779584,Wed Dec 12 22:56:28 +0000 2012,Transito aqui u_u
274179382225031169,Thu Nov 29 15:53:53 +0000 2012,"Jute Items and Jute Gift Items Manufacturer from India. For any online details go to Jute Items,Jute Gift Items,Jute Items Manufacturer."
272357652577787904,Sat Nov 24 15:14:59 +0000 2012,"Oi pessoas depois de um longo tempo eu voltei, Como todos estao??"
270955009447981056,Tue Nov 20 18:21:23 +0000 2012,twitterafterdarkI got one more #twitterafterdark its a video! Who wants to see this ass? :)
270954893689376768,Tue Nov 20 18:20:55 +0000 2012,"Haha! If you need to be told not to have a pornstar email when job hunting, you probably shouldn't be! Still, useful tips..."
261826602835521536,Fri Oct 26 13:48:21 +0000 2012,I don't want to go to school today):
261149229836275712,Wed Oct 24 16:56:42 +0000 2012,Coconut ciroc&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
260724481662795777,Tue Oct 23 12:48:55 +0000 2012,Hola a todos que tal su noche??  (:`
260724423739469824,Tue Oct 23 12:48:41 +0000 2012,what a day our teacher always making impossible task to ustsk!!! what a teacher !!
260140018293698560,Sun Oct 21 22:06:28 +0000 2012,yemoskin is here again
258510292613464064,Wed Oct 17 10:10:31 +0000 2012,hauuuuuuuuuuuuuuuuuuuuuuuuuus pengen pipis wkwkwkwkwkwkwkwk
258510217401221120,Wed Oct 17 10:10:13 +0000 2012,Gd Mipa uns terbakar?
257471010658459648,Sun Oct 14 13:20:47 +0000 2012,Terça vou tirar o aparelho *----------------------*
256880880797245440,Fri Oct 12 22:15:49 +0000 2012,sair com meus pais jaja!
249102036157755392,Fri Sep 21 11:05:28 +0000 2012,"follow the wrong people, and you will fail with them"
243254484212535296,Wed Sep 05 07:49:23 +0000 2012,putz em vez de eu ganha mais seguidores eu perco cada vez mais
233900503497596930,Fri Aug 10 12:20:00 +0000 2012,"В твиттере последнее время только две темы: Высоцкий. Спасибо, что живой и Выборы. Спасибо, что прошли."
224912409595351040,Mon Jul 16 17:04:31 +0000 2012,We are waiting on you there. On the TL
220120727695794177,Tue Jul 03 11:44:05 +0000 2012,Ro'Chelle Jord'anne Thick Bitvhes They Just Talked Me Outta four Grands.!
218875609135329280,Sat Jun 30 01:16:26 +0000 2012,NUFCoh FFS! #NUFC
