tid,time,tweet
328442839744782336,Sun Apr 28 09:37:29 +0000 2013,오늘 지금 처음으로 밖에 나와봤는데 너무너무너무 춥네요! 목도리 두르셔도 상관없을 날씨!! 꼭 따듯하게 닙고 다니세요!
309754562238091265,Thu Mar 07 19:56:57 +0000 2013,"""Independente da sua fragilidade. O que importa é sua disposição para melhorar aquilo que hoje você tem."""
301152347009196032,Tue Feb 12 02:14:49 +0000 2013,Mis horas tristes son cuando no estas aquí
301152251186126848,Tue Feb 12 02:14:26 +0000 2013,I need to play more video games to escape the depression of having spent most of the day playing video games.
279875673521270784,Sat Dec 15 09:08:55 +0000 2012,"While you're hating your life just because you can't get what you want, someone is praying to have a life like yours..........give thanks!"
269098468264509440,Thu Nov 15 15:24:09 +0000 2012,pessoal
267482379810115584,Sun Nov 11 04:22:23 +0000 2012,"punya pacar , tapi ko ngerasa gak punya pacar gw,, gak perhatian sih dia nya,"
266194550962401280,Wed Nov 07 15:05:01 +0000 2012,idontwanalearnanymoreCannot be bothered revising..bacterial gastroenteritis #idontwanalearnanymore
262902087657082881,Mon Oct 29 13:01:56 +0000 2012,"When GOD solves your problems, you have faith in HIS abilities; when GOD doesn't solve your problems HE has faith in your abilities"
261882111227731968,Fri Oct 26 17:28:55 +0000 2012,JustinBieberJustinBieberJustinBieber#JustinBieber! #JustinBieber! #JustinBieber! Im so proud of u!
261882054449430529,Fri Oct 26 17:28:41 +0000 2012,hmmpp...sumbungera ..
261214548416139264,Wed Oct 24 21:16:16 +0000 2012,I hate this fuckin bitch
260837427072081920,Tue Oct 23 20:17:43 +0000 2012,"sogladtobehomeOh man, I missed my family so much. #sogladtobehome"
260306224787111936,Mon Oct 22 09:06:54 +0000 2012,"Hey Twitter,  have I missed anything?"
258297189334413312,Tue Oct 16 20:03:43 +0000 2012,Yayyy onething's video today:D
256687635458846720,Fri Oct 12 09:27:55 +0000 2012,Lan dizi Dallas gibi oldu sürekli çiftlikte geçiyo
251717418420953089,Fri Sep 28 16:18:03 +0000 2012,Giving away a shut load of clothes to the people who need them
249615976017047554,Sat Sep 22 21:07:40 +0000 2012,Decide that you want it more than you are afraid of it. -- Bill Cosby
249615892797874176,Sat Sep 22 21:07:21 +0000 2012,new ablum just drop
245181482912595972,Mon Sep 10 15:26:35 +0000 2012,Nonton bola aktingnya pada bagus banget:-)
242166711099461632,Sun Sep 02 07:46:57 +0000 2012,The price of anything is the amount of life you exchange for it. (Henry David Thoreau)
241412781377732609,Fri Aug 31 05:51:06 +0000 2012,darkskinI have a thing for #darkskin girls
234116687685881857,Sat Aug 11 02:39:02 +0000 2012,conversation! Turn that damn radio up!
231857459847901185,Sat Aug 04 21:01:40 +0000 2012,labNBSJus got out da #lab im out all night hmu cuz I got money to make #NBS bout ma paper
226539305957482496,Sat Jul 21 04:49:14 +0000 2012,You Gtta Have Money To Talk To Hoes But A Heart To HAve A Real MOney
224598591874936832,Sun Jul 15 20:17:31 +0000 2012,herkenjedat#herkenjedat Als ik eerlijk ben en mensen geloven me niet word ik boos op den duur
222151091406643200,Mon Jul 09 02:12:02 +0000 2012,off to tides ;) pamapGV
217439951976017921,Tue Jun 26 02:11:39 +0000 2012,"Seguro da Porto Seguro, para Restaurantes, também cobre arrastões. Acesse nosso site e peça uma cotação."
217015147280080896,Sun Jun 24 22:03:37 +0000 2012,wakenbaken#wakenbaken
