tid,time,tweet
313403080446181378,Sun Mar 17 21:34:51 +0000 2013,"RT @klyushina_yulya: Пересматриваю юбилейный концерт @valeriya_rus ""Русские романсы""-сильно,эмоционально!А что же тогда будет 17 апреля? ..."
312633680420016128,Fri Mar 15 18:37:32 +0000 2013,#fiesta магазин одежда для мужчин
312630025394475008,Fri Mar 15 18:23:01 +0000 2013,кроссовки nike air max - лучшая цена в магазине #fiesta
308208219887648768,Sun Mar 03 13:32:20 +0000 2013,RT @ruredaktor: Четвероногие и двуногие людоеды.… http://t.co/phPtr1CfeR
283271747854290944,Mon Dec 24 18:03:42 +0000 2012,Айфон охеренно фоткает просто #дешевоайфон5
283266415782412288,Mon Dec 24 17:42:31 +0000 2012,"лучше бигль,чем этот айфон)))четверка норм,но 4s было бы лучше))5 вообще не нужен)) #дешевоайфон5"
283261168179625984,Mon Dec 24 17:21:39 +0000 2012,"Так и представляю, как он грязными ручонками берет еду, и об айфон вытирает их. #дешевоайфон5"
283255843615559681,Mon Dec 24 17:00:30 +0000 2012,тебе не купили айфон?) #дешевоайфон5
283253044517433344,Mon Dec 24 16:49:23 +0000 2012,"Владочка,с Днем Рождения,помню ты хотела айфон,вот пусть у тебя будет айфон,лучшая подруга,и мечта,мечтай и тогда все будет!) #дешевоайфон5"
283249914983641090,Mon Dec 24 16:36:56 +0000 2012,Затылок Билла снимают на Айфон #дешевоайфон5
283238882382843904,Mon Dec 24 15:53:06 +0000 2012,"рената взяла мой айфон, перевернула камеру на фронтальную и сфотогрфировала нас. КАКАЯ ПРОДВИНУТАЯ РЕНАТА #дешевоайфон5"
283232825447178240,Mon Dec 24 15:29:02 +0000 2012,"Даже если я соберу каким-то образом деньги, мне будет жалко их отдавать на айфон #дешевоайфон5"
283229391599857664,Mon Dec 24 15:15:23 +0000 2012,"Всё, накачал музыки на айфон. Теперь и плеер появился ещё :) #дешевоайфон5"
283219267569213441,Mon Dec 24 14:35:10 +0000 2012,"ааа ! щас айфон только что падал на лёд ,думала сломалется мой родной ,но нет всё збс, детки ) #дешевоайфон5"
283206040605044737,Mon Dec 24 13:42:36 +0000 2012,- А мне папа айфон купил! Обожаю айфон! - А мне мама шоколадку купила. Обожаю маму #дешевоайфон5
283196827136847872,Mon Dec 24 13:05:59 +0000 2012,"йфон, айтюнс и музыка!!! #дешевоайфон5"
283161079859781634,Mon Dec 24 10:43:56 +0000 2012,"- У Сашки день рождения. Что будем дарить? - А может, айпад? А может, айфон? - Саш, может, ты уйдёшь? Мы без тебя подумаем. #дешевоайфон5"
283157591864012800,Mon Dec 24 10:30:05 +0000 2012,"хддддддд в корее чо на 5ый айфон только один вид чехлов хд у сылона такой же, ща у шивона #дешевоайфон5"
282254273104994304,Fri Dec 21 22:40:37 +0000 2012,"Сегодня просто мега день плюсов и минусов=))) Потеряли айфон, зато залили антифриз в приору, там теперь тепло))) #дешевоайфон5"
282253466187988992,Fri Dec 21 22:37:25 +0000 2012,Мой айфон попытался исправить Ванессу Мэй на Ванессу Мэйл. Бездушная железка! #дешевоайфон5
265885852587155457,Tue Nov 06 18:38:21 +0000 2012,RT @klyushina_yulya: Отражение / my reflection #night @ АФИМОЛЛ Сити (AFIMALL) http://t.co/PBexycp4
263081876183478272,Tue Oct 30 00:56:21 +0000 2012,"«Человек должен быть всегда радостным. Если радость кончается, ищи, в чём ошибся» © Лев Толстой"
263080202668765184,Tue Oct 30 00:49:42 +0000 2012,© Д. Морлей
263078630186438658,Tue Oct 30 00:43:27 +0000 2012,Одно сегодня стоит двух завтра. Бенджамин Франклин
263077114847318016,Tue Oct 30 00:37:26 +0000 2012,«Музыка — это добро живущее в каждом» © Вольфганг Амадей Моцарт
263075156010885120,Tue Oct 30 00:29:39 +0000 2012,"Лишившись чувства собственной важности, мы становимся неуязвимыми. © Карлос Кастанеда"
263073638662684672,Tue Oct 30 00:23:37 +0000 2012,"«Один из способов, чтобы научиться делать что-то правильно, это сделать сначала неправильно» © Джим Рон"
263072226314694658,Tue Oct 30 00:18:01 +0000 2012,«Нельзя теоретизировать прежде чем появятся факты ... » © Шерлок Холмс
263070728415506434,Tue Oct 30 00:12:03 +0000 2012,«Улыбка — недорогой способ выглядеть лучше» © Чарльз Горди
263069077134774272,Tue Oct 30 00:05:30 +0000 2012,Веро4ка
263067472628940801,Mon Oct 29 23:59:07 +0000 2012,«Давайте жить дружно» © Кот Леопольд
263065974729748480,Mon Oct 29 23:53:10 +0000 2012,"«Тот, кому чужда жизнь, кто неспособен к ней, тому ничего больше не остается, как стать чиновником» © А.П. Чехов"
263064278255431680,Mon Oct 29 23:46:26 +0000 2012,"«Те, кто отыскал прекрасный смысл в прекрасных вещах — развитые люди. Ибо в них заключены наши надежды» © Оскар Уайльд"
263062864267468801,Mon Oct 29 23:40:48 +0000 2012,«Дурацкий выдался день. Дурацкий день дурацкого месяца дурацкого года» © Харуки Мураками
263061466096218113,Mon Oct 29 23:35:15 +0000 2012,"Правильные люди живут по правилам, а неправильные ими правят и определяют что правильно."
263060001814355969,Mon Oct 29 23:29:26 +0000 2012,Голландская поговорка: «A joint a day keeps doctor away» (В день косяк — без доктора ништяк)
218444861404225536,Thu Jun 28 20:44:48 +0000 2012,"RT @COB_CEKPETHO: Тема Клюшин выложил, сказанную Якеменко @yakemenko правду про Путина http://t.co/Gju6yzD9 #Клюшин RT"
