tid,time,tweet
325248875449430018,Fri Apr 19 14:05:49 +0000 2013,なんで〜〜(笑)
322735022148841472,Fri Apr 12 15:36:40 +0000 2013,"""Всегда кажется, что нас любят за то, что мы хороши, но мы не догадываемся, что любят нас оттого, что хороши те, кто нас любит"". Лев Толстой"
320125656866357248,Fri Apr 05 10:47:58 +0000 2013,US Government Strategy to Prevent Leaks Has Leaked! 11-page document on how to get various US government agencies to
318725462081818624,Mon Apr 01 14:04:06 +0000 2013,oi
317718459809148929,Fri Mar 29 19:22:38 +0000 2013,BLAH BLA BLA
315523867810623489,Sat Mar 23 18:02:06 +0000 2013,WaysToGetMoneyman my daughter so short if she a midget im a c if I can get a check lmao #WaysToGetMoney
312170604386197504,Thu Mar 14 11:57:26 +0000 2013,jngan ahk
310523179602964480,Sat Mar 09 22:51:09 +0000 2013,stuffwelikedwhenitwastheceltictiger#stuffwelikedwhenitwastheceltictiger is trending in Dublin. Right.
308743121469054977,Tue Mar 05 00:57:50 +0000 2013,porque o tt pergunta oq esta acontecendo?
308055936784822272,Sun Mar 03 03:27:13 +0000 2013,"Rest in Peace ""Big Red""...We had some good times together."
306836060200108032,Wed Feb 27 18:39:52 +0000 2013,vou ver se tem Alguma sapatilha bonita na loja daki da frentee .. JA voltoo
305683202335453185,Sun Feb 24 14:18:49 +0000 2013,es cierto k justin stara en teleton??? OMG!! OMG!! :o
305060963344859136,Fri Feb 22 21:06:16 +0000 2013,RT @Sharleenapubi: Still Jammin this @warrbuckss Nocturne http://t.co/kEkPEjZJ8W
305059992963268609,Fri Feb 22 21:02:24 +0000 2013,Rofl I had to go to a grad meeting .So I just walked in and sat down awkward
304519930961879040,Thu Feb 21 09:16:23 +0000 2013,oh twitter i missed ya
301461950464942080,Tue Feb 12 22:45:04 +0000 2013,when was the last time u did something for the first time
298271518876639233,Mon Feb 04 03:27:26 +0000 2013,"Tem ministro na berlinda, tem governo sendo surrado diariamente na mídia.... tome-lhe redução de 0,5% nos impostos e tudo volta ao normal."
297800110765658113,Sat Feb 02 20:14:13 +0000 2013,"Bye twitter, ill miss you&lt;3 vow of silence tomorrow ;3 goodnight :)"
297297516364451840,Fri Feb 01 10:57:06 +0000 2013,"RT @mrkenallen: I'm creating an album based on the music I created as a game composer, including tracks from Space Quest and King's Qu…h ..."
296993271136260097,Thu Jan 31 14:48:08 +0000 2013,xOXObwahhaahahaha #xOXO
296993183055888384,Thu Jan 31 14:47:47 +0000 2013,"What i have on is ridiculous i have 2hoodies on, 2pair of socks, house shoes, a scarf, a beenie &amp; a blanket its really that cold in my room!"
329469988903714816,Wed May 01 05:39:01 +0000 2013,"Going to get ayanna and sylviaa , then mall :)"
