tid,time,tweet
326865834645544962,Wed Apr 24 01:11:02 +0000 2013,昔の有名な哲学者が「行動が習慣になり、習慣が性格になる」みたいな事をいってたような。認知行動療法の分野では、ポジティブに考える人のほうが成功しやすく。失敗の捉え方を努力不足に帰化させる人は成功しやすいそうです。幸せは結局、脳の癖かと・・・。フォローサンクス
325898583507361793,Sun Apr 21 09:07:31 +0000 2013,good to see you after a long time in 5R.I wish you get featured in dewarists.Hope u r in gud health and doing fine.take care
324474730033856512,Wed Apr 17 10:49:38 +0000 2013,Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh!!!!
323801822210977792,Mon Apr 15 14:15:45 +0000 2013,melodic :D
323415201615605760,Sun Apr 14 12:39:27 +0000 2013,!!Exciting news for this Summer.
320146916195323904,Fri Apr 05 12:12:27 +0000 2013,"Она: Как дела? Он: + Она: Был в универе сегодня? Он: - Она: Блин, ты с какулятора сидишь?!"
319512489912049664,Wed Apr 03 18:11:28 +0000 2013,Bsk sdh mulai krj
318786035976896512,Mon Apr 01 18:04:48 +0000 2013,"indo embora, a caminho do meu pc. Ja tava com saudades, rsrsrs"
316141285192904704,Mon Mar 25 10:55:30 +0000 2013,"I?m ignoring you, but feel free to leave a message."
315605212842835968,Sat Mar 23 23:25:21 +0000 2013,"Instead of using mental time stressing, move forward with your business, and let God handle whatever you're stressing over."
313122789357928449,Sun Mar 17 03:01:05 +0000 2013,"GIVE A MAN FISH FEED HIM FOR A DAY, TEACH A MAN FISH FEED HIM FOR A LIFETIME!!!!!"
307888825592594432,Sat Mar 02 16:23:10 +0000 2013,Semua bs d usahakan
306706997926064128,Wed Feb 27 10:07:01 +0000 2013,cia lang pala ang naaalala niyo! :(
306111746110783488,Mon Feb 25 18:41:42 +0000 2013,"Ambil bantal,ambil guling, tarik selimut, angkat kasur langsung molor. Ajib"
306111660836413440,Mon Feb 25 18:41:21 +0000 2013,My hair is REALLY long . . I swear I've got some of the girls at my school !
305513982201061376,Sun Feb 24 03:06:24 +0000 2013,vou assistir rebelde daqui a pouco adorooooooooooooooooo
305513880963121153,Sun Feb 24 03:06:00 +0000 2013,"Oh,yeah, what are you gonna do? Release the dogs?Or the bees?Or the dogs with bees in their mouth and when they bark,they shoot bees at you?"
304925720788996096,Fri Feb 22 12:08:51 +0000 2013,One Direction singing 'Gotta Be You' soon! Yessss ;)
304355537292763136,Wed Feb 20 22:23:09 +0000 2013,gavant les TT en France qui tournent autour des programmes tv
304355428203106304,Wed Feb 20 22:22:43 +0000 2013,"Missão cumprida, mais um grande cliente indo para Impakto Sistemas parabéns a todos nos."
303178458786328576,Sun Feb 17 16:25:52 +0000 2013,"Temos ainda, breve lançamento na Rua do Paraíso!!!"
302565477522214912,Fri Feb 15 23:50:05 +0000 2013,I'm trying to understand why he married HER and is missing chilling with ME. Anyone?
300527849016799233,Sun Feb 10 08:53:17 +0000 2013,♥Quiero Un Besito Francés♥ 66'
299922532335747072,Fri Feb 08 16:47:58 +0000 2013,yooooo
298901009953091587,Tue Feb 05 21:08:48 +0000 2013,alguien me puede explicar xq no puedo seguir a mas followers y me dice q ya llegue a mi limite.Q tengo q hacer?
298417418294931457,Mon Feb 04 13:07:11 +0000 2013,Hoyy va la cosaa dee cojones!=)
296632108959531011,Wed Jan 30 14:53:00 +0000 2013,RT @THEDCBABY: #ArtistsThatSavedMyLife - Notorious B.I.G! Arguably the best rapper ever. His music is ageless. Legends never die.. http: ...
296630007575478273,Wed Jan 30 14:44:39 +0000 2013,I gota go home my aunt buy this 94cent tissue dont she know I gota little ass that unload lots a shit ugh omw to kroger to use the bathroom
328616475155898370,Sun Apr 28 21:07:27 +0000 2013,Lebih suka Manis daripada Cantik
328125362947104768,Sat Apr 27 12:35:57 +0000 2013,chuuuuuuupa bafooooooooo
