tid,time,tweet
326669726694662144,Tue Apr 23 12:11:46 +0000 2013,恐ろしい程、放置していると、twitter開くのも恐い┌(。Д。)┐ あはは♪ そしてfacebookはもっと恐い┌(。Д。)┐ あはは♪
325889213365092352,Sun Apr 21 08:30:17 +0000 2013,Nap time!!
325236952196599808,Fri Apr 19 13:18:26 +0000 2013,"vou ter q sair, mas me indica aew galéra q quando eu voltar sigo e indico pra 1.360 pessoas! !"
324377243713433600,Wed Apr 17 04:22:16 +0000 2013,"Ouvindo ""Run"" da Taylor Swift. Mt boa a música!"
323640693471997952,Mon Apr 15 03:35:28 +0000 2013,HowSmartAreYouHowSmartAreYou What year was twitter created?
323013234154160130,Sat Apr 13 10:02:10 +0000 2013,what are some of your favorite brands
320378673654022144,Sat Apr 06 03:33:22 +0000 2013,"Kamu bukan nya melupakan aku, tapi kamu hanya lupa untuk mengingat ku.. :("
319740314027978752,Thu Apr 04 09:16:46 +0000 2013,sou feio e dai
319106589405626369,Tue Apr 02 15:18:34 +0000 2013,Essen und College!
317393550293753856,Thu Mar 28 21:51:33 +0000 2013,it's cold.. :$
314339979612545025,Wed Mar 20 11:37:45 +0000 2013,oiie!!!
313098208698068994,Sun Mar 17 01:23:24 +0000 2013,teamfollowbackfollowngaininstantfollowAre you alright? Follow me and I'll follow back #teamfollowback #followngain #instantfollow
311513853852798977,Tue Mar 12 16:27:45 +0000 2013,I need something quick and cheap
307769805254041601,Sat Mar 02 08:30:14 +0000 2013,RT donk yg ikut latihan d gedung kuripan bJm..
307039845409234944,Thu Feb 28 08:09:38 +0000 2013,"Night pass banget gw sama dia sama"" ngantuk tidor euy ☺"
306499571012485120,Tue Feb 26 20:22:46 +0000 2013,.
305295859002789888,Sat Feb 23 12:39:39 +0000 2013,チェルノブイリを体験したスウェーデン人の義父も、エネルギー問題はそんなに簡単なものではないと言っていたし、生活スタイルも変えていない。まだ1年日本での暮らしを楽しむと言う。…私も、日本を離れなくて済むのかな？そうだったらとても嬉しい。また本屋に行こう。
304721037726195712,Thu Feb 21 22:35:31 +0000 2013,"to sozinha, numa casa meio assustadora, meio não, SUPER assustadora aah D:"
303800823165644800,Tue Feb 19 09:38:55 +0000 2013,あちこちうろうろしてえへへえへへ言いながら俺を見ている(怖い怖い怖い怖い怖い覚えてるのかな怖い怖い)
303129139127390210,Sun Feb 17 13:09:53 +0000 2013,"62% of the 62 million women aged 15-44 are currently using a contraceptive method (AGI, 2002)."
