tid,time,tweet
326945546206056448,Wed Apr 24 06:27:47 +0000 2013,"OnceUponATimeOnceUponATime OMG, MY FAVORITE SHOW IN THE WORLD."
324358217750687745,Wed Apr 17 03:06:40 +0000 2013,BewareIFollowBackInstantlyBeware of computerized fortune-tellers! | IFollowBack Instantly
323025754755579905,Sat Apr 13 10:51:56 +0000 2013,step your game up fagget
322327901234159616,Thu Apr 11 12:38:54 +0000 2013,It's better to be hated for who you are than to be loved for who you are not.
321026697287839744,Sun Apr 07 22:28:23 +0000 2013,あー。最悪な夢みたなー。まぢかっ。2009.01.13だて！いつだ？鮮明に覚えてる夢ー！最悪すぎてわらえない。
319751030046871553,Thu Apr 04 09:59:20 +0000 2013,"Argh, ketularan Nodame kan..!! -_-"""
318938771376717824,Tue Apr 02 04:11:43 +0000 2013,"Go, Go, Go team highvoltage"
316237266869702656,Mon Mar 25 17:16:54 +0000 2013,hmsss i like cicken
315740551695720450,Sun Mar 24 08:23:08 +0000 2013,"I just dnt know how to tell her wht i feel xactly 'bout her recent changes ,its kinda absurd !"
315019171400413184,Fri Mar 22 08:36:37 +0000 2013,new songs new tracks producing tracks that will blow your mind!!!
314032044550262784,Tue Mar 19 15:14:08 +0000 2013,Sono#Sono
313169957380816896,Sun Mar 17 06:08:30 +0000 2013,JUSTINBIEBER#JUSTINBIEBER
310305128861298688,Sat Mar 09 08:24:42 +0000 2013,It's really hard to calm me down when I get mad.
308335342841376768,Sun Mar 03 21:57:28 +0000 2013,NSNSe dice que Justin va a sacar la versión 2.0 de la pelicula #NSN Pero con escenas de los conciertos por Latino AméricaOjala sea cierto
307774418497703936,Sat Mar 02 08:48:34 +0000 2013,أعظم قيمة للسكوت تكون عندما تسكت طويلا حتى تتعرف على الحقائق كلها قبل أن تتحدث.
307283169911115776,Fri Mar 01 00:16:31 +0000 2013,NASAtweetupsts134What's the #NASAtweetup #sts134 facebook page account name?
305201758215479296,Sat Feb 23 06:25:44 +0000 2013,good days
304631250302423041,Thu Feb 21 16:38:44 +0000 2013,TACOS DE CON EL GUERRO THE BOMB...
304631133432344576,Thu Feb 21 16:38:16 +0000 2013,"Abbiamo appena ultimato un'intervista a una giovane (si, donna) sviluppatrice in ambito iOS ;-) presto su Apple Tribù."
303490062144917504,Mon Feb 18 13:04:04 +0000 2013,Just walked into a front lace freenzy
303138891114872832,Sun Feb 17 13:48:38 +0000 2013,Pq sera que la realidad estan dolorosa!????
