tid,time,tweet
326683743618220032,Tue Apr 23 13:07:28 +0000 2013,‏​الشي الغريب بالبنت الكويتية انها لما تحط مكياج تصير قمة بالعذاب♥ ، و لما تشيل المكياج تصير واحد من الشباب =D
325233735505174529,Fri Apr 19 13:05:39 +0000 2013,a
323714134149586944,Mon Apr 15 08:27:18 +0000 2013,stay awake....
322335712785612801,Thu Apr 11 13:09:57 +0000 2013,"""Mom i want a new phone"" ""What's wrong with your old phone?"" "".....it's old."""
321674986542731264,Tue Apr 09 17:24:27 +0000 2013,Good morning.! Give me some mentions
321036759825780736,Sun Apr 07 23:08:22 +0000 2013,Tear It Down (8)♥
319759040395743232,Thu Apr 04 10:31:10 +0000 2013,Am tired !
319127658652897280,Tue Apr 02 16:42:17 +0000 2013,Wheree's alll the ladiess at!
317274576935596036,Thu Mar 28 13:58:48 +0000 2013,almost half way uploaded
315668365257605121,Sun Mar 24 03:36:17 +0000 2013,Ahora si twpause!!!
314939490357637121,Fri Mar 22 03:20:00 +0000 2013,"The universe does not have laws -- it has habits, and habits can be broken."
313979190967947265,Tue Mar 19 11:44:07 +0000 2013,Aonde estiver espero q esteja feliz encontre seu caminho
310308205551042561,Sat Mar 09 08:36:56 +0000 2013,Question: do you think James Murdoch's resignation from the NI papers is a harbinger of them being sold or distancing himself from trouble?
309715384695681024,Thu Mar 07 17:21:16 +0000 2013,Udah hampir jam 9 dan belum mandi ¬_¬ telat kuliah (lagi) paling.
308983740527423488,Tue Mar 05 16:53:59 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308983691739275264,Tue Mar 05 16:53:47 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308982708971900929,Tue Mar 05 16:49:53 +0000 2013,Vamo beber pq namorar ta foda !!!
308346486020780032,Sun Mar 03 22:41:45 +0000 2013,칩은 - 감자 비용 일kg를 판매하는 능력입니다.
305632142233333760,Sun Feb 24 10:55:55 +0000 2013,i like ice-cream and i like sweet tea but i do not like nigga no sir-ee
304465455622524929,Thu Feb 21 05:39:55 +0000 2013,Having Thanksgiving dinner tonight instead of Thursday (but will do it again on the actual day)
302839009363775489,Sat Feb 16 17:57:00 +0000 2013,"Finally, Amjad has come back ........ HOME"
328854163284971520,Mon Apr 29 12:51:57 +0000 2013,"Rest in Peace ""Big Red""...We had some good times together."
327700128834142208,Fri Apr 26 08:26:13 +0000 2013,Microsoft приобрела VideoSurf — сервис поиска по видео
