tid,time,tweet
317735513534631936,Fri Mar 29 20:30:24 +0000 2013,dontgiveupdontevergiveup#dontgiveupdontevergiveup never say never
315457034227175425,Sat Mar 23 13:36:32 +0000 2013,Yup onlything i did was cheer u up from the problem u caused but hay its nor my busines im more mature then to slander names so im out
312188767010181120,Thu Mar 14 13:09:36 +0000 2013,GIANTS#GIANTS will be taking this game!
310866993257537537,Sun Mar 10 21:37:21 +0000 2013,wwwwwwwwwwwwwwwwwwwww
307874879468867584,Sat Mar 02 15:27:45 +0000 2013,about to watch a movie or something.
282020863648350208,Fri Dec 21 07:13:08 +0000 2012,AARON CARTER I LOVE YOU
273871453848485888,Wed Nov 28 19:30:17 +0000 2012,Saw a bug in bed so freaked out and my huge dog Bruno refuses to sleep there now such a coward so the couch it is good night peoples :)
273871355320098816,Wed Nov 28 19:29:54 +0000 2012,"Your lips, on my lips.."
272226241283760128,Sat Nov 24 06:32:48 +0000 2012,vo toca amanha na igreja lol
265613855223324672,Tue Nov 06 00:37:32 +0000 2012,"didyouknow#didyouknow ""Lust, hunger and thirst light up the same area of the brain"""
261160341520670720,Wed Oct 24 17:40:52 +0000 2012,Taking a time management course today. Apparently social media is considered a time vampire :S
258904136022630400,Thu Oct 18 12:15:30 +0000 2012,No digas: es imposible. Di: no lo he hecho todavía. - Proverbio Japonés
257338536519409664,Sun Oct 14 04:34:22 +0000 2012,stella wont join twitter coz shes writing a report!!!!!!! whats happend to my stella????
257338401542524930,Sun Oct 14 04:33:50 +0000 2012,.ohh fuck him
256439031964000256,Thu Oct 11 17:00:04 +0000 2012,"ThisIsNotTweetWorthy""I went to my mother house for Thanksgiving, I ate a lot of food"" #ThisIsNotTweetWorthy"
253640380925497344,Wed Oct 03 23:39:13 +0000 2012,Interesting day...
249177799900942336,Fri Sep 21 16:06:31 +0000 2012,admin kangen temen2 XH *X HEAVEN*
242281659070832641,Sun Sep 02 15:23:43 +0000 2012,I just randomly passed out on my kitchen counter
240367545989857280,Tue Aug 28 08:37:43 +0000 2012,At The Cross ..
239709053301960704,Sun Aug 26 13:01:06 +0000 2012,BBL#BBL.
234534369354735616,Sun Aug 12 06:18:45 +0000 2012,"Agency debate: which instrument is more popular - Air Guitar, or Air Drums?"
226255485395927042,Fri Jul 20 10:01:26 +0000 2012,tapeSaunders Plastic Clipboard With Low Profile Clip Neon ($4.42) #tape
220604665174302720,Wed Jul 04 19:47:05 +0000 2012,ayudennos a difundir esta pagina de humor grafico
219383625488138241,Sun Jul 01 10:55:06 +0000 2012,lergiãourbananão tem como escutar #lergiãourbana e não fazer uma reflexão
