tid,time,tweet
325897478077546496,Sun Apr 21 09:03:08 +0000 2013,Im sick of this work!!!!!!
325247095277748224,Fri Apr 19 13:58:44 +0000 2013,"Tampoco si te desvivieras amando, haciendo el bien y compartiendo,lograrías ser superior a otros...!"
323424103308611584,Sun Apr 14 13:14:49 +0000 2013,Sir Edward Appleton~ I dont mind what language an opera is sung in so long as it is a language I dont understand.
320795269874728960,Sun Apr 07 07:08:47 +0000 2013,i might not b on til next wednesday but my mate will follow my new followers for me :)
319522919044751361,Wed Apr 03 18:52:55 +0000 2013,TEAM FOLLOW BACK!
317436390486990848,Fri Mar 29 00:41:47 +0000 2013,Yaa اَللّهُ balikin semua kebahagiaan aku yg dlu pliss (˘ʃƪ˘)
314387489370542081,Wed Mar 20 14:46:33 +0000 2013,NombreDePerro#NombreDePerro: TuttiFrutti.
312534220700540928,Fri Mar 15 12:02:19 +0000 2013,Cleaned both cars today. Well I'm £20 better off!
312493442494259200,Fri Mar 15 09:20:17 +0000 2013,Happy Thanksgiving and all that jazz.
311614970997645312,Tue Mar 12 23:09:33 +0000 2013,RT @WooEBNews: Close-Up Talk Radio spotlights author Laura Elvebakhttp://t.co/qiPFuaXJMQ
311614912206094336,Tue Mar 12 23:09:19 +0000 2013,RT @Machado365: @FeliciaRomero Amém eu te amo minha esposa
311103226814554113,Mon Mar 11 13:16:03 +0000 2013,Thank you God!
308405363399610369,Mon Mar 04 02:35:43 +0000 2013,Happy Thanksgiving Everyone!!!
305924902777655296,Mon Feb 25 06:19:15 +0000 2013,Seagames hambar. LoveGame manis manis asem -Seorang Playboy
305302292654084096,Sat Feb 23 13:05:13 +0000 2013,"Cuando dos orgullosos se necesitan, hacen todo lo posible para no estar juntos."
305302177147138049,Sat Feb 23 13:04:45 +0000 2013,Hey boy me an easy girl to date so get on ur knees n say wts next ;)
304154613832097792,Wed Feb 20 09:04:45 +0000 2013,Portfolios
303489521457176577,Mon Feb 18 13:01:55 +0000 2013,twitter is boring
302438280463519744,Fri Feb 15 15:24:39 +0000 2013,mufccanttouchus8-2 #mufc #canttouchus
302438210146013184,Fri Feb 15 15:24:22 +0000 2013,"Ontem no jogo do Brasil tava bom demais assistir a copa no Zoe , não deixem de confeiri as fotos no site http://t.co/kboSBfK6"
328501245834825729,Sun Apr 28 13:29:34 +0000 2013,"Quando eu peço para você ouvir aquela música, é porque a letra dela significa tudo o que eu estou tentando te dizer."
327155991340785665,Wed Apr 24 20:24:01 +0000 2013,Sometimes God pushes us to our limits. It's because he has greater faith in us than we have in ourselves..
