tid,time,tweet
335204453529559041,Fri May 17 01:25:44 +0000 2013,it was my part!! hahahahahaaaa
335158814741512193,Thu May 16 22:24:23 +0000 2013,"""Duvido que a Globo pague o que eu ganho no SBT, afirma Ratinho"" - duvido que a globo o chame, isso sim...  =p"
335118597842157569,Thu May 16 19:44:34 +0000 2013,Sem saco pra tweetar  saindo aquii bjs!!
334524010832482305,Wed May 15 04:21:53 +0000 2013,Lunch out in the sun.. &amp; our new bird bath &amp; feeder is getting lots of birdies visiting – they are such fun to watch!
332917285822013441,Fri May 10 17:57:20 +0000 2013,Think I have insomnia...
318245413742313473,Sun Mar 31 06:16:34 +0000 2013,"PositiveThursyvryyj""We are what we repeatedly do. Excellence, therefore, is not an act but a habit."" ~ Aristotle #PositiveThurs #yvr #yyj"
315904874938236928,Sun Mar 24 19:16:06 +0000 2013,Semua bs d usahakan
312067970752974849,Thu Mar 14 05:09:36 +0000 2013,"Usually we wait until the beginning of the year to take a fresh run at our business,develop new habits &amp; break old ones.Make today that day."
310202800606949376,Sat Mar 09 01:38:05 +0000 2013,"Went to my local electronics store to buy parts to build a light sabre and guy says "" Like those things aren't real Dude"" and I'm like DUH!"
306472048207753217,Tue Feb 26 18:33:24 +0000 2013,saudadesFaz tempo que eu não como um cúzim cabeludo!#saudades
299405665779208192,Thu Feb 07 06:34:08 +0000 2013,Hangin wit my lil cuzins i luv these kids but they are so loud =*
299307483179134976,Thu Feb 07 00:03:59 +0000 2013,lol
299144270714118144,Wed Feb 06 13:15:26 +0000 2013,"mba broo, mas broo... yg punya tweet,, folow me ya... hhehe,"
297563463008530433,Sat Feb 02 04:33:52 +0000 2013,ToBeHonest#ToBeHonest i hate people who lie for no reason .
297126044757004288,Thu Jan 31 23:35:44 +0000 2013,"haha ta pronto =D , vo espera esfria u.u , pra min come"
296735650789613568,Wed Jan 30 21:44:26 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296155963138904065,Tue Jan 29 07:20:58 +0000 2013,Still on the way to NYC. In Pennsylvania. Still another three hours until we see any cities.
291936660428566528,Thu Jan 17 15:54:58 +0000 2013,SoooPinoyWhat's for dinner tonight? Enjoy your Saturday evening with a #SoooPinoy meal!
291899864797827073,Thu Jan 17 13:28:45 +0000 2013,オリキャラの忌和子風にカスタムしたいのですよ。もうドールアイ(アクリルだけど)も買ってあるけどボディとウィッグが高いから…＞＜
283796909829795840,Wed Dec 26 04:50:30 +0000 2012,Come out and support Raw Illest and Storm April 14th at the Whiskey with Classified!
283741934852395008,Wed Dec 26 01:12:03 +0000 2012,semoga allah memberikan gw kekuatan buat 7 bulan kedepan biar ttp kuat liat tampang lo itu
282609459514179586,Sat Dec 22 22:12:00 +0000 2012,banyakk tugasss + ulangan lagiii .... ahhhhhh pusinggg ...
278846264098041856,Wed Dec 12 12:58:24 +0000 2012,GoodNight Twitter! :)
273687878809317376,Wed Nov 28 07:20:49 +0000 2012,i killed that sandwich doe
272656620008398848,Sun Nov 25 11:02:58 +0000 2012,"WrongSongsToPlayInPrison#WrongSongsToPlayInPrison ""The Sky is the Limit"""
269781471223496704,Sat Nov 17 12:38:09 +0000 2012,"Love says ""Open your arms And Fly with me."" Every moment of your life you are offered the opportunity to choose...Love or Fear!"
269781410892636160,Sat Nov 17 12:37:55 +0000 2012,"One step at a time! But progress is good, and future looking bright!!  Who wanna bring hot chocolate or tea to the rescue?"
269376095894265856,Fri Nov 16 09:47:20 +0000 2012,"facupcity v united, i think city will beat united 6-1 again hahaha#facup"
269305734964060160,Fri Nov 16 05:07:45 +0000 2012,can our existent prove the existence of God?????
268966614043590656,Thu Nov 15 06:40:12 +0000 2012,The average Facebook user has 130 friends. How many do you have?
268609802626793472,Wed Nov 14 07:02:22 +0000 2012,O PC TA ORRIVEL
268609691628748800,Wed Nov 14 07:01:55 +0000 2012,"Like I told him, bitch stay n your lane Bc U WILL get run the fuck over, u just need 2 worry about that minimum wage job he got keeping u up"
267279673954799616,Sat Nov 10 14:56:54 +0000 2012,Marley the cat has done the runs in the conservatory!! Selling him to the kebab van now!! little shit!! lol
266608244032688128,Thu Nov 08 18:28:53 +0000 2012,Maybe I love you ...
264606409893765120,Sat Nov 03 05:54:18 +0000 2012,Hottest Disney teen star ever ? Moi for sure :)
262064051658579968,Sat Oct 27 05:31:53 +0000 2012,Bitch it ain't that serious Smh
262063841217748992,Sat Oct 27 05:31:03 +0000 2012,"I have too much energy, I need to find a way to get it out &gt;.&lt; Lol"
261135274405412865,Wed Oct 24 16:01:15 +0000 2012,cutindo musica boa : pagode éh noiz
260704295157121025,Tue Oct 23 11:28:42 +0000 2012,_LoveAntonio :(
258235022832713728,Tue Oct 16 15:56:41 +0000 2012,"Regret is a notice that we will be sorry later, if we keep doing what we should NOT do"
257735607902674944,Mon Oct 15 06:52:12 +0000 2012,&lt;?3
257159449238708225,Sat Oct 13 16:42:45 +0000 2012,Gotta piss
256776519765090304,Fri Oct 12 15:21:07 +0000 2012,Tomorrow is small business Saturday! Make sure you support all your local businesses this weekend!
256104186922557440,Wed Oct 10 18:49:31 +0000 2012,I'm so eager to play swtor omg i can't waiiiit
255407988200853504,Mon Oct 08 20:43:04 +0000 2012,"if you do work that you love, and the work fulfills you, the rest will come"
252134355579830274,Sat Sep 29 19:54:49 +0000 2012,Sometimes things fall apart so that better things can fall together - &lt;3 Marilyn Monroe
248668100352942080,Thu Sep 20 06:21:09 +0000 2012,Wanna go to LA for a bit!
246128131130396672,Thu Sep 13 06:08:13 +0000 2012,"OnceUponATime#OnceUponATime I used to do my Homework, then i made a Twitter.."
244766332686585856,Sun Sep 09 11:56:55 +0000 2012,Tell one person today what you love about them then say pass it on!
241913347019251712,Sat Sep 01 15:00:11 +0000 2012,affz sem nd para fazer affz
240519784142352384,Tue Aug 28 18:42:39 +0000 2012,Туристы начали отказываться от туров в Приморье из-за нападения акул
238320371068198912,Wed Aug 22 17:02:58 +0000 2012,試験がんばるぞー！
227585551195320320,Tue Jul 24 02:06:38 +0000 2012,survived my fear of needles... and still I feel a little bit terrible... I feel numb...
224386912624984067,Sun Jul 15 06:16:23 +0000 2012,Feel so tired zzzzzzz
222819565690826752,Tue Jul 10 22:28:18 +0000 2012,"Fazem o povo de trouxa com o maior marketing em cima de uma internet vagabunda e ultrapassada de 1MB, assaltando o povo em + R$ 35"
221896135965552642,Sun Jul 08 09:18:56 +0000 2012,Pagi tweeps
221374436786454528,Fri Jul 06 22:45:53 +0000 2012,i like my new twitter background and icon :) what do you think?
220943448025464832,Thu Jul 05 18:13:17 +0000 2012,You hurt me once. shame on you. You hurt me twice. Shame on me.
220881323118702592,Thu Jul 05 14:06:25 +0000 2012,Que tal conhecer um monte de gente nova e elas te seguirem? Twitter Followers:
219704160684212224,Mon Jul 02 08:08:48 +0000 2012,My first post... yeah!
218760891599036417,Fri Jun 29 17:40:35 +0000 2012,:
217378152920522752,Mon Jun 25 22:06:05 +0000 2012,Brrrrrr. Its cold.
216882541582491648,Sun Jun 24 13:16:42 +0000 2012,Is in u..
216882519231037441,Sun Jun 24 13:16:36 +0000 2012,I should go outside and enjoy the amazing weather but my computer cord isn't long enough.
