tid,time,tweet
335113003886317569,Thu May 16 19:22:20 +0000 2013,New Bio ♥
334697302105133056,Wed May 15 15:50:29 +0000 2013,HP7Quiero ver HP7 ='(
334632085023240193,Wed May 15 11:31:20 +0000 2013,I love JB with all my a
334590827491901440,Wed May 15 08:47:24 +0000 2013,A low or falling ABC Consumer Comfort value is considered an early indicator of an economic downturn
334568421532528641,Wed May 15 07:18:22 +0000 2013,"Making the roommate relationship work for everyone in the house requires planning, commitment, involvement and, sometimes, hard work."
332608456269918208,Thu May 09 21:30:10 +0000 2013,"27 ноября 2011 - День матери в России: Мама — первое слово,Главное слово в каждой судьбе.Мама жизнь подарила,Мир подарила мне и те..."
330271815349981185,Fri May 03 10:45:11 +0000 2013,Have a great upcoming week everyone!
329711688335106048,Wed May 01 21:39:26 +0000 2013,Love almonds in my spinach salad.  Yum.
324153319289389057,Tue Apr 16 13:32:28 +0000 2013,"isisfactsIsis tiene una obsesion de decir ""REALLY BITCH, REALLY!?"" RT lol. e.é isisfacts."
321858526223937536,Wed Apr 10 05:33:47 +0000 2013,FUCK THE HATERS!!
319297369806090242,Wed Apr 03 03:56:39 +0000 2013,Still having trouble getting the hang of facebook and accidentally seem to have invited all my friends to be members of my family.  Oops..
319048839950655488,Tue Apr 02 11:29:05 +0000 2013,What wine is going to be on your christmas table?
315903228510359552,Sun Mar 24 19:09:33 +0000 2013,"""Best in Category"" for apps for ""Treasure Kai"" at New Media Film Festival San Francisco"
312368381007392769,Fri Mar 15 01:03:20 +0000 2013,G2G:) BYEEE..
311440864784302081,Tue Mar 12 11:37:43 +0000 2013,Am ready for some college hoops
311367724670541824,Tue Mar 12 06:47:05 +0000 2013,Who's going to the Burleigh Christmas Carols this year? I'll be performing their just 3 days after I arrive home from Los Angeles :)
300446316717289472,Sun Feb 10 03:29:18 +0000 2013,Tweet
299395229763653633,Thu Feb 07 05:52:39 +0000 2013,"quoteshealinginspiration""Pain is inevitable. Suffering is optional."" – M. Kathleen Casey #quotes #healing #inspiration"
299246908562624512,Wed Feb 06 20:03:17 +0000 2013,Mali coming home this break! Whoop whoop
299198060712583168,Wed Feb 06 16:49:11 +0000 2013,Sure hope your Thanksgiving was as good as mine!
299180187197784064,Wed Feb 06 15:38:09 +0000 2013,Dan akhirnya aku bisa merasakan cinta setelah hatiku membeku:)
299129822855196672,Wed Feb 06 12:18:01 +0000 2013,"Long day, how's yours?"
298889688180219905,Tue Feb 05 20:23:49 +0000 2013,"socialproofexperimentI'm doing a #socialproofexperiment - if you're from Sacramento, can you retweet this message please? Thanky you!"
298509651165724672,Mon Feb 04 19:13:41 +0000 2013,Mensen doen kk stoer
297721397030043649,Sat Feb 02 15:01:27 +0000 2013,"Flensburg ist wie Payback, ab 18 Punkten gibt's ein Fahrrad"
297147229599309824,Fri Feb 01 00:59:54 +0000 2013,I hate when the definition of a word has other words that I have to look up also.
296744824181248000,Wed Jan 30 22:20:53 +0000 2013,amanha vou começar a dieta do carboidrato era para mim começar hj mas eu esqueci e comi pipoca doce =s
296723526159835136,Wed Jan 30 20:56:16 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296691526933827584,Wed Jan 30 18:49:06 +0000 2013,Can't Take No Losses I Need It All
296551374802538496,Wed Jan 30 09:32:12 +0000 2013,"Sevgilinle tartıştıktan sonra kapı çalsa, o, ellerinde çiçekler kapında sırılsıklam olsa, pişman olsa... Yok yok sakın içeri alma! Sürünsün!"
289714771140423681,Fri Jan 11 12:45:58 +0000 2013,2371DC94 :* I'm off to try and get some sleep now nighttttttttttttttttt:*
283872728841330688,Wed Dec 26 09:51:47 +0000 2012,"Enjoying the rest of this Sat at home, catching up, get work done &amp; family says we need a Thurs. Menu... hmmm really-already?"
283830474130989057,Wed Dec 26 07:03:53 +0000 2012,runningdifferentloveithereTulsa's #running community is so vastly #different from Lawton. #loveithere
283673903224721408,Tue Dec 25 20:41:43 +0000 2012,who won idol
283563117995237377,Tue Dec 25 13:21:30 +0000 2012,Uluslararası basında manşetler ile Dünyanın Ekonomisi devam ediyor..
283511413383782402,Tue Dec 25 09:56:02 +0000 2012,police kk lelijers
283146885403901952,Mon Dec 24 09:47:32 +0000 2012,"i'll be your life, your love, your reason to be"
278377379452293120,Tue Dec 11 05:55:13 +0000 2012,Nossa ki saudades desse twitter ! s2
275895644378497024,Tue Dec 04 09:33:42 +0000 2012,ParadiseQuotesThat awkward moment when...Lady gaga doesn't know what to wear for Halloween#ParadiseQuotes
274527123249692672,Fri Nov 30 14:55:41 +0000 2012,Scratches en el clítoris
273576028843151360,Tue Nov 27 23:56:22 +0000 2012,12:21
273575945963700226,Tue Nov 27 23:56:02 +0000 2012,boa noite pessoaaaal bejooo !
273126523236655104,Mon Nov 26 18:10:12 +0000 2012,"Ever spell a long word you never use, read it later, and find yourself shocked that you knew how to spell it?"
271850788794540032,Fri Nov 23 05:40:53 +0000 2012,"teamfollowbackhaha loved it. we all know what he uses as contraception, his personallitie :) #teamfollowback"
269871531918757888,Sat Nov 17 18:36:01 +0000 2012,I hope my babe is having a good time.
269813282259480577,Sat Nov 17 14:44:34 +0000 2012,Seguindooo todo mundo de voltaaaaaaaaaaaaaaa
269330233033908225,Fri Nov 16 06:45:06 +0000 2012,Hari ini berangkat :'(
267048064915742721,Fri Nov 09 23:36:34 +0000 2012,I love Justin Bieber
265217165991493634,Sun Nov 04 22:21:14 +0000 2012,NiallGetWellSoonN'awww #NiallGetWellSoon  &lt;3
265217094944178176,Sun Nov 04 22:20:57 +0000 2012,UAS telat 40 menit tp tep duluan selesai.. (Y)
263073201565876224,Tue Oct 30 00:21:53 +0000 2012,"west side or east side, north side or south"
262787666498691072,Mon Oct 29 05:27:16 +0000 2012,Esos son relámpagos? - NOOO! Es que Google Earth está sacando fotos! Pendejo.
262489691885015041,Sun Oct 28 09:43:14 +0000 2012,"""You'll never know how strong you are, until being strong is the only choice you have. "" -SQ"
261806689941090305,Fri Oct 26 12:29:13 +0000 2012,"""In rivers the water that you touch is the last of what has passed and the first of that which comes so with present time"" Leonardo da Vinci"
261515228607565824,Thu Oct 25 17:11:03 +0000 2012,ถึงไม่ใช่แม่นาค แต่ก็รักพ่อมากนะ #รักพ่อ
261134739807797248,Wed Oct 24 15:59:08 +0000 2012,evenfunniereverytimewatching a very potter sequel #evenfunniereverytime :)
260702842497687552,Tue Oct 23 11:22:55 +0000 2012,resmitten
260231352249626625,Mon Oct 22 04:09:23 +0000 2012,Tinha Um Bebado Inda Pouco Gritando #-Obrigado Galo Por Não Ter Reibaixado o Cruzeiro ZEROOOOO! kkkkkk' Só Lamento Pra Esses Cruzereinses
260111748537917440,Sun Oct 21 20:14:08 +0000 2012,"hah,pusing banget hari ini(-,-"")"
259187437090246656,Fri Oct 19 07:01:15 +0000 2012,ARSENAL !!! ROBIN VAN PERSIE JOU BAAS !!
259126931335835648,Fri Oct 19 03:00:49 +0000 2012,no me agradan! los chavos que dicen malas palabras por chat &amp; en persona NI UNA MALA PALABRA! si no las usas en persona NUNCA LAS PONGAS!
258767985978773505,Thu Oct 18 03:14:30 +0000 2012,"From a ""school of hard knocks"" alum - cons: knocks really hurt. Pros: generally only takes one."
258234363781726208,Tue Oct 16 15:54:04 +0000 2012,Soviet Union Entered the War as Chief Henchman of Hitlerism Soviet Union actually an ally of Nazi Germany
257734879209463809,Mon Oct 15 06:49:18 +0000 2012,PutTheMusicOnMotherfuckersHome alone for one week. #PutTheMusicOnMotherfuckers
256698662158233600,Fri Oct 12 10:11:44 +0000 2012,Set your location to Tehran GMT +3:30. Help clog their system even more so that their gov't can't shut it down so quickly.
251864437164740610,Sat Sep 29 02:02:15 +0000 2012,"Haduuh,,cape' juga ya pulang sekolah ini.."
251320701091446786,Thu Sep 27 14:01:39 +0000 2012,"killerMy favorite movie this year is ""Atlas Shrugged"" #killer it just came out on BluRay yesterday! Most socially relevant film ever made."
251320623593304065,Thu Sep 27 14:01:20 +0000 2012,месяц прошел заебись.
249283556927475712,Fri Sep 21 23:06:46 +0000 2012,Dam!!! Long day
246119853574991872,Thu Sep 13 05:35:20 +0000 2012,quando se trata de Amor... todo sonho se torna a mais pura realidade!!!!!!!!!!!
233389882372923392,Thu Aug 09 02:30:58 +0000 2012,Henry Timrod~ Spring is a true reconstructionist.
227059344808747009,Sun Jul 22 15:15:41 +0000 2012,Guess who's back?
224967945141501952,Mon Jul 16 20:45:12 +0000 2012,AGORA SAO 00;00 hs
223474341147455488,Thu Jul 12 17:50:09 +0000 2012,tenmen2 follow twitter qu iah..mulia julyantiee
222984891321692160,Wed Jul 11 09:25:15 +0000 2012,Addicted to Chris Brown's songs.
218760301376573440,Fri Jun 29 17:38:14 +0000 2012,True Beauty &lt;3
216976537554128897,Sun Jun 24 19:30:12 +0000 2012,"Runā ka šovakar Club Kino viesosies Talals no Briseles + Raimonds B + vēl pāris slavenības :) jāiečeko, vai ne? ;)"
216882189768466433,Sun Jun 24 13:15:18 +0000 2012,"Malesssss Pengen REnang Nich tapi Gak ada TEman,!!"
