tid,time,tweet
330586132666527744,Sat May 04 07:34:10 +0000 2013,today was very disgusting.
329223039474610178,Tue Apr 30 13:17:43 +0000 2013,"Not even gonna lie, that Hearing Damage on the New Moon OST be funkin."
325904137931862016,Sun Apr 21 09:29:36 +0000 2013,2 hours to go!!!
311911281080815616,Wed Mar 13 18:46:59 +0000 2013,RT @jonnyvanmusic: Today headed over too @MonsterProducts #MonsterSXSW Artist Lounge! #SXSW Come hang out!!!!
311247124249583616,Mon Mar 11 22:47:51 +0000 2013,syubidam bidam dam
310464191507083264,Sat Mar 09 18:56:46 +0000 2013,"я люблю спорт , но ходить на физкультуру для меня это слишком"
307239823108866048,Thu Feb 28 21:24:16 +0000 2013,Neshia Rockstar merk dat shit too and Cory...
305486356342272001,Sun Feb 24 01:16:37 +0000 2013,"FWM; In Class , Boreed #FWM . !"
304255059347267585,Wed Feb 20 15:43:53 +0000 2013,"in a new step in my live , need to rearrange , go ahead a try to become better , help me my dear friend to become more better"
300813883243917313,Mon Feb 11 03:49:53 +0000 2013,antara CINTA &amp; KECINTAAN
298733817378766848,Tue Feb 05 10:04:26 +0000 2013,"I Hate My Voice. Lol, ugh!"
277951831609573377,Mon Dec 10 01:44:15 +0000 2012,OMG!!2 concerts in the row singing and the best...tomorrow we are getting the final marks!:D xD
274532412350943232,Fri Nov 30 15:16:42 +0000 2012,"pengen sesuatu yang dingin2 empuk..,hauuss..hauss..."
273596379006398464,Wed Nov 28 01:17:14 +0000 2012,"A whole is that which has beginning, middle and end."
273140669944582144,Mon Nov 26 19:06:25 +0000 2012,oi vidass
269492635138396162,Fri Nov 16 17:30:25 +0000 2012,Hari ini berangkat :'(
266142902554607616,Wed Nov 07 11:39:47 +0000 2012,eu + minha mao + frio + cama + cobertores = sexo
264864308062732288,Sat Nov 03 22:59:06 +0000 2012,"Karena cinta, semua terasa melayang-melayang"
262858150036787200,Mon Oct 29 10:07:21 +0000 2012,dunnesFfs......second time getting mandarins in #dunnes and they have rotted within 2-3 days grrrrrr
262858073138401280,Mon Oct 29 10:07:02 +0000 2012,WeWantHelloTomorrowAvril#WeWantHelloTomorrowAvril na verdadee eu quero HOJE mais posso esperar u.u
262253805809307649,Sat Oct 27 18:05:54 +0000 2012,Snowfall in vancity. Winter is here!
261863752121610240,Fri Oct 26 16:15:58 +0000 2012,miss you beb. &lt;3
260791906903134209,Tue Oct 23 17:16:50 +0000 2012,you're definitely super cool
260256539967889408,Mon Oct 22 05:49:29 +0000 2012,I diff gta run tommorow
260256411425058816,Mon Oct 22 05:48:58 +0000 2012,Deleting your Facebook is like running away from home. You're just doing it for attention and you'll be back an in hour.
258877076722040833,Thu Oct 18 10:27:59 +0000 2012,ThatAwkwardMoment#ThatAwkwardMoment when someone has repeated what they said 4 times and you still can't hear them.
258317310304059392,Tue Oct 16 21:23:40 +0000 2012,"session time.. ""destined for greatness"""
257270645690343424,Sun Oct 14 00:04:36 +0000 2012,Bom dia :)
256796250358300672,Fri Oct 12 16:39:31 +0000 2012,今日の「こばえちゃ山形」ですが、都合により22：30から生放送させて頂きます。申し訳ございません。
256127389938114560,Wed Oct 10 20:21:43 +0000 2012,時事英語、４５点！！われながら上出来(´ω｀)
256127238129475584,Wed Oct 10 20:21:06 +0000 2012,Popcorn
255005032129384449,Sun Oct 07 18:01:52 +0000 2012,"UnDíaComoHoy#UnDíaComoHoy 1857 - Nace Alfonso XII, rey de España entre 1874 y 1885."
253457993331527681,Wed Oct 03 11:34:29 +0000 2012,BBL#BBL.
253457909239910401,Wed Oct 03 11:34:09 +0000 2012,Is everyone fat and happy now?
248804496791199744,Thu Sep 20 15:23:09 +0000 2012,i need a new twitcon .
248804423776755712,Thu Sep 20 15:22:51 +0000 2012,"Hambar (ˇ_ˇ"")​"
248330550983675904,Wed Sep 19 07:59:51 +0000 2012,parah dibajak ...
238850965107793920,Fri Aug 24 04:11:22 +0000 2012,"You're happy, energetic, and certainly up to the task"
224575603502882816,Sun Jul 15 18:46:10 +0000 2012,GhettoHalloweenTreats#GhettoHalloweenTreats candy from the year 1999
223021583567040512,Wed Jul 11 11:51:03 +0000 2012,Reaa Bxtch Wassup ?
222524651484622848,Tue Jul 10 02:56:25 +0000 2012,what you know! you are very boring and worse than in the last month
222388638338654208,Mon Jul 09 17:55:57 +0000 2012,suckscrutching around campus #sucks
222279526728736768,Mon Jul 09 10:42:23 +0000 2012,Not a clue how twitter works nachito luvs it and is a pro
221621276513546242,Sat Jul 07 15:06:44 +0000 2012,"It was a high counsel that I once heard given to a young person, ""Always do what you are afraid to do."""
220902105706266625,Thu Jul 05 15:29:00 +0000 2012,Home improvement is overrated. Never again. Not taking a day off work do more work.
220795014022840320,Thu Jul 05 08:23:28 +0000 2012,Nothing I want will come easy. And that's EXACTLY why I want it!
217067234902818817,Mon Jun 25 01:30:36 +0000 2012,Quando a gente ama é claro que a gente: ( ) cuida (x) visita todas as redes sociais da pessoa e fica com ciúmes de tudo que vê.
