tid,time,tweet
325902260838211587,Sun Apr 21 09:22:08 +0000 2013,Acordei ' rs
321128285151047680,Mon Apr 08 05:12:04 +0000 2013,panas
320488567136731137,Sat Apr 06 10:50:03 +0000 2013,So in Love with River Island Accessories Boutique Notts!
319849994255470592,Thu Apr 04 16:32:35 +0000 2013,hi.
315208281025048579,Fri Mar 22 21:08:05 +0000 2013,es cierto k justin stara en teleton??? OMG!! OMG!! :o
314464086018637824,Wed Mar 20 19:50:55 +0000 2013,Estoy viajando me quedo sin señal!!
314052741523722241,Tue Mar 19 16:36:23 +0000 2013,"Transas enlouquecidas, surubas, muitos homens (e mulheres) diferentes por dia, noites quase sem fim."
311129887052283904,Mon Mar 11 15:02:00 +0000 2013,저도 이제는 잠을 잘렵니다..
310405831109799937,Sat Mar 09 15:04:51 +0000 2013,Still trying to figure out twitter I suppose I'm not socially networked yet
306607728657301505,Wed Feb 27 03:32:33 +0000 2013,Estoy ABURRIDA♥
306018810371137538,Mon Feb 25 12:32:24 +0000 2013,"Good friends are like stars,, you don't see them but you know they are always there"
305396721381429248,Sat Feb 23 19:20:27 +0000 2013,hello to all my followers. thanks for following.
305396613608783872,Sat Feb 23 19:20:01 +0000 2013,Listening to Kings Of Lion:Use somebody
304834275214245889,Fri Feb 22 06:05:29 +0000 2013,thanks god lady gaga followback me&gt;&gt;&gt;
304834192158638080,Fri Feb 22 06:05:09 +0000 2013,What's brown and sticky? A stick.
304267698165129216,Wed Feb 20 16:34:06 +0000 2013,"ALABAMA WON!!! YAYYYY!! ALABAMA WON!!! ALABAMA WON!!! YAYYYY!!  WE DONT PLAY BABBBYYY!!!""* DONT FUQ WIT US!!!!**** DA BEST THERE EVER WAS!!*"
303738703094882304,Tue Feb 19 05:32:04 +0000 2013,"I just want that late night movie, make pancakes together, cuddle up on the couch, kind of relationship."
329349679273877504,Tue Apr 30 21:40:57 +0000 2013,swagbootsswagboots :)
328027899389177857,Sat Apr 27 06:08:40 +0000 2013,fbAustralian man survives brushfire by jumping into swimming pool wearing scuba gear. That's his dive version of what happened. fb
