tid,time,tweet
334463430587195392,Wed May 15 00:21:10 +0000 2013,"Gays are some of the most funny, sarcastic kind there is."
331822530937630720,Tue May 07 17:27:10 +0000 2013,Dr jauh gue prhatiin mreka cekikikn. Smkn lama smkn mndekat k gue.
325673963994873857,Sat Apr 20 18:14:58 +0000 2013,Professor green avalon :)
319930809362563073,Thu Apr 04 21:53:43 +0000 2013,Big head took my picture
310553821170499584,Sun Mar 10 00:52:55 +0000 2013,Öfters mit vielen tollen Gewinnspielen im Gaming Forum
305003019639087105,Fri Feb 22 17:16:01 +0000 2013,My first Indian wedding!
299351087155138560,Thu Feb 07 02:57:15 +0000 2013,Поздравляю болельщиков Зенита с победой!!!
298954210794422273,Wed Feb 06 00:40:12 +0000 2013,"Perdoe os seus inimigos, mas nunca esqueça o nome deles"
298742179847872512,Tue Feb 05 10:37:40 +0000 2013,GoodMorningBonjourBomDiaGoodNightTwitter#GoodMorning  #Bonjour #BomDia #GoodNight #Twitter
297659596573659137,Sat Feb 02 10:55:52 +0000 2013,Time for dessert... Frozen green grapes! Yummm!!!
297633065038147584,Sat Feb 02 09:10:27 +0000 2013,BACK UP AGAIN
297570932439019521,Sat Feb 02 05:03:33 +0000 2013,So much to do. Then school in a few
297275887693475840,Fri Feb 01 09:31:09 +0000 2013,"""Failure is not fatal, but failure to change might be."" ~John Wooden"
297275771079237632,Fri Feb 01 09:30:41 +0000 2013,Mad As Fck Dis Crazy Asz Niggah Woke Me Up Ouda Mi Muthafckn Sleep!
297221752709337090,Fri Feb 01 05:56:02 +0000 2013,OmgOmgOmg finally 2000 followers.. :-)If you wanna be followed just ask.:-) &lt;3&lt;3&lt;3
297147882073636864,Fri Feb 01 01:02:30 +0000 2013,"MSSVICyyjMovie night tonight at #MSSVIC. We are showing ""Crazy, Stupid, Love"". Wish I could stay to watch. Have fun all. -AH #yyj"
297119294133788672,Thu Jan 31 23:08:54 +0000 2013,"Give a man a gun and he can rob a bank, give a man a bank and he can rob the world."
297119211908640768,Thu Jan 31 23:08:34 +0000 2013,Nicki Minaj + Lady GaGa x in one song = THE BEST SONG EVER
