tid,time,tweet
324107505112342528,Tue Apr 16 10:30:25 +0000 2013,"My phone is ringing off the hook.I sure am popular 2day!People must think I have nothin better 2 do than talk on the phone,as I tweet."
317577139488710656,Fri Mar 29 10:01:05 +0000 2013,"Eskiden bir tweeti 9 kişi rt eder 1 kişi favorilere eklerdi,şimdi 7 kişi çalıyor 1 kişi rt ediyor 1 kişi favorilere ekliyor 1 kişide bakıyor"
316900484994711554,Wed Mar 27 13:12:18 +0000 2013,"VIVA NOSSA SENHORA APARECIDA, VIVA NOSSA SENHORA APARECIDA, VIVA NOSSA SENHORA APARECIDA, VIVA NOSSA SENHORA APARECIDA, NOSSA MÃE QUERIDA"
315205848899145729,Fri Mar 22 20:58:25 +0000 2013,Petition to ESPN to Air FCS Playoff Games - Please Help us fight Corporate Monopoly
307920426045161474,Sat Mar 02 18:28:45 +0000 2013,you stupid fucking whore [ kliv ]
282015518456684544,Fri Dec 21 06:51:53 +0000 2012,"Just to let everyone know, we won't be at any flea markets next Sunday due to it being the week of Thanksgiving."
281112410146869248,Tue Dec 18 19:03:16 +0000 2012,stopitWateva cool points you did have u just lost dem... Every last one! #stopit
274750245483716609,Sat Dec 01 05:42:17 +0000 2012,But still dk which color I would wanna go for right now
267241043953586176,Sat Nov 10 12:23:24 +0000 2012,galaugk di bolehin nonton show cast nya GC :( parah bgt..!!! #galau
261972491763851265,Fri Oct 26 23:28:03 +0000 2012,been lost for so long
260392218471321600,Mon Oct 22 14:48:37 +0000 2012,Who needs sum promo ?
260392155665793024,Mon Oct 22 14:48:22 +0000 2012,howtolove#how  #to #love  #&lt;3
260063714412204033,Sun Oct 21 17:03:15 +0000 2012,Man fuck earth I'm going back to Saturn
259279514499170304,Fri Oct 19 13:07:08 +0000 2012,"wontworkPlaid is out deffo,dudes rockin that in the club hollerin at chix #wontwork"
259013335654211585,Thu Oct 18 19:29:26 +0000 2012,Happy Thanksgiving everyone!
257931785260904448,Mon Oct 15 19:51:44 +0000 2012,I donthave it fool
257440957367209984,Sun Oct 14 11:21:21 +0000 2012,4soeur、本当ありがとう。あたしは、こんないい友達を持って幸せだな( ´ ▽ ` )
256869237958787072,Fri Oct 12 21:29:33 +0000 2012,Boa tarde :)
256282625730285568,Thu Oct 11 06:38:34 +0000 2012,Mr krabs sings the theme song for spongebob ..... 0_o
253853011024166913,Thu Oct 04 13:44:08 +0000 2012,I finished a super nice blue cape for a nice young lady yesterday.  Today I am finishing a denim handbag.
252470426050121728,Sun Sep 30 18:10:14 +0000 2012,Woodlands District News: Our next meeting will be on November 17th 7:00 pm at the Section 8 clubhouse.
250941859298439169,Wed Sep 26 12:56:16 +0000 2012,"Girls on Film: Top 10 Supermodel Videos #10. ""November Rain,"" Guns N' Roses (1992)Model: Stephanie Seymour"
244519737931997184,Sat Sep 08 19:37:03 +0000 2012,"Oh honey, sweety, darling its a frozen wonderland outside. Hope the car defrosts quickly."
243294511562891264,Wed Sep 05 10:28:26 +0000 2012,"""There is nothing on this earth more to be prized than true friendship."" --Thomas Aquinas"
240143416162385921,Mon Aug 27 17:47:06 +0000 2012,MichiganGo blue!!!! #Michigan
232124669187198977,Sun Aug 05 14:43:28 +0000 2012,Blessed to have an amazing wife and terrific kids who love Jesus!
224248887295229952,Sat Jul 14 21:07:55 +0000 2012,Big girls need big diamonds
224044602842288129,Sat Jul 14 07:36:10 +0000 2012,saindo . beijooos s2'
217211809994780672,Mon Jun 25 11:05:05 +0000 2012,Even in a room full of ppl I still manage to feel lonely
