tid,time,tweet
288749053175537664,Tue Jan 08 20:48:33 +0000 2013,Improve Your Health with Raspberry Ketone http://t.co/mZLZomCk
255834703683272704,Wed Oct 10 00:58:41 +0000 2012,"Sabes que conociste a alguien especial, cuando en un tiempo muy corto se ha ganado todo tu cariño."""
254055168885288960,Fri Oct 05 03:07:27 +0000 2012,Todos mis pensamientos son solo para esa persona y aunque se que no esta pensando en mi ya ni me importa solo quiero pensar en..............
254051333798232064,Fri Oct 05 02:52:12 +0000 2012,"Nunca te arrepientas de nada que te haya hecho sonreír."""""
254050520203939840,Fri Oct 05 02:48:58 +0000 2012,"—Gringos: Twitter. ... —Latinos: Tuirer. ... —Ingleses: Tuitah. ... —Padres: Tuister, la pagina esa del pajarito."""
254043834848256000,Fri Oct 05 02:22:24 +0000 2012,RT @CaracolTV: RT Si estás viendo #LaVozColombia por @CaracolTV.
205137228668739585,Wed May 23 03:25:01 +0000 2012,Muchas personas buscan el momento perfecto sin darse cuenta que lo perfecto no se planea . ..nace solo
204365726134448128,Mon May 21 00:19:20 +0000 2012,"Unete si estas extrañando a alguien en este momento! ♥"""
201464874931462144,Sun May 13 00:12:23 +0000 2012,"Hasta la persona más enamorada se cansa de dar todo por alguien que no le dá nada."""
194836750923874304,Tue Apr 24 17:14:35 +0000 2012,"Prefiero verte y no tenerte que tenerte y nunca verte."""
194490190801276928,Mon Apr 23 18:17:29 +0000 2012,"Si no cometes alguna locura, no creo que tu vida sea interesante."
193963433761325056,Sun Apr 22 07:24:20 +0000 2012,"Si te enojas, te entiendo. Si no me hablas, te entiendo. Si me ignoras, también pero si yo te dejo de querer, es tu turno entender."""
193467807147622400,Fri Apr 20 22:34:54 +0000 2012,"Lo importante no es quien sonríe contigo, sino quien esta a tu lado cuando no puedes sonreír."""
187701819751936001,Thu Apr 05 00:42:55 +0000 2012,"RT @MundoDeLaRisa: Una niña fea a un niño: - Regálame un pedacito de chocolate - No - Andale y te doy un beso! -Nooo, con amenazas menos!"
187701629322141696,Thu Apr 05 00:42:10 +0000 2012,"RT @MundoDeLaRisa: - ¿Qué es un circuito? - Es un lugar donde hay elefantuitos, caballuitos, payasuitos..."
185439262710308864,Thu Mar 29 18:52:20 +0000 2012,RT @AkiPensando: Encuentren al pendejo: ☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺.¿Nada?¿Una pista? Está leyendo el Tweet.
182450448505114624,Wed Mar 21 12:55:51 +0000 2012,Ya solo queda unos cuantos dias para ver si continuo o no vamos haber q es lo q pasa solo q da desearme suerte!!!!
182327760222568449,Wed Mar 21 04:48:20 +0000 2012,"Lo siento si cometo errores pero la vida no viene con instrucciones!"""
178188943521611779,Fri Mar 09 18:42:09 +0000 2012,"Un aplauso a la chica de mis sueños que ahora esta dormida soñando con el hombre de sus sueños que no soy yo."""
178188687270617089,Fri Mar 09 18:41:08 +0000 2012,"Niños de 13 años que dicen sentir mariposas en el estómago, ilusos no saben que son parásitos!"""
176462483425464322,Mon Mar 05 00:21:49 +0000 2012,"No se que decirte, no se más que mirarte, solo puedo callarme para besarte, acariciarte para sentirte... amarte para vivir."""
176370484370345984,Sun Mar 04 18:16:14 +0000 2012,"No esperes que la persona correcta llegue a tu vida, preocúpate en ser la persona correcta en llegar a la vida de alguien. ♥"""
172106775418511362,Tue Feb 21 23:53:47 +0000 2012,"RT @GooglePhrases: No te tomes la vida en serio, al fin y al cabo no saldrás vivo de ella."
172106208805785600,Tue Feb 21 23:51:32 +0000 2012,"RT @AkiPensando: Te diría que me importa muchísimo escuchar todo lo que ocurrió en tu día, pero estoy muy ocupado haciendo nada."
171574616739946496,Mon Feb 20 12:39:10 +0000 2012,"RT @PLinero: Hay que vivir en serenidad, no puedes dejar que la vida se te descontrole. Y para hacerlo hay que estar seguro que todo pas ..."
161280319075520514,Mon Jan 23 02:53:19 +0000 2012,"No juzgues a quien cometió un error, nunca se sabe cuando puedes cometer el mismo error."""
160986690113114112,Sun Jan 22 07:26:32 +0000 2012,"Yo Hago lo Que Quiero, Cuando Quiero, Donde Quiero y si mi Mamá me deja..."""
157680732880379904,Fri Jan 13 04:29:50 +0000 2012,"Como me gustaria volver a ser niño otra vez porqe ahora me doy cuenta esas heridas en las rodillas duelen menos que las del corazon."""
156917748876836864,Wed Jan 11 01:58:01 +0000 2012,"Hay personas que llegan de la nada... Pero se convierten en tu todo.."""
