tid,time,tweet
325889022675275776,Sun Apr 21 08:29:32 +0000 2013,"AOLLove is the hardest drug to quit, but it is even harder when it is taken away. AOL"
325237076167626752,Fri Apr 19 13:18:56 +0000 2013,Bugüüün Cumartesiiiiiiiiiiiiiiiiii :D Yuppi ama gece daha akııyoo
323012769492385792,Sat Apr 13 10:00:20 +0000 2013,Mabok coklat -____-
322316694083207169,Thu Apr 11 11:54:22 +0000 2013,"baru sekarang gua iku uts ,,padahal udah 1 minggu ,,"
319739865845620737,Thu Apr 04 09:14:59 +0000 2013,"If guns kill people, then pencils misspell words, cars make people drive drunk, and spoons make you fat."
319001496937197568,Tue Apr 02 08:20:58 +0000 2013,Mati lampu
317953301436039168,Sat Mar 30 10:55:49 +0000 2013,"At the hospital, still. Been here since morning."
312524130752802816,Fri Mar 15 11:22:13 +0000 2013,"download05. Hati-hati sebelum men #download. Mungkin bukan tombol DOWNLOAD yang ada, melainka DON'T LOAD!"
310505655960219648,Sat Mar 09 21:41:31 +0000 2013,http://t.co/acWnewJyqz via @AddThis
308710881477414912,Mon Mar 04 22:49:44 +0000 2013,Fisika belum siap guys :') metyaw ya guys
305742828930228225,Sun Feb 24 18:15:45 +0000 2013,"You know, when it works, love is pretty amazing. It's not overrated. There's a reason for all those songs.-Sarah Dessen"
305123531107205122,Sat Feb 23 01:14:53 +0000 2013,winnertimes94Falling up the stairs is always something to be proud of #winnertimes94
305123412018348032,Sat Feb 23 01:14:25 +0000 2013,"What a surprise, united get palace in the cup quarters at home while city get arsenal away...!"
304575336606212097,Thu Feb 21 12:56:33 +0000 2013,今ごろみんなアップ中かな？わたしはまだ布団の中
303298644810031105,Mon Feb 18 00:23:26 +0000 2013,"Phillips &amp; Phillips vs Moldy Peaches ""Anyone Else But You"". Session begins today! Susy's first guitar recording ever!"
302702380330385408,Sat Feb 16 08:54:06 +0000 2013,exams are up yippie i love exams!
302702291633459201,Sat Feb 16 08:53:44 +0000 2013,feeling really sick... someone come take care of me please. ;)
328903547922038784,Mon Apr 29 16:08:11 +0000 2013,halo
