tid,time,tweet
335154128001060864,Thu May 16 22:05:45 +0000 2013,daqui a pouco o elenco estará no Restaurante Papagallo! hummmmm almoço delicioso.
334712099358003200,Wed May 15 16:49:17 +0000 2013,Tom Bradley ameyrs took down the road
334621138640584704,Wed May 15 10:47:51 +0000 2013,"youtubeDear Justin Drew Bieber you are My favourite Disney prince ♥  you've been my prince charming since, I first saw you on youtube ♥♥"
332922061209088000,Fri May 10 18:16:19 +0000 2013,Portfolios
314039224787685376,Tue Mar 19 15:42:40 +0000 2013,Good morning.
305002914588549122,Fri Feb 22 17:15:36 +0000 2013,"""Whoever compared sunset with a ‘drop of blood in a man’s eye’ must have been deeply hurt in love."""
299123869011300352,Wed Feb 06 11:54:22 +0000 2013,Selling Beats For A low Price Hit Me Up If You Need Beats Or Want To Do A Collab
298889029045338112,Tue Feb 05 20:21:12 +0000 2013,WTF#WTF !! Me eliimiino del Face !!
298888918600908800,Tue Feb 05 20:20:45 +0000 2013,20factsaboutme#20factsaboutme there are not 20 interesting facts about me.
297364025094844416,Fri Feb 01 15:21:22 +0000 2013,TeletonChileDiego Torres &lt;3!!! #TeletonChile
297343046201270273,Fri Feb 01 13:58:01 +0000 2013,que frió ¡¡¡¡¡¡¡¡
296772025022836736,Thu Jan 31 00:08:59 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296770419778785281,Thu Jan 31 00:02:36 +0000 2013,Karen Jarrett basically said her husband started this company so WWE castoffs would have a place to go. Um...
296770338115698688,Thu Jan 31 00:02:16 +0000 2013,"장원삼 6⅓이닝 1실점’ 삼성, 통산 첫 한국팀 아시아시리즈 우승"
296751508064710658,Wed Jan 30 22:47:27 +0000 2013,"IAmNoLongerAnAmericanJust found out I have family from Trinadad, Venezuela, and Italy ! #IAmNoLongerAnAmerican lol :) !"
296730229274198017,Wed Jan 30 21:22:54 +0000 2013,Mention#Mention me for ah follow back! &lt;3
296697896059932673,Wed Jan 30 19:14:25 +0000 2013,Governor Met By Testy Crowd in Ledyard
296564796214636544,Wed Jan 30 10:25:31 +0000 2013,MIT :)
295821164570365953,Mon Jan 28 09:10:36 +0000 2013,"Ronaldo Real´s hat-trick hero, Barca struggle!"
291828503727439872,Thu Jan 17 08:45:11 +0000 2013,No se porque ahora le ponen más importancia a kyuhyun.. cuando antes ni bola le daban esas tipas.. e_e  vayanse con su fandom y no jodan ¬¬
283797243738329089,Wed Dec 26 04:51:50 +0000 2012,hehehe I like my hiccups
283768794357309440,Wed Dec 26 02:58:47 +0000 2012,amanhã tem prova de Inglês q porra
283742873952870400,Wed Dec 26 01:15:47 +0000 2012,"A good life is when you assume nothing, do more, need less, smile often, dream big, laugh a lot and realize how blessed you are."
283701465938264065,Tue Dec 25 22:31:15 +0000 2012,dime donde esta te quiero hablarte!!
283547594196672512,Tue Dec 25 12:19:49 +0000 2012,I knew Matt Ryan wunt no hoe!!! Good run!
283209878162509825,Mon Dec 24 13:57:51 +0000 2012,"WishfulThinkingNike needs to hype up SBs more so these ""sneakerheads"" stop hogging all my Js. #WishfulThinking"
281612238421385216,Thu Dec 20 04:09:24 +0000 2012,"""Ascribe to the LORD the glory due His name, Bring an offering, and come before Him; worship the LORD in holy array."" Chronicles 16:29"
281352416761356288,Wed Dec 19 10:56:58 +0000 2012,Can we pretend that school desks in the classroom are like mattresses ? I could really use a nap right now..
278052352378937344,Mon Dec 10 08:23:41 +0000 2012,wow chiefs.
277481425605914625,Sat Dec 08 18:35:01 +0000 2012,ohayo朝ハイブリッド検索会社にジ〜ンと来た夢から目覚めて魂と合体  今日も生まれ変わってありがとう   福岡市は曇 一日一生、人生の舞台を精一杯演じて。 今日は趣味を仕事にかえる検索エンジンとは？他 ヨロシクお願いします。#ohayo #朝
277431862111121408,Sat Dec 08 15:18:05 +0000 2012,Adele &lt;3
277052364383469569,Fri Dec 07 14:10:05 +0000 2012,"""He who has a why to live for can bear almost any how."" ~ Friedrich Nietzsche"
277052196724568064,Fri Dec 07 14:09:25 +0000 2012,La gente y su puta costumbre de recordarte gente que no quieres recordar.
273809309048115201,Wed Nov 28 15:23:21 +0000 2012,With great mustache comes great responsibility...
273809245739302914,Wed Nov 28 15:23:05 +0000 2012,How many cookies do you need to eat to fill an empty stomach??lmmmaaaoo
272659488505491456,Sun Nov 25 11:14:22 +0000 2012,Ball So HARD Mf's Wanna find Me (:
271683149254242304,Thu Nov 22 18:34:45 +0000 2012,ireally care about some ppl
268610028385210368,Wed Nov 14 07:03:15 +0000 2012,"fbBunga jiwaku semakin melekat,,, #fb"
267322293817061377,Sat Nov 10 17:46:16 +0000 2012,FOREX Trading Signal Subscription Services - To Use Or Not to Use
266075513712427008,Wed Nov 07 07:12:00 +0000 2012,"Live without pretending, Love without depending, Listen without defending, Speak without offending."
264607343239655424,Sat Nov 03 05:58:01 +0000 2012,"Looking forward to the June Bug Festival! June 18, 2011  Woohoo!!!!"
261807847019536384,Fri Oct 26 12:33:49 +0000 2012,FOLKS WAIT A COUPLE DAYS THEN UNFOLLOW YOU WELL JUST KNOW IMMA UNFOLLOW YA ASS TOO
261516157750743040,Thu Oct 25 17:14:45 +0000 2012,YouShouldNotTeamFollowBackTeamFollowBack#YouShouldNot say you are #TeamFollowBack  when you are not #TeamFollowBack
261136399913345024,Wed Oct 24 16:05:44 +0000 2012,YouShouldNotTeamFollowBackTeamFollowBack#YouShouldNot say you are #TeamFollowBack  when you are not #TeamFollowBack
260112562765570048,Sun Oct 21 20:17:22 +0000 2012,"Depois de muito tempo, meu novo logo ficou pronto! E está lindo!"
259708678469464065,Sat Oct 20 17:32:28 +0000 2012,kobe made very low score tonight.
259414775262478336,Fri Oct 19 22:04:36 +0000 2012,Justin you can follow I tell you something very important to me If you do not want this dog alone Well I'm Glad You! &lt;3
258769909071355904,Thu Oct 18 03:22:08 +0000 2012,lovethissongYeah I feel good nanana nanana :D #lovethissong
257159961195470848,Sat Oct 13 16:44:47 +0000 2012,Silent nights says a lot ...#=SadDays
256713537123151872,Fri Oct 12 11:10:51 +0000 2012,PickMeFridayIts time for #PickMeFriday :) - We will be giving away 2 x XBLA Titles today
