tid,time,tweet
320150700757745664,Fri Apr 05 12:27:29 +0000 2013,Go to hell Mariah Carey 1 thing I hate is her Xmas music during this time
306803447120941057,Wed Feb 27 16:30:16 +0000 2013,BOA NOITE PARA TODOS
300564711420854272,Sun Feb 10 11:19:46 +0000 2013,UnfollowMe#UnfollowMe if you ever question the authenticity of the sneaker websites I recommend...
298048254178906112,Sun Feb 03 12:40:15 +0000 2013,"Two free tickets to stakes day, you beauty. Who's going?"
296028324671651841,Mon Jan 28 22:53:47 +0000 2013,Everybody saying T.I a good father just Cus of that one scene.
289635310722220034,Fri Jan 11 07:30:13 +0000 2013,I dont have appetite 2 eat cause of twitter
277824427532627969,Sun Dec 09 17:17:59 +0000 2012,HELLO LADIES !!!!! Holla back !!
277237844764930048,Sat Dec 08 02:27:07 +0000 2012,"I hav work in about 6 more hours, why am I still up? smh"
276145803234529281,Wed Dec 05 02:07:44 +0000 2012,This is Gabriel
275800966266236928,Tue Dec 04 03:17:29 +0000 2012,"I need an iPhone, iPad and MacBook. STAT"
271765806986170369,Fri Nov 23 00:03:12 +0000 2012,M6IncroyableTalentC'est ca le but de la danse en general. Paraître simple en etant compliqué. C'est la base! #M6 #IncroyableTalent
269278614133035008,Fri Nov 16 03:19:59 +0000 2012,appleAt #apple store- phone froze today
268667588303790080,Wed Nov 14 10:51:59 +0000 2012,Youtube`s New Look &gt;&gt;&gt;&gt;
268667508603625472,Wed Nov 14 10:51:40 +0000 2012,On the way home its cold af...
267117685127663616,Sat Nov 10 04:13:13 +0000 2012,"potheadproblemsKeep finding myself laughing hysterically, yet I can not figure out why. I might be too high to be at work. #potheadproblems"
266510185282035712,Thu Nov 08 11:59:14 +0000 2012,joseph make me a facebook page
262805662898208768,Mon Oct 29 06:38:47 +0000 2012,"A real man is not defined by his past, or bound by  yesterday. He defines his future. It's not what they call you, but what you answer to."
262518127722631168,Sun Oct 28 11:36:13 +0000 2012,When it takes someone too long to respond &amp; you think they're ignoring you.
261844529315995648,Fri Oct 26 14:59:35 +0000 2012,Tus amigos te quieren por tu forma de ser y tus enemigos te odian por la misma razón.
261562554076237824,Thu Oct 25 20:19:07 +0000 2012,Right Now... I Honestly don't give a *uck
261160561784520704,Wed Oct 24 17:41:44 +0000 2012,きれいなものが好き。
260184408336760832,Mon Oct 22 01:02:51 +0000 2012,"snowboardinggymStockholmGoodnight, sleep well ya'll. Have to work hard again tomorrow #snowboarding #gym #Stockholm"
258821728254447616,Thu Oct 18 06:48:03 +0000 2012,PARTIU#PARTIU
255300983859601408,Mon Oct 08 13:37:52 +0000 2012,Every day is a new beginning
248738490211237888,Thu Sep 20 11:00:52 +0000 2012,I a e.
238267793756286977,Wed Aug 22 13:34:03 +0000 2012,Big10PennState#Big10 #PennState not a good match anymore.
227461384588386304,Mon Jul 23 17:53:14 +0000 2012,More kit than a feature!
222863319395090434,Wed Jul 11 01:22:10 +0000 2012,Найду тебя нЭжно))))
219518414765568001,Sun Jul 01 19:50:43 +0000 2012,This girl put a draw 2 card on a #2 card.
217995614120710144,Wed Jun 27 14:59:39 +0000 2012,"broest thing i've heard so far today... my dad answers his phone, sees that it's his brother, answers: ""Yo Bro!"""
217489080915734528,Tue Jun 26 05:26:52 +0000 2012,CHATOS :'(
