tid,time,tweet
324497434631884800,Wed Apr 17 12:19:51 +0000 2013,"Até o chinelo tem um par, e eu não."
323832557839974400,Mon Apr 15 16:17:52 +0000 2013,"It's quite simple. Say what you have to say and when you come to a sentence with a grammatical ending, sit down. -- Winston Churchill"
322553973250871296,Fri Apr 12 03:37:14 +0000 2013,The best things come in small packages
321880783944024064,Wed Apr 10 07:02:13 +0000 2013,rolling out of bed for this game. fmlfmlfml. anyways happy turkey day!
320599439486115840,Sat Apr 06 18:10:37 +0000 2013,"IndonesiaBecause,Dangdut And CampurSari is the music of my country Indonesia"
319955962997927937,Thu Apr 04 23:33:40 +0000 2013,"O caso das tvs católicas é mais um dos que geram críticas ao MP,ávido por holofote. Será que esse promotor não tem coisa mais séria a fazer?"
319328472893902848,Wed Apr 03 06:00:15 +0000 2013,PosOyeA fresear a la pista.... (*se tropieza en el camino) soy un DanceFail pero PosOye
318026538148835328,Sat Mar 30 15:46:50 +0000 2013,hmmm cnnt sleeeep
316001194235527168,Mon Mar 25 01:38:50 +0000 2013,Valió madres la ida a París... Por algo pasan las cosas...
315379247504039936,Sat Mar 23 08:27:26 +0000 2013,"ja volto, vou la comer \z bjjbj"
314029752308604929,Tue Mar 19 15:05:01 +0000 2013,Ben bu yaştan sonra ne kara kaşa göze ne de selvi boya hiiiiiiiiç gelememm
312524347078217728,Fri Mar 15 11:23:05 +0000 2013,managementcustexpThe Quality of your people define the Quality of your product or service ! #management #custexp
310295507677360128,Sat Mar 09 07:46:28 +0000 2013,AGORA SAO 00;00 hs
309699774263738368,Thu Mar 07 16:19:14 +0000 2013,é eu poderia morrer agora e renascer filho da puta ♪
308326837392650241,Sun Mar 03 21:23:41 +0000 2013,just got homr from school at 3:30 and now im jammin it out in my guitar =P
306500736731201536,Tue Feb 26 20:27:24 +0000 2013,"Terlepas,,tak terkendali dan aku tenggelam semakin dalam dan tak ada tempat berteduh dan tubuh untuk ku peluk,,sepi membunuhku..."
305918707383812099,Mon Feb 25 05:54:38 +0000 2013,G. N all
305918619051761664,Mon Feb 25 05:54:17 +0000 2013,Absolutely great today. Likely got more work completed within the last hour than the whole week combined
305297551169564674,Sat Feb 23 12:46:23 +0000 2013,"Cada qual deve aprender à custa do próprio esforço e interesse.Não superprotejas os teus filhos, afastando-os do trabalho enobrecedor. IJosé"
305297369505857537,Sat Feb 23 12:45:39 +0000 2013,"Hey Gangster,Das Layout ist jetzt endlich da !!Die Erweiterungen werden auch in den nächsten Tagen folgen!!"
304722501156618240,Thu Feb 21 22:41:20 +0000 2013,"Lucha por lo que quieres, valora lo que posees, olvida lo que te duele y disfruta con los que te quieren;"
304145566693203968,Wed Feb 20 08:28:48 +0000 2013,Wew  tes tes
304068885227925504,Wed Feb 20 03:24:06 +0000 2013,Men who shave their arms and legs should just continue and shave their vaginas as well.
302504275861442561,Fri Feb 15 19:46:54 +0000 2013,whos awake
302504160576802816,Fri Feb 15 19:46:26 +0000 2013,"Homossexualidade: a mesma insinuação sobre Lampião, ocorrrera, há tempos, com Zumbi. Curioso: a indignação vem dos que mais defendem homos."
