tid,time,tweet
326749035962712064,Tue Apr 23 17:26:55 +0000 2013,FIESTAMAÑANA! FIESTA DE EGRESADOS EN MI COLEGIO !!LO MÁS!!! (=
322582173993549826,Fri Apr 12 05:29:18 +0000 2013,Eu o amo. Ele gosta de outra. Eu me fodo. Fim
316164633566257152,Mon Mar 25 12:28:17 +0000 2013,"Virtual events need to be on your calendar.  Get your message out by expanding your reach through telesummits, teleclasses."
315630484614963200,Sun Mar 24 01:05:46 +0000 2013,Mobilnya didandani sayanya ditiduri(cm buat ngepasin kat harusnya sih tidur)
313924269862187008,Tue Mar 19 08:05:53 +0000 2013,"Ya allah jgn mtr mati ke,,awak kan mau ujian.."
310782909235740673,Sun Mar 10 16:03:14 +0000 2013,"Good morning from a chilly Approved Index. Thursday already, the week is speeding by."
305386191438622721,Sat Feb 23 18:38:36 +0000 2013,(.Y.)
304822348899557377,Fri Feb 22 05:18:05 +0000 2013,"Pushes you against the wall and bites your neck, whispers in your ear and says ""Bend over grab your ankles. I'm about to take that pussy"""
303230183987634176,Sun Feb 17 19:51:24 +0000 2013,R.I.P. smoking joe
302621449552801792,Sat Feb 16 03:32:30 +0000 2013,boring......
329346901717696512,Tue Apr 30 21:29:54 +0000 2013,"Eu estava sumida pq Hackeram esse TT, mas agora eu recuperei :DDDDDDD"
328566853800689665,Sun Apr 28 17:50:17 +0000 2013,Jack William Nicklaus~ Learn the fundamentals of the game and stick to them. Band-Aid remedies never last.
328015665376141313,Sat Apr 27 05:20:03 +0000 2013,met malam all..
