tid,time,tweet
326671806788411393,Tue Apr 23 12:20:02 +0000 2013,"- ughh , y ...."
323317634890346496,Sun Apr 14 06:11:45 +0000 2013,now downloading BREAKiNG DAWN ^^
321321716628463616,Mon Apr 08 18:00:41 +0000 2013,How's your Sunday night going? Having fun I hope!
320041373476741120,Fri Apr 05 05:13:04 +0000 2013,vou colocar só a canção e alguma foto qualquer
319005505236373505,Tue Apr 02 08:36:53 +0000 2013,"Hello November, 'Hello Cold World'"
317396940373495808,Thu Mar 28 22:05:02 +0000 2013,Hazelnuts are notable for their high levels of monounsaturated fats which can improve cardiovascular health &amp; help to manage type 2 diabetes
315801056246366209,Sun Mar 24 12:23:33 +0000 2013,I already did lol and no
315082391267979264,Fri Mar 22 12:47:50 +0000 2013,Finally got home heheh going to take a hot bath&amp;&amp; go to sleep.... Good Night!!!
314343496670658562,Wed Mar 20 11:51:44 +0000 2013,Finally home from a relaxing time time at the beach
311077354866880512,Mon Mar 11 11:33:15 +0000 2013,Finally back . Great to see you again :)
310794101274574848,Sun Mar 10 16:47:42 +0000 2013,"Aller, je fais mon français ."
308965875837460480,Tue Mar 05 15:42:59 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308965757000224769,Tue Mar 05 15:42:31 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
306754961713274880,Wed Feb 27 13:17:36 +0000 2013,NotesToMyself#NotesToMyself: Need to seriously buck up for the next battle (read: examination)
306087523342503936,Mon Feb 25 17:05:27 +0000 2013,Segue que eu sigo todos de volta - DISSE O INDIVIDUO BRASILEIRO QUE SEGUE 10 PESSOAS E TEM MAIS DE 1000 SEGUIDORES
305469480102936576,Sun Feb 24 00:09:34 +0000 2013,"merlinaww, this is so sad #merlin"
304326764396703744,Wed Feb 20 20:28:49 +0000 2013,Mabok coklat -____-
303134557518036992,Sun Feb 17 13:31:25 +0000 2013,Heyy ! It's raining .. I want to get some shower !!! Haha !
303134465117536256,Sun Feb 17 13:31:03 +0000 2013,oiie!!
