tid,time,tweet
324780715210330112,Thu Apr 18 07:05:31 +0000 2013,Do you want to buy a home but you credsit is shoot? Give us a try we will fix you up and send you on your way pick up the phone 888 379-1327
323016102722539520,Sat Apr 13 10:13:34 +0000 2013,"""Enquanto houver amanhã, minha preguiça será imortal."""
317396264440446976,Thu Mar 28 22:02:21 +0000 2013,Bom dia :)
316263494003597313,Mon Mar 25 19:01:07 +0000 2013,「私は残りの大学生活を左右するゼミの面接前に遊ぶ！」って言って、姉ちゃんが遊びに行った。私からしてみれば、大学にいる時点でいいような気がする。てか私のテスト期間に遊びに行き過ぎ。建国記念日終わったら、これ見よがしに遊んでやるんだからね！！
315800579257536514,Sun Mar 24 12:21:40 +0000 2013,mua
314029347243700224,Tue Mar 19 15:03:25 +0000 2013,follow us - we will follow you back!
310293111114964994,Sat Mar 09 07:36:57 +0000 2013,VOU LÁ DA SALA VER TELETON EQUANTO ESSA PORRA MELHORAR E TENHO QUE EDITAR O VIDEO TUDO DE NOOVOOOO!!!!!
309699290454974464,Thu Mar 07 16:17:19 +0000 2013,tENWhen they see you KILLIN it den dey aLL da Sudden INTERESTED.#tEN-FoURdAT^
308962989392924672,Tue Mar 05 15:31:31 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308962842688778240,Tue Mar 05 15:30:56 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
306501585381490688,Tue Feb 26 20:30:47 +0000 2013,link glee 3x06 mercie
305929078819659776,Mon Feb 25 06:35:50 +0000 2013,"Porque en cada sitio que estés, nos encontraremos unidos uno en brazos del otro, es el destino..!"
305298105585258497,Sat Feb 23 12:48:35 +0000 2013,Hugh Laurie Takes  Mr. Pip
305298000878649344,Sat Feb 23 12:48:10 +0000 2013,Pregnancy insomnia....one of the many joys of creating life...  :)
304722170033082368,Thu Feb 21 22:40:01 +0000 2013,me segui ai galeraque eu sigo de vol ta
304146701202120704,Wed Feb 20 08:33:18 +0000 2013,hey guys
303131286229377025,Sun Feb 17 13:18:25 +0000 2013,Ain't shit funny about that smh
302508540801732608,Fri Feb 15 20:03:51 +0000 2013,tweetdeck is awesome
327151171364089857,Wed Apr 24 20:04:52 +0000 2013,Go out there; show em who's boss; Stick ya middle finger in the air; show em what they lost.
