tid,time,tweet
332674336064409601,Fri May 10 01:51:57 +0000 2013,"tienerfilosoofslaan is uit onmacht, dat verklaart waarom jongens geen meisjes slaan. tienerfilosoof"
324138691893276673,Tue Apr 16 12:34:21 +0000 2013,PartiParti..
320114274880081920,Fri Apr 05 10:02:45 +0000 2013,Cancer - June ;)
317431631671595009,Fri Mar 29 00:22:53 +0000 2013,Hello everyone :)
311040286606376960,Mon Mar 11 09:05:57 +0000 2013,FreeSchOol
310598463152873472,Sun Mar 10 03:50:18 +0000 2013,Lmao some girls at Cass just dont care how they present themselves when coming to school smh
307454526275870720,Fri Mar 01 11:37:25 +0000 2013,Good Night!
305187475196874753,Sat Feb 23 05:28:58 +0000 2013,"Bon allez,je vais jouer un peu à Phoenix wright ; Ace Attorney trials and tribulations et après dodo!"
289004992277381122,Wed Jan 09 13:45:34 +0000 2013,Our greatest glory is not in never falling but in rising every time we fall. – Confucius
274424048245682176,Fri Nov 30 08:06:06 +0000 2012,History's pretty boring -.-
272832189429846017,Sun Nov 25 22:40:37 +0000 2012,"Another long ass night at work, i need somebody to talk to!!!"
271213002378862592,Wed Nov 21 11:26:33 +0000 2012,"Woah, anyone else realized what's happened to Youtube??"
269393796062650368,Fri Nov 16 10:57:40 +0000 2012,Hari ini berangkat :'(
269237889278287874,Fri Nov 16 00:38:09 +0000 2012,No one tweets me!!! 
267325698065178625,Sat Nov 10 17:59:47 +0000 2012,I love it I love it i love it when you eat it ;) *rihanna voice*
266648494612312064,Thu Nov 08 21:08:49 +0000 2012,OMY to Dubi 
266076569829781504,Wed Nov 07 07:16:12 +0000 2012,CrazySundayAnother morning waking early! Whats wrong with me? #CrazySunday.
264700292514324480,Sat Nov 03 12:07:22 +0000 2012,I need a ride to sauk village.
262573239014928384,Sun Oct 28 15:15:13 +0000 2012,Twitter tip for today: Build your presence and practice what you preach. (Have a question? Pls just ask me)
262307186955386880,Sat Oct 27 21:38:01 +0000 2012,Just finished watching tenacious d. They are total bosses
261941179002806272,Fri Oct 26 21:23:38 +0000 2012,The warm winds from the gulf sure make a late November day awesome in Toronto - enjoy!
260367644799143936,Mon Oct 22 13:10:58 +0000 2012,Smoking weed under star projectors.
259069364156903425,Thu Oct 18 23:12:04 +0000 2012,God lends a helping hand to the man who tries hard.~Aeschylus
258540053054238720,Wed Oct 17 12:08:46 +0000 2012,diadelamusicaDirigiendome al parque O'higgins  #diadelamusica  =X
256806556467875841,Fri Oct 12 17:20:28 +0000 2012,O lado bom da escola é o de fora.
256151141711216641,Wed Oct 10 21:56:05 +0000 2012,"Family, psychology, social"
239871432115499008,Sun Aug 26 23:46:20 +0000 2012,All the world is full of suffering. It is also full of overcoming.
238348395633311745,Wed Aug 22 18:54:20 +0000 2012,Test Test
237745566182932480,Tue Aug 21 02:58:54 +0000 2012,"My birthday today! 26, getting on a bit now. Career is in right place, need to start getting out there and seeing the world!"
227740985478742017,Tue Jul 24 12:24:16 +0000 2012,"Quote of the day "" I get plenty of ass... so call me a astronaut! """
223497285349285889,Thu Jul 12 19:21:19 +0000 2012,GreysonChanceFeverHey Lets Trend #GreysonChanceFever &lt;3
222126938733559809,Mon Jul 09 00:36:03 +0000 2012,Damn some ppl really know how to dry up a wet dream!!!!
222016389521739777,Sun Jul 08 17:16:46 +0000 2012,"Bonjour, héhé je suis enfin revenue de ma pause, &amp; j'ai unfollow au moins 100 personnes que twitter m'a fais follow tout seul --'"
220950442136449024,Thu Jul 05 18:41:05 +0000 2012,"Protip: getting a key from the dealer is cheaper, easier, &amp; quicker than calling a locksmith (if you have a good, relatively-close dealer)."
219712596306169856,Mon Jul 02 08:42:19 +0000 2012,"She need ta wake up so we can talk I miss her,."
217486548592103425,Tue Jun 26 05:16:48 +0000 2012,"direct message me, or tweet me any questions, anything at all, and I'll make a video responding to them :]"
217167288187625472,Mon Jun 25 08:08:10 +0000 2012,MY BOY MAYWEATHER GON DESTROY PAC MAN!!!!!!!!!!
217167165843976193,Mon Jun 25 08:07:41 +0000 2012,what a stupid boy !
