tid,time,tweet
324452619189903360,Wed Apr 17 09:21:47 +0000 2013,कैपिटलिज़्म अर्थात पूंजीवाद एक ऐसी समस्या ओर चुनौती है जिससे गरीब ओर अमीर का अंतर लगातार बढ़ता है ।
321748961427877888,Tue Apr 09 22:18:24 +0000 2013,saai op school...
321112637675016192,Mon Apr 08 04:09:53 +0000 2013,Mark2winI'm a celeb:D Mark2win
319204919880069122,Tue Apr 02 21:49:18 +0000 2013,Thanksgiving boyt straight munchiees all dayy
314445365774544900,Wed Mar 20 18:36:31 +0000 2013,BOA TARDE A TODOS EDUCADOS RESPONDEM !!!
313923111638663168,Tue Mar 19 08:01:16 +0000 2013,bom dia!
310391241600819201,Sat Mar 09 14:06:53 +0000 2013,http://t.co/kdpGpqAVJy via @AddThis
309067190194294786,Tue Mar 05 22:25:34 +0000 2013,blackfriday7:47 am... time to sleep #blackfriday
307170745329537024,Thu Feb 28 16:49:47 +0000 2013,When you blind to your wrongs nothing will ever be fixed
306004710727487490,Mon Feb 25 11:36:22 +0000 2013,MOrNing
305380282440249345,Sat Feb 23 18:15:07 +0000 2013,LFAUITIncroyableTalent50% des TT autour de #LFAUIT #IncroyableTalent !!!Faut pas déconner qd meme!!!
305380179834961921,Sat Feb 23 18:14:43 +0000 2013,"find me on the facebook. no i will not give u the address. search, u'll grow, emotionally an intellectually. my posts is very enlightening."
304816932236959745,Fri Feb 22 04:56:34 +0000 2013,cepet lagi abis kenapa
304816810199490560,Fri Feb 22 04:56:05 +0000 2013,"Es MUY jodido pero hay que hacerlo por que si no, siempre sera el mismo rollo.Y si uno mismo no busca su felicidad,nadie la buscará por ti ."
303985094773846016,Tue Feb 19 21:51:09 +0000 2013,Goodbye!Sayonara!
302615266544730112,Sat Feb 16 03:07:56 +0000 2013,Im Tired AF.... And i gtta Be Up Early tumar Morning&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
329659632706535425,Wed May 01 18:12:35 +0000 2013,thanksgivingDreamt I did a poo in Barrack Obama's presidential suite. Woke up confused and liberated. thanksgiving?
327250599852793856,Thu Apr 25 02:39:57 +0000 2013,16 ноября 2011 - Международный день терпимости: 16 ноября 1995 года государства-члены ЮНЕСКО приняли Декларацию принципов терпимости....
