tid,time,tweet
335204553756643328,Fri May 17 01:26:08 +0000 2013,Nanaaaas.
333994185550077952,Mon May 13 17:16:33 +0000 2013,BlessedThanking god for another day! Blessed
332129947336470528,Wed May 08 13:48:44 +0000 2013,mau pulang tapi situasi tidak memungkinkan.. T_T
324228037539405824,Tue Apr 16 18:29:22 +0000 2013,Strong willed and stubborn but very compassionate and understanding.
312288915996409856,Thu Mar 14 19:47:34 +0000 2013,I'm like an elephant I never fuckin forget shittt (I'm like Russel Crowe in Beautiful Minds)
310759716978581504,Sun Mar 10 14:31:04 +0000 2013,"Yeah, Free Living , i Swear, i Be on some Hippie Shit. :D"
309805528505253888,Thu Mar 07 23:19:28 +0000 2013,Yo... its been awhile..im not sure how to use this it is why... what im doing right now hanging out at work. pain under my left rib cage.
304752452102668288,Fri Feb 22 00:40:21 +0000 2013,"crush a bit, lil bit , roll it up ; take a hit .   . (̅_̅_̅(̅(̅_̅_̅_̅_̅_̅̅()ڪ"
298590682166218752,Tue Feb 05 00:35:40 +0000 2013,Boa noite a todos. Até mais.
272048132374802432,Fri Nov 23 18:45:03 +0000 2012,i hate waking up early
266852849198190593,Fri Nov 09 10:40:51 +0000 2012,今日はいつもより眠い。ヤバい。。
266244301019811841,Wed Nov 07 18:22:42 +0000 2012,"a coisa q o tempo não desfaz, a coisas q a vida pede mais, se ainda estou tentando me afastar meu coração só pensa em voltar"
261926819421364226,Fri Oct 26 20:26:34 +0000 2012,"Bom dia, aos q ja estiverem acordados!! :)"
261672060907053056,Fri Oct 26 03:34:15 +0000 2012,‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏​‏
261263937981530113,Thu Oct 25 00:32:31 +0000 2012,"TSA-NYC Nov 7th. 7pm Kathy Giordano, classroom strategies. 52 Broadway. FREE http://t.co/2dI2PmIE to register."
258972139712020480,Thu Oct 18 16:45:44 +0000 2012,"Pessoal nosso curso preparatório para o concurso do INSS já está com inscrições abertas, quem se interessar pode nos procurar."
257898189653409793,Mon Oct 15 17:38:14 +0000 2012,Metacafe-Documentary (English)-2.flv
256917944091672576,Sat Oct 13 00:43:05 +0000 2012,gua bego banget ya ..
256917755545149442,Sat Oct 13 00:42:20 +0000 2012,"BAILO para VIVIR, VIVO para BAILAR ♥ *-*'"
256306188696825856,Thu Oct 11 08:12:11 +0000 2012,I am so bored.... Gonna watch all the tweets ad reply them..
253855592140111873,Thu Oct 04 13:54:24 +0000 2012,VicDon't nobody want me to leave
249008161921576960,Fri Sep 21 04:52:26 +0000 2012,"Brusque estava virando aquário... Mais, ainda bem, que ja está voltando tudo ao normal.!'"
246925269426925570,Sat Sep 15 10:55:46 +0000 2012,heej. (:
241548999662923776,Fri Aug 31 14:52:23 +0000 2012,"Aunque nadie puede volver atrás y lograr un nuevo comienzo, cualquiera puede empezar ahora y lograr un nuevo final.- Roberto Pérez"
240884201996574720,Wed Aug 29 18:50:43 +0000 2012,"Yep, no Black Friday shopping for us. I do not perpetuate mass consumerism, the crazy burst of spending &amp; the mad frenzy that goes with it."
239239416961433600,Sat Aug 25 05:54:56 +0000 2012,Good things come to those who work.
225478730674475009,Wed Jul 18 06:34:53 +0000 2012,"Nossas dúvidas são traidoras e nos fazem perder o que, com freqüência, poderíamos ganhar, por simples medo de arriscar."
224837109326950402,Mon Jul 16 12:05:18 +0000 2012,"Mark to become king of the jungle, he deserves to win team mark!"
218819251186843648,Fri Jun 29 21:32:29 +0000 2012,the mexican boy was here !
216959576866701312,Sun Jun 24 18:22:48 +0000 2012,gonna finish hw. -__-
