tid,time,tweet
325885293657989121,Sun Apr 21 08:14:43 +0000 2013,"when I'm quiet, strangers look at me and think I'm shy. People who know me think: OMG! she's thinking! EVERYBODY RUN!"
322252135494471680,Thu Apr 11 07:37:50 +0000 2013,Just woke up
320957671811452928,Sun Apr 07 17:54:06 +0000 2013,helo world.......
315966783129538561,Sun Mar 24 23:21:53 +0000 2013,eu vou ir pra minha cama linda *-*
314593001789870082,Thu Mar 21 04:23:11 +0000 2013,"流行語＝Wow, she's blazin'!／英語＝Wow, she's really Hot!／日本語＝うわぁ、あの人（彼女）すごく魅力的じゃん！★┣¨ｷ(*ﾟдﾟ*)┣¨ｷ♪"
314043447554240513,Tue Mar 19 15:59:27 +0000 2013,Boa noite galeraaa
313905816874909697,Tue Mar 19 06:52:33 +0000 2013,le juro amor eterno a achu
313211233102856192,Sun Mar 17 08:52:31 +0000 2013,thal galera!!!!
310287098051702784,Sat Mar 09 07:13:03 +0000 2013,NAILSHOPBEAUTYSHOPUUUUUGH PHOTO SHOOT Thursday &amp; I am so not ready #NAILSHOP &amp; #BEAUTYSHOP TIIIIIME
309693064438509570,Thu Mar 07 15:52:35 +0000 2013,adnan hayat
305913314301603840,Mon Feb 25 05:33:12 +0000 2013,"mañana en bus a la escuela, aquí es cuando quisiera saber manejar"
305292540477849602,Sat Feb 23 12:26:28 +0000 2013,Pengen diulang lagi rawr
304716412407132160,Thu Feb 21 22:17:08 +0000 2013,"At a friends house party tonight! She's an amazing cook, so full I could sleep! Xxx"
304716280173314048,Thu Feb 21 22:16:37 +0000 2013,"Ya Susmak, Ya Da Suskunluktan Daha Kıymetli Bir Söz Söylemek Gerekir."
304140659630170112,Wed Feb 20 08:09:18 +0000 2013,BACK BY POPULAR DEMAND! Ace's Watch Lists. Tuesday's Watch List will be going out at 9:05 AM. Keep an eye on my GOLDEN OPPORTUNITY.
302499694561599489,Fri Feb 15 19:28:42 +0000 2013,I hate soda.............. only whisky will do ...lol
327886406741540864,Fri Apr 26 20:46:25 +0000 2013,"“Nobody can go back and start a new beginning, but anyone can start today and make a new ending.” ~ Maria Robinson"
327145018412367872,Wed Apr 24 19:40:25 +0000 2013,"owemjiMas, bersyukur kamu bisa sampai rumah meski kondisi mobil kayak gini..owemji! !"
