tid,time,tweet
335162381850251264,Thu May 16 22:38:33 +0000 2013,pacquiaopacquiao win..... goodnight
335141086865522688,Thu May 16 21:13:56 +0000 2013,"You need,to be on point at all timesStraightUp"
334623103260954625,Wed May 15 10:55:39 +0000 2013,StressLong Day Stress
334561504047276033,Wed May 15 06:50:53 +0000 2013,eu tou te seguino mesegue
334471319234154497,Wed May 15 00:52:31 +0000 2013,Why you sayin bro im not your bro
334449287301832705,Tue May 14 23:24:58 +0000 2013,Sleeping is nice. You forget about everything for a little while
330325311394807808,Fri May 03 14:17:46 +0000 2013,Drugs have taught an entire generation of american kids the metric sytems.
318252113761280001,Sun Mar 31 06:43:11 +0000 2013,"I'm bored!!!!!!!"""
314344941188952064,Wed Mar 20 11:57:28 +0000 2013,quien va a ver a grachi en el metropolitan... yooooooooooooooooooooooo quien mas se apunta!
305667892320559105,Sun Feb 24 13:17:59 +0000 2013,exit#exit :)
304055830473498625,Wed Feb 20 02:32:13 +0000 2013,"Eating pizza, chugging down some pop and lifting weights"
300314625814196224,Sat Feb 09 18:46:01 +0000 2013,2 Huge factors in your life. Your health and your wealth. It's time to check out http://t.co/pcYf46di
300314532960677888,Sat Feb 09 18:45:38 +0000 2013,Liberei a Livre Liberdade qual Libéra Lealdade Liberada da Verdade
297728772591988737,Sat Feb 02 15:30:45 +0000 2013,Join our cult. Arrogant superficial bastard will be revenged.
297394318707150848,Fri Feb 01 17:21:45 +0000 2013,"Tédio , Tédio , Tédio ,  Tédio ,  Tédio ,  Tédio ,  Tédio ,  ¬¬"
291843510192181248,Thu Jan 17 09:44:49 +0000 2013,Inget hari ini futsal jam 3 ya... Cari keringet bareng2 :D
289717939098234881,Fri Jan 11 12:58:34 +0000 2013,"too annoying when a one bad song stucks in your head.Sooo ...I, I love  you like a love song babyxDDD"
289360125376995328,Thu Jan 10 13:16:44 +0000 2013,Resultado do sorteiro!20 hrs !!!
283566066892951552,Tue Dec 25 13:33:13 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
283564737936109570,Tue Dec 25 13:27:56 +0000 2012,"saindoo ,,,,até amanhã  indicando ,,, seguindo  e reendicando"
282515825829752832,Sat Dec 22 15:59:56 +0000 2012,SeguiremSigose vcs me #Seguirem eu #Sigo vcs agora!!!
