tid,time,tweet
335195132762656768,Fri May 17 00:48:41 +0000 2013,annem şuanda arzu ahmetoğlu olarak benimle beraber tweet yazıyo
330022321014329344,Thu May 02 18:13:47 +0000 2013,"""Duvido que a Globo pague o que eu ganho no SBT, afirma Ratinho"" - duvido que a globo o chame, isso sim...  =p"
324212116519260161,Tue Apr 16 17:26:06 +0000 2013,carolcarol I need you now! :'(
319882015774220289,Thu Apr 04 18:39:50 +0000 2013,5 simple steps to break through to calm in 2 minutes or less. Discover http://t.co/jFZEh9gsTm
310505084863795200,Sat Mar 09 21:39:15 +0000 2013,Starting a Business from Home? Huge Free Package to Start a Business from Home - The Open Press (press release): Starting a Business ...
307323857986007040,Fri Mar 01 02:58:12 +0000 2013,"dari jam4 ampe jam9 muter muter -,- so tired"
275304078941241344,Sun Dec 02 18:23:01 +0000 2012,Kalian buat saya illfeel
266555411707097089,Thu Nov 08 14:58:57 +0000 2012,LencoLab hopes that all of you had a happy Thanksgiving!
262326363804028928,Sat Oct 27 22:54:13 +0000 2012,Sleeping is nice. You forget about everything for a little while
261317384936235008,Thu Oct 25 04:04:54 +0000 2012,offline#offline bye believers
260952078422265856,Wed Oct 24 03:53:18 +0000 2012,tweettweet mutha fucka!
260407794010836993,Mon Oct 22 15:50:30 +0000 2012,boreeeeeeddddsitting in the car at walgreens waiting for my medicine. #boreeeeeedddd.
259384941589180418,Fri Oct 19 20:06:03 +0000 2012,Indo dormir...boa noite galera!!!
257483979626786817,Sun Oct 14 14:12:19 +0000 2012,baby it sings to me like fa la la :)
256651832653381633,Fri Oct 12 07:05:39 +0000 2012,Uhuuu Ganhei 25 diaas de Internet de graça no meu celulaar  *----*
254161035722891264,Fri Oct 05 10:08:07 +0000 2012,"Peter Drucker: ""the purpose of a company is to create a customer...to satisfy the customer is the mission and purpose of every business."""
251589590018822144,Fri Sep 28 07:50:07 +0000 2012,ReplaceAGagaSongWithTurkey#ReplaceAGagaSongWithTurkey turkey this way
249877597901692928,Sun Sep 23 14:27:16 +0000 2012,I wish I was little again... when the hardest choice was picking a crayon.
249877515567513600,Sun Sep 23 14:26:56 +0000 2012,BBUKYESSSSSSSSSSSSSSSSSSSSSSSSSS GO AARON #BBUK
232449569978458112,Mon Aug 06 12:14:30 +0000 2012,- Heaven has a no trespassing sign and the devil has a restraining order . ;
222494176401563649,Tue Jul 10 00:55:20 +0000 2012,"Quien quiere capas, hoy tengo unas capas que me llegaron de Europa .. :)"
220699435544485889,Thu Jul 05 02:03:40 +0000 2012,The best strategy to combat ANXIETY is TRUSTING and BELIEVING a solution is possible..a must have skill to have to overcome fear paralysis.
219682728927440897,Mon Jul 02 06:43:38 +0000 2012,WINFinally off work #WIN
