tid,time,tweet
335204531753340929,Fri May 17 01:26:02 +0000 2013,"Вратарь футбольного клуба ""Челси"" Чех выбыл из строя на 3-4 недели"
317168456665550848,Thu Mar 28 06:57:07 +0000 2013,Tipo eu nao to aguentando falcidade..
315862089254199296,Sun Mar 24 16:26:05 +0000 2013,long time no tweet!!!
309685680722817024,Thu Mar 07 15:23:14 +0000 2013,Break down the Great Fire Wall.
306851864849285121,Wed Feb 27 19:42:40 +0000 2013,What are you thankful for?
274857790969884672,Sat Dec 01 12:49:38 +0000 2012,What is your best way to deal with an office bully?
273972923218399232,Thu Nov 29 02:13:29 +0000 2012,idiot
273972790233796609,Thu Nov 29 02:12:58 +0000 2012,THKLiveBlackBerryI've just unlocked the Cracked Aces (25 points) achievement in #THKLive for #BlackBerry!
272584062999347201,Sun Nov 25 06:14:39 +0000 2012,"If I get £100 off my Granddad tomorrow, straight to Footlocker and buying some Jordan 5's"
267224273767251968,Sat Nov 10 11:16:46 +0000 2012,"Construir Itaquerão para abertura da Copa no Brasil, com dinheiro resolve! Conquistar a Copa Libertadores da América, só o talento resolve!"
261989026712649728,Sat Oct 27 00:33:46 +0000 2012,I like your picture (y)  Hahahaha
261317333325344768,Thu Oct 25 04:04:41 +0000 2012,i have 75 followersss.♥
260951840500379649,Wed Oct 24 03:52:21 +0000 2012,Ostinada...
260407586623475712,Mon Oct 22 15:49:41 +0000 2012,teamautofollowteamfollowbackWhat would you say if you win 1 Million Dollar? #teamautofollow #teamfollowback
259772185399402496,Sat Oct 20 21:44:49 +0000 2012,اللهم صلِّ وسلم على محمد وآل محمد اللهم صلِّ وسلم على محمد وآل محمد اللهم صلِّ وسلم على محمد وآل محمد اللهم صلِّ وسلم على محمد وآل محمد #1
258220361789886464,Tue Oct 16 14:58:26 +0000 2012,RedeGloboDeMerda#RedeGloboDeMerda
256683958740328448,Fri Oct 12 09:13:19 +0000 2012,who wants to start a black ops session?
253993670683025408,Thu Oct 04 23:03:04 +0000 2012,"JustinRusso#JustinRusso: What if they change the rules so only girls keep their powers? Oh, wait, you still might win!"
248673369992593408,Thu Sep 20 06:42:06 +0000 2012,"Having dinner on the Champs Élysées, slowly realizing that most of the things I do aren't truly fulfilling but done only to say I did them."
247594632932904960,Mon Sep 17 07:15:35 +0000 2012,BE-YOU-tiful :D
244732672444882944,Sun Sep 09 09:43:10 +0000 2012,Maybe some afternoon shopping for several hair care items. Woo Hoo!
243436795562434560,Wed Sep 05 19:53:49 +0000 2012,wehappyTo forgive is to set a prisoner free and discover that the prisoner was you. #wehappy
238005465072672768,Tue Aug 21 20:11:39 +0000 2012,"Shorty gotuh badass body , but whus dat body wen her face HIT ?"
234046260250816513,Fri Aug 10 21:59:11 +0000 2012,Um bom fim de semana a todos.
233151220611690496,Wed Aug 08 10:42:37 +0000 2012,informātika izglītojoša :D
232774317967020032,Tue Aug 07 09:44:56 +0000 2012,test
232491231899430912,Mon Aug 06 15:00:03 +0000 2012,by the looks of it. my new twitter will be up in no time. :&gt; I hope 1 week is enough. :D
227240990434549760,Mon Jul 23 03:17:28 +0000 2012,Pemimpin muda untuk indonesia muda !!
227045308469768193,Sun Jul 22 14:19:54 +0000 2012,"TheUltimateGiftWatching #TheUltimateGift  ""Do you know God paints every color on a butterfly with His fingers?""  ~Emily  :)"
