tid,time,tweet
326677548929003520,Tue Apr 23 12:42:51 +0000 2013,Why do I say weird differently to everyone else? :L
323025124569804801,Sat Apr 13 10:49:25 +0000 2013,YOU CAN'T* FORCE ME TO DO WHAT I DON'T WANT TO DO. ALL YOU'LL DO IS DRIVE ME AWAY FROM YOU.
321668119141683200,Tue Apr 09 16:57:10 +0000 2013,A proposal!
319751971886227456,Thu Apr 04 10:03:05 +0000 2013,Ha willie carson flickin those crickets was hillarious
319013101762666497,Tue Apr 02 09:07:05 +0000 2013,"Don't u hate it when u stay home sick one day, and later ur friend calls you and says, Some serious shit went down today: you missed it! -_-"
318546881837953024,Mon Apr 01 02:14:29 +0000 2013,duvida muita duvida entre a razao o que eu quero!
316265179807617024,Mon Mar 25 19:07:49 +0000 2013,maaannn damn !
313228653234368512,Sun Mar 17 10:01:45 +0000 2013,wow its amazing
312535274800414721,Fri Mar 15 12:06:30 +0000 2013,updating the blog. http://t.co/wTf0Q3q7Gu
307774544343625728,Sat Mar 02 08:49:04 +0000 2013,Can i die?
306103342151651329,Mon Feb 25 18:08:18 +0000 2013,"Bom dia galera do mal , nao fui trampa , to mal :("
305489389549662208,Sun Feb 24 01:28:40 +0000 2013,30% Off FrontLine Plus products for dogs and cats. Free Shipping!
304341080533528576,Wed Feb 20 21:25:42 +0000 2013,"I have get Sims 3 Einfach tierisch, but I play it after I learn for the school :(((("
304340982797836289,Wed Feb 20 21:25:19 +0000 2013,Man fuck earth I'm going back to Saturn
303925209587671042,Tue Feb 19 17:53:11 +0000 2013,Hidup gua bahagia banget saat ada kamu disisiku rasanya itu setiap hari bagaikan Surga di hati gua ! ☺♥ ILU EKN (ERICA KRISPIAN)
327910802755559424,Fri Apr 26 22:23:22 +0000 2013,Hieee to everyone.....
327158984198995968,Wed Apr 24 20:35:54 +0000 2013,**n¤b¤d¥ kn¤w$ w£n am $€r!¤u$...mstcheew!!!...☑
