tid,time,tweet
325897852310147072,Sun Apr 21 09:04:37 +0000 2013,I hate soda.............. only whisky will do ...lol
325245011950174209,Fri Apr 19 13:50:28 +0000 2013,3D Sports Sand Soccer Tournament! Join us a Buckroe Beach June 4 &amp; 5 and help support local non-profits
323476553398894592,Sun Apr 14 16:43:14 +0000 2013,"Na de Liam con Selena , Miley , Demi , ni nadie Liam es mio solo mio"
322826846792196096,Fri Apr 12 21:41:32 +0000 2013,But I still fucks with the Cleveland Show ...
321491529388654592,Tue Apr 09 05:15:28 +0000 2013,começandooo...
320210815145893889,Fri Apr 05 16:26:22 +0000 2013,Anyone still awake it's almost 5 am and I'm not tired.
318460814707261440,Sun Mar 31 20:32:29 +0000 2013,shockssss .. Soooo Boreedddd !!! ano po ba dapat gawin ?
317839336727007232,Sat Mar 30 03:22:57 +0000 2013,finalfourMizzou looked good again last night #finalfour
316171415969734656,Mon Mar 25 12:55:14 +0000 2013,Mannnn I love me some R. Kelly...Sang it boy
315641516209082369,Sun Mar 24 01:49:36 +0000 2013,Morning Fam!
314901252569964544,Fri Mar 22 00:48:03 +0000 2013,&lt;-- Мой братишка)
311357431743664129,Tue Mar 12 06:06:11 +0000 2013,"Teacher is telling you where &amp; when to meet, then a girl raises her hand &amp; is like ""What time? &amp; Where at?"" Listen bitch.."
310170740286709760,Fri Mar 08 23:30:41 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | SFHH VIDEO VIXENS Booty Gang &amp; IBMM Life “Work Out http://t.co/1s4pgadSde @janedoe_getdoe @bigboot ...
310169671909376001,Fri Mar 08 23:26:27 +0000 2013,Chilling on a low key
308841356216893440,Tue Mar 05 07:28:11 +0000 2013,No Me Importa Tu Opinion Por Que Yo Se Cual Es Mi Mision
305772863682666496,Sun Feb 24 20:15:06 +0000 2013,TGIF!(L)
305163016364777473,Sat Feb 23 03:51:47 +0000 2013,freedaysaturday#freedaysaturday morning friends.
305162946798047232,Sat Feb 23 03:51:30 +0000 2013,hi..im 17.6 years old..from Kuala Lumpur .. Malaysia
304603475906531328,Thu Feb 21 14:48:22 +0000 2013,█▬█ █
302358081248034816,Fri Feb 15 10:05:58 +0000 2013,"Drew ryniewicz, cute as ever :P Can't stop listening to her cover of just a dream. Love her voice &lt;3"
301605602751291393,Wed Feb 13 08:15:53 +0000 2013,additionrecovery-Eat three healthy meals a day and 2-3 snacks to help you in your #addition #recovery
301092967148568576,Mon Feb 11 22:18:52 +0000 2013,trust is the only jewel that is even more expensive than diamonds
297914057007198208,Sun Feb 03 03:47:00 +0000 2013,Embole !
327734406708072448,Fri Apr 26 10:42:26 +0000 2013,SWAGhaha yay its christmas soon!!!!!!!!!! btw under the mistletoe has SWAG
