tid,time,tweet
329749908271820800,Thu May 02 00:11:19 +0000 2013,"Heading into the Holiday season we wish everyone a happy Thanksgiving, Holiday greetings and Happy New Year."
320695785958301698,Sun Apr 07 00:33:28 +0000 2013,Selamat Sore Semuanya ... :)
319617419637313536,Thu Apr 04 01:08:25 +0000 2013,Omg!!! How hard is this twitter business!!! Stressinghellfire!!!
310410350283587585,Sat Mar 09 15:22:49 +0000 2013,"Mesajlara girin, yeni mesaj yaza tıklayın, olmayan bir kullanıcı adı yazın twitter ''Hoppala! Bu geçerli bir kullanıcı adı değil.'' diyecek."
281772374716719105,Thu Dec 20 14:45:43 +0000 2012,"Die Menschen werden vergessen, was du sagtest, vergessen, was du tatest, aber sie werden nie vergessen, welches Gefühl du ihnen gabst."
278528738285715456,Tue Dec 11 15:56:40 +0000 2012,I don't get writers block; I get depressed
274882106491031553,Sat Dec 01 14:26:15 +0000 2012,Griming &lt;--- Grinding&amp;&amp;Timing -Tity Boi
274003338083844096,Thu Nov 29 04:14:21 +0000 2012,boooa noite povo !
272209863705231362,Sat Nov 24 05:27:43 +0000 2012,"And at the end of the day, you either focus on what seperated you, or what held you together."
271232822432382976,Wed Nov 21 12:45:18 +0000 2012,yozm친구추가 감사합니다... 오늘도 즐겁고 행복한 하루 되세요~~ DIW(디지털인포메이션화환) #yozm
267988627198447616,Mon Nov 12 13:54:02 +0000 2012,Def not much of a train engineer but I believe a 'technical fault' coupled with a strong burning smell may mean something is on fire...
266399275909525505,Thu Nov 08 04:38:31 +0000 2012,amiiiiiiiiiiiiiiin
261005455009120256,Wed Oct 24 07:25:24 +0000 2012,Good morning
260475713411510272,Mon Oct 22 20:20:24 +0000 2012,Nossa Que Tedioooo!!!
259294797641183233,Fri Oct 19 14:07:51 +0000 2012,4soeur、本当ありがとう。あたしは、こんないい友達を持って幸せだな( ´ ▽ ` )
259294737394200577,Fri Oct 19 14:07:37 +0000 2012,That awkward moment when you love someone famous yet you know you'll never have a chance with.
258544419563794432,Wed Oct 17 12:26:07 +0000 2012,crlh mano que chuva sos
258054856537935873,Tue Oct 16 04:00:46 +0000 2012,わたしの白血球が戦っているなう。
253621437615718400,Wed Oct 03 22:23:57 +0000 2012,You know one of the things I like most about working from home?  3 o'clock hot coco breaks with Jordyn and Jasmyn.
252012822756737025,Sat Sep 29 11:51:53 +0000 2012,"""In rivers the water that you touch is the last of what has passed and the first of that which comes so with present time"" Leonardo da Vinci"
249793202272481280,Sun Sep 23 08:51:55 +0000 2012,just doing mash
240775227280347138,Wed Aug 29 11:37:42 +0000 2012,"Não sou de demonstrar sentimentos, mas sou cheio deles. Eu sofro em silêncio, amo com o olhar e falo por sorrisos."
234521209797238784,Sun Aug 12 05:26:28 +0000 2012,femalesturnoff#females that complain about everything #turnoff
223375327425081344,Thu Jul 12 11:16:42 +0000 2012,Going to the recording studio tomorrow. There should be some new videos up in the next few days.
222003112741830656,Sun Jul 08 16:24:01 +0000 2012,We will soon be launching our site!
217529357843972096,Tue Jun 26 08:06:55 +0000 2012,singountacademia #singount
