tid,time,tweet
329297505344950272,Tue Apr 30 18:13:37 +0000 2013,Cuidado.. Dangerous
320345646395707393,Sat Apr 06 01:22:08 +0000 2013,New video soon...
310420605533036545,Sat Mar 09 16:03:34 +0000 2013,prayforjustinbieberjustinisfineJustin isn't sick or anything. Don't trend #prayforjustinbieber but #justinisfine
304723431117701120,Thu Feb 21 22:45:02 +0000 2013,NP#NP All Nightmare Long - Metallica
300999674461044738,Mon Feb 11 16:08:09 +0000 2013,"Con sueño,entre un rato a dormir!"
298580406394028032,Mon Feb 04 23:54:50 +0000 2013,"My cousins snoring is ridiculous! Well another night of my headphones in my ears, whatever .."
278483635391307776,Tue Dec 11 12:57:27 +0000 2012,Olympics should be postponed so the Emirates cup can take place
273656109879943168,Wed Nov 28 05:14:35 +0000 2012,"I use to care, but now IDGAF anymore.."
272654717962833921,Sun Nov 25 10:55:25 +0000 2012,Check out our common problems photo gallery! We find potential costly problems that other home inspection services miss!
271542972972167169,Thu Nov 22 09:17:44 +0000 2012,Ladies#Ladies follow up! &lt;3 ;)
269998655312900097,Sun Nov 18 03:01:10 +0000 2012,yah pasti bisa di mengerti donk...
267457317795147778,Sun Nov 11 02:42:48 +0000 2012,turkeydayGoing to my Grandy's for thanksgiving!!!!Happy thanksgiving!!!!#turkeyday
266780993040572417,Fri Nov 09 05:55:19 +0000 2012,Helloww Twitter &lt;3
265336517558431744,Mon Nov 05 06:15:30 +0000 2012,NEED MORE FOLLOWERS!!!! AHHHH. lol
262769306792767488,Mon Oct 29 04:14:19 +0000 2012,.  ..
262462682211422208,Sun Oct 28 07:55:54 +0000 2012,THEGRILLTHEGRILLTHEGRILL#THEGRILL FREE TILL 11!!!!!! #THEGRILL FREE TILL 11!!!!!! #THEGRILL FREE TILL 11!!!!!!
262196795583635458,Sat Oct 27 14:19:22 +0000 2012,leo
261782967318364160,Fri Oct 26 10:54:57 +0000 2012,Diggy simmons is a shitty ass rapper...............
261782874909462528,Fri Oct 26 10:54:35 +0000 2012,Indonesiaaaaa pastiiiii bs tunjukan klw indonesia lawan Ў∂πğ  menakutkaaan horaaaas indonesia!!!
260671089653452800,Tue Oct 23 09:16:45 +0000 2012,Off this! Goodnight (:
258907211168882688,Thu Oct 18 12:27:44 +0000 2012,hey gn`
258907138003456000,Thu Oct 18 12:27:26 +0000 2012,Anyone want Justin bgs or Jonas brothers BGs? Just ask! Takin requests. I can also make you a matching icon ;)!!
258351477591011328,Tue Oct 16 23:39:26 +0000 2012,"no tweets to disply (--"")"
257342451197546496,Sun Oct 14 04:49:56 +0000 2012,Best two episodes of Reed Between The Lines&lt;3!
256226332202131456,Thu Oct 11 02:54:52 +0000 2012,"jangan paksakan kehendakmu dalam berdoa, namun biarlah kehendaknya yang berjalan."
256226234529366017,Thu Oct 11 02:54:29 +0000 2012,"""shake it shake it baby, shake it shake it baby, doo doo do do, shake it shake it baby, shake it shake it baby, doo doo do do"" &lt;3 this song!"
255629015023497217,Tue Oct 09 11:21:21 +0000 2012,El#El CorazOn Para Latiir Noo Neseciitaa Makillaje-
250941081464754177,Wed Sep 26 12:53:10 +0000 2012,"It is amazing how powerful positive thinking is. If you are thinking negatively, expect more of the same negative aspects to appear..."
248162217218945024,Tue Sep 18 20:50:57 +0000 2012,"Actually, I dislike turkey; I just go for the ham."
242180094163034112,Sun Sep 02 08:40:08 +0000 2012,cherarianallyod hey hey !
241424324920238080,Fri Aug 31 06:36:59 +0000 2012,"Bottom-line your message, placing your key point in the subject line.  This helps to ensure the reader opens and reads your email."
223572947011502084,Fri Jul 13 00:21:59 +0000 2012,chegueii
223031545273909248,Wed Jul 11 12:30:38 +0000 2012,Hellooo :)
217850186800709633,Wed Jun 27 05:21:46 +0000 2012,saindo . beijooos s2'
217429593223737345,Tue Jun 26 01:30:29 +0000 2012,Managers still don't enough appreciate how care is always a pre-requisite for competence. Why should your employees want to do their best?
