tid,time,tweet
334448623041540096,Tue May 14 23:22:20 +0000 2013,sundayyy fundayyy cant wait for my boomerangggg to get off work and come chill!!!
332664375322238976,Fri May 10 01:12:22 +0000 2013,"According to AllTwitter: 34% of marketers have generated leads using Twitter, and 20% have closed deals using Twitter. We have!"
330380892268802048,Fri May 03 17:58:37 +0000 2013,Who needs you?;)I hate rain
320097054099640320,Fri Apr 05 08:54:19 +0000 2013,I love my followers:D
316886074376982529,Wed Mar 27 12:15:02 +0000 2013,"3words ima always know about life. ""It goes on"" !"
308362709135659009,Sun Mar 03 23:46:13 +0000 2013,"Just checked with J, the safeword is ""Airlift please""."
297885051457269760,Sun Feb 03 01:51:45 +0000 2013,males banget ngeladenin orana yang kaya tahe kaya lu
296925574708989952,Thu Jan 31 10:19:08 +0000 2013,Ghost Riding!
289402475772010496,Thu Jan 10 16:05:01 +0000 2013,Metacafe-Documentary (English)-2.flv
288984860582899712,Wed Jan 09 12:25:34 +0000 2013,acabei de chegar de uma festa
277764461631270912,Sun Dec 09 13:19:42 +0000 2012,Didn't know 94.1 be running that Beat early in the morning like this. Lol
277764359344758784,Sun Dec 09 13:19:18 +0000 2012,"May nag tanong sakin.-Masarap kbang magmahal? Sagot ko naman.-""Mlalaman moba kung dmo susubukan?"" :)) CHOS :D"
277588878288908288,Sun Dec 09 01:42:00 +0000 2012,loyalty2 in 5 (44 percent) consumers have had a negative experience from a #loyalty program.
273463712654966784,Tue Nov 27 16:30:04 +0000 2012,Dominican Terrorist time to deport all of them - back to their little island
273463569788567552,Tue Nov 27 16:29:30 +0000 2012,Everytime I seeyour face my heart takes off on ahigh speed chase. I can't stoplooking and seeing all you are.
272793829076258816,Sun Nov 25 20:08:11 +0000 2012,"iihh ,, panas nya cuaca"
271173100568203264,Wed Nov 21 08:47:59 +0000 2012,echo de menos españa! algun dia volveereee¡
270353752932876288,Mon Nov 19 02:32:12 +0000 2012,Happy Mother’s Day!
269407886126497792,Fri Nov 16 11:53:40 +0000 2012,Berharap besok ada keajaiban :)
269224403743690752,Thu Nov 15 23:44:34 +0000 2012,diciembre es rock
269224257291165696,Thu Nov 15 23:43:59 +0000 2012,"Красота приводит нас в отчаяние, она — вечность, длящаяся мгновенье, а мы хотели бы продлить ее навсегда."
268721884647006208,Wed Nov 14 14:27:44 +0000 2012,Sleep? sleep? Sleep is For Those Who Are Broke And dont want success.
267316062863900672,Sat Nov 10 17:21:30 +0000 2012,Oh yes. Everything is going on point so far.
265071965600100352,Sun Nov 04 12:44:16 +0000 2012,wt is the best touriest place in south america
264673326977404929,Sat Nov 03 10:20:13 +0000 2012,"spellingeditingwritingBe careful that you never misspell ""misspell"". #spelling #editing #writing"
264673232760754176,Sat Nov 03 10:19:50 +0000 2012,I love watching lock up
262794114762956800,Mon Oct 29 05:52:54 +0000 2012,exit....
262509330081931264,Sun Oct 28 11:01:16 +0000 2012,"Algunas personas sueñan con grandes logros, mientras que otros no duermen cumpliéndolos – Anónimo"
262073206674956288,Sat Oct 27 06:08:16 +0000 2012,Meno di un mese e sarà Natale. Lo stesso giorno raggiungerò l'età delle rock star.
261542157364625408,Thu Oct 25 18:58:04 +0000 2012,X      Há quem fale...Que é um divino...Mistério profundo...É o sopro do criador...Numa atitude repleta de amor...
261542089488211968,Thu Oct 25 18:57:48 +0000 2012,He's awesome! Set up some seriously good internet and tv!
261150455348998146,Wed Oct 24 17:01:35 +0000 2012,"IMA HIGGLYTOWN HERO, BRAVE &amp; TRUE, I HELP THE TOWN BY THE THINGS I DO, OPEN UP &amp; YOU WILL SEE; U CAN BE A HERO, JUST LIKE MEEEEE!"
260728694501408768,Tue Oct 23 13:05:39 +0000 2012,breatheLearning to #breathe
260146809723289600,Sun Oct 21 22:33:27 +0000 2012,soon goening to church...
258961351911800833,Thu Oct 18 16:02:52 +0000 2012,"Tweet me, it's free hihi^^"
