tid,time,tweet
303911789630984192,Tue Feb 19 16:59:51 +0000 2013,New jewellery brand 'walhalla' is gonna make you dribble ... http://t.co/QUEmOguB
303910421260275712,Tue Feb 19 16:54:25 +0000 2013,"Get ready! Spring is on it's way! Day light glow, sorbet , marine trend, we've got it all! http://t.co/RqYntc57"
303899900230381568,Tue Feb 19 16:12:37 +0000 2013,"Fresh summer colours ! So beautiful, come and have a look! http://t.co/Gz4Lb8r9"
300215120615845890,Sat Feb 09 12:10:37 +0000 2013,"Nuevo!! El cardigan-poncho de Vila, que estupendo !! Por sólo 59,95 - también en amarillo . http://t.co/UwgRBENB"
270259238335574016,Sun Nov 18 20:16:38 +0000 2012,"Fringed leather boots from €109,95 for €87,95 . Don't miss out!! http://t.co/2zLD0mSP"
269846122070155266,Sat Nov 17 16:55:03 +0000 2012,To all you Urban Angel fans out there: next Monday the 19th of November we are starting our Autumn Special... http://t.co/tQOGU1HR
250522900711489537,Tue Sep 25 09:11:28 +0000 2012,"The scarfs are in again!!! Fabulous prints for €16,95 !! Don't miss out!!Los chales están aquí ! Súper bonitos... http://t.co/B7yL0TaO"
250518022593323008,Tue Sep 25 08:52:05 +0000 2012,"2 marcas nuevas en las tiendas: Je m'appelle (camisetas algodón calidad alta) y G studios (ultima moda),2 new... http://t.co/eesFuydR"
223692810044452864,Fri Jul 13 08:18:16 +0000 2012,"@VINCENT_HAGEN hé pop! Zakelijk moeilijk, privé pittig, maar wel blij! Kids en zon zijn feest! You? Nog nr Ibiza? When?"
192201874617802752,Tue Apr 17 10:44:32 +0000 2012,Los colores del verano .. http://t.co/IakgAQvc
192200845381734401,Tue Apr 17 10:40:27 +0000 2012,Ayamonte fresh and new!!! http://t.co/aYbJzGwC
192200333043302400,Tue Apr 17 10:38:24 +0000 2012,"The new Ayamonte shop is open!! We relocated to calle Cristobal Colon 12, come and visit are wonderful new boutique! http://t.co/RSgu8lUh"
172656356002758657,Thu Feb 23 12:17:37 +0000 2012,"New brand, new styles! Check it out ladies... http://t.co/44JOKFG7"
171568173085233152,Mon Feb 20 12:13:34 +0000 2012,First items of YAYA spring-summer collection 2012 have arrived in the shop! http://t.co/kBaig9Y0
161521402606927872,Mon Jan 23 18:51:17 +0000 2012,http://t.co/lvtLANoW
161517906461601793,Mon Jan 23 18:37:24 +0000 2012,REBAJAS REBAJAS REBAJAS!!! HASTA EL 50%!!!
139687438208598017,Thu Nov 24 12:50:55 +0000 2011,Hey everybody! Winter Promotions now happening with 20% discounts on clothes and boots!! Available in Ayamonte and Tavira.
139686969755185152,Thu Nov 24 12:49:03 +0000 2011,No te lo pierdas! http://t.co/NKqvKO9l
83852583587954689,Thu Jun 23 11:03:08 +0000 2011,http://fb.me/BHfqegQv
83852489635532801,Thu Jun 23 11:02:46 +0000 2011,http://fb.me/12CFaY1iF
83852341119418368,Thu Jun 23 11:02:10 +0000 2011,http://fb.me/PzzpZzXT
71189978033565697,Thu May 19 12:26:28 +0000 2011,what are you up for ¿? ethnic inspired maxi dress and tribal sandals..or an elegant outfit for a wedding ..we got... http://fb.me/FQczsxhd
71157081033551872,Thu May 19 10:15:44 +0000 2011,whats are you up for ¿? ethnic inspired maxi dress and tribal sandals..or an elegant outfit for a wedding ..we got... http://fb.me/GSmB1Z7y
59950295190478848,Mon Apr 18 12:03:58 +0000 2011,New shop Tavira http://fb.me/WGyGrjtT
48322620051038208,Thu Mar 17 09:59:45 +0000 2011,the new Angel on the block is almost ready !! any day now ....
48321292969066497,Thu Mar 17 09:54:28 +0000 2011,just in ..gorgeous wedding and party shoes...funky sandals...great summer wedges..
40392458290466816,Wed Feb 23 12:48:07 +0000 2011,"YAYA from Amsterdam have delivered their new collection ..soft, fine knits, silky skirts , jackets and pants in... http://fb.me/AjxjW7tR"
30636437586051072,Thu Jan 27 14:41:10 +0000 2011,spoilt for choice ..fresh spring collection or 50% off winter..
24792540347633664,Tue Jan 11 11:39:36 +0000 2011,hey yes its SALE time here ..20% 30% off YAYA D.E.P.T. B.young Arian
17160174695358464,Tue Dec 21 10:11:19 +0000 2010,"The Urban Angels would like to wish everyone a Cool Yule and an ""Angelic""  New Year ! may it be full of happiness , style and love !!xx"
14973378280558592,Wed Dec 15 09:21:46 +0000 2010,Did you know Urban Angels have beautiful Christmas decorations to adorn your home as well as gifts from 2.50 euros...
14633095009402880,Tue Dec 14 10:49:36 +0000 2010,"pre Christmas offers..30% off  b. young coats, 20% off all winter collection boots and YAYA knits .get cosy for less in Urban Angels today !"
12208239332564992,Tue Dec 07 18:14:05 +0000 2010,"No more stress Santa !! Our new jewellery brand La Luna is the answer to all your problems..! Stylishly cool,... http://fb.me/vZ3fkHix"
1635134163910656,Mon Nov 08 14:00:21 +0000 2010,Just Brilliant ..ballerinas with their own pouch ..keep in your bag for those late night shoe emergencies ..no... http://fb.me/JdbzCloo
27242839016,Wed Oct 13 13:51:49 +0000 2010,knee high..tassels..slouchy..these are my favourites from the new A W boot collection ....
25780760450,Tue Sep 28 12:44:39 +0000 2010,OK so what´s new ?...from Maison Close of France.. massage candles ....scented when lit... then become warm... http://fb.me/vU26m1QK
23139823045,Mon Sep 06 12:15:33 +0000 2010,The Urban Angels are back from Madrid..have we got some beautiful things coming !! oh YES ...
22716357774,Wed Sep 01 15:22:15 +0000 2010,last few days of the sale all clothes half price!
22091264257,Wed Aug 25 14:09:39 +0000 2010,dont want the summer to end ..but how else can I wear my YAYA leather look jeans ?
21401821928,Tue Aug 17 13:10:23 +0000 2010,spoilt for choice..sale up to 50% off.. or browse the first of the new collection??what will you do ?
20790750348,Tue Aug 10 12:30:53 +0000 2010,HOT SUMMER ..COOL PRICES ..FURTHER REDUCTIONS INSTORE AND ONLINE http://fb.me/xcXsZkf9
19822939441,Thu Jul 29 12:46:56 +0000 2010,30% off on all dresses..tops..skirts and shorts !
17492706964,Thu Jul 01 13:36:01 +0000 2010,Rebajas ..SALE....ofertas..descuentos..
17492670931,Thu Jul 01 13:35:25 +0000 2010,hurray hurrah the SALE begins TODAY..!
16681485109,Mon Jun 21 09:28:49 +0000 2010,http://fb.me/veQhRUTL
16681459456,Mon Jun 21 09:28:10 +0000 2010,beach chic ...no doubt ..have a look at the bondi beach inspired aussie collection Bond Eye... http://fb.me/ybyKWlSu
15249586813,Wed Jun 02 13:01:55 +0000 2010,Great new scarves online now ...perfect present for yourself or a good friend powder... http://bit.ly/a3QpkW
14295227758,Wed May 19 13:28:55 +0000 2010,http://www.facebook.com/photo.php?pid=3960053&l=2053fe90b0&id=376477119699
14294803259,Wed May 19 13:20:40 +0000 2010,"hi everyone sorry we have been a bit absent but now photos are on the web..D.E.P.T , BETTY BOOM and DEBY DEBO are... http://bit.ly/bNREXQ"
