tid,time,tweet
335194682596401152,Fri May 17 00:46:54 +0000 2013,My friend is in the hospital for overdosing on pills because he's sick.. smh
316236668778717186,Mon Mar 25 17:14:31 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | Al1wood – Best Kept Secret http://t.co/uYnjgeNZWO
316235901732794368,Mon Mar 25 17:11:29 +0000 2013,Check out my latest mixtape on Mixcrate -
307776397491978240,Sat Mar 02 08:56:26 +0000 2013,like
300537655190511617,Sun Feb 10 09:32:15 +0000 2013,"Ya u can touch the ring but u could nvr touch the crown,bit*h u ain't no barbie i c you work at Arby's numba2 super size hurry up Im starvin"
300537552140648448,Sun Feb 10 09:31:50 +0000 2013,"I dont know whats more awkward, answering Dora, or sitting in silence while she stares at you."
272331174830043136,Sat Nov 24 13:29:46 +0000 2012,Thanks to all 200 followers when i first started a day ago
270448810310897664,Mon Nov 19 08:49:55 +0000 2012,whatareYOUsayin#whatareYOUsayin
269412576482435075,Fri Nov 16 12:12:18 +0000 2012,Uma Boa Noite Tricolores! Beijo Azulado para as Tricolindas.
267661063468773376,Sun Nov 11 16:12:25 +0000 2012,Leaving Negril now....headed back to NYC!!!!
266295965655375872,Wed Nov 07 21:48:00 +0000 2012,Happy Brithday Britney Spears
265658466889256960,Tue Nov 06 03:34:48 +0000 2012,I love my Followers!!!!!!:)&lt;33
262586841511899137,Sun Oct 28 16:09:16 +0000 2012,"really, I saw you....... You saw me, where was my head"
262586768644243456,Sun Oct 28 16:08:58 +0000 2012,BBL#BBL.
260945686302953473,Wed Oct 24 03:27:54 +0000 2012,"Bliz na Engenheiro Caetano Álvares, alt do 4 mil, sentido Marginal"
260400184578699264,Mon Oct 22 15:20:16 +0000 2012,How many chocolatebars did you guys prepared??:DRT if u r going to give some chocolates to boys.(ONLY GIRLS!)
258483844653666304,Wed Oct 17 08:25:25 +0000 2012,It's really weird seeing people you know on tv...
258483751749840896,Wed Oct 17 08:25:03 +0000 2012,Os políticos precisa trabalhar mais e falar menos
257938284544663552,Mon Oct 15 20:17:33 +0000 2012,"There's a coyote in the yard, taking a nap like a dog."
256999465645379584,Sat Oct 13 06:07:02 +0000 2012,Been at work tryna get it in
256999410536423424,Sat Oct 13 06:06:48 +0000 2012,"Good night Tweeps, have a nice dream :)"
256355913861066752,Thu Oct 11 11:29:47 +0000 2012,El#El CorazOn Para Latiir Noo Neseciitaa Makillaje-
255010498649677824,Sun Oct 07 18:23:35 +0000 2012,heey
253463837821526016,Wed Oct 03 11:57:42 +0000 2012,bye
249078710521708544,Fri Sep 21 09:32:46 +0000 2012,Um gay
242273980155822081,Sun Sep 02 14:53:12 +0000 2012,APenglishisgoingtokillmeDoes anyone have an invisible man essay they wanna give ya gurlllll???
239268336804958208,Sat Aug 25 07:49:51 +0000 2012,"Why people think that the ""heyy"" with two Y's mean they wanna fuck?That's the most preposterous, not THROUGHLY thought out idea, EVER."
233440734974472194,Thu Aug 09 05:53:02 +0000 2012,Its crazy how ppl can birth such monsters lbs
222168264636239875,Mon Jul 09 03:20:16 +0000 2012,CirqueduSoleilСнимать не разрешают. Охрана на высоте. #CirqueduSoleil
217331979253850113,Mon Jun 25 19:02:36 +0000 2012,Pfizer aims to keep one-third of Lipitor pie
