tid,time,tweet
134624377101750273,Thu Nov 10 13:32:07 +0000 2011,@lingomatch #edutech
133156452574576640,Sun Nov 06 12:19:06 +0000 2011,Calling out to iPhone users! Download Ticket-Inn Singapore on ur iPhone and get a GAZILLION discount coupons today! http://t.co/Om1AcLuk
133156352620105729,Sun Nov 06 12:18:43 +0000 2011,Catch the world's largest dinosaur show hitting Singapore this 21 Oct 2011! Click here to buy your tickets now! http://t.co/p0JF0SqU
133155104386842625,Sun Nov 06 12:13:45 +0000 2011,"New IMAX Movie by @NatGeo, Flying Monsters now showing at the Omni-Theatre! For more information, visit http://t.co/GqNkaMTA"
3217063581581312,Fri Nov 12 22:46:22 +0000 2010,@Yeepchiawei cw watching porn beside me !!
3216781296533504,Fri Nov 12 22:45:15 +0000 2010,sexy
29291144395,Sun Oct 31 16:18:35 +0000 2010,@seeprokia ok darling&lt;3
29290998131,Sun Oct 31 16:16:46 +0000 2010,@Yeepchiawei stop killing me !!!!
29289113672,Sun Oct 31 15:54:06 +0000 2010,i m hungry
29288321092,Sun Oct 31 15:44:45 +0000 2010,@Yeepchiawei finish?
29287211358,Sun Oct 31 15:31:58 +0000 2010,@Yeepchiawei in le where?
29286889320,Sun Oct 31 15:28:15 +0000 2010,@seeprokia he  i mean
29286857562,Sun Oct 31 15:27:54 +0000 2010,@d3dedes oh .. he block me arh ?- - y she cant see me
29286718689,Sun Oct 31 15:26:18 +0000 2010,@d3dedes don tell me that cw is u - -
29286608581,Sun Oct 31 15:25:02 +0000 2010,@d3dedes wat la ....   T.T
29286499475,Sun Oct 31 15:23:45 +0000 2010,zzz like i talking to myself !! FINE !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
29286433833,Sun Oct 31 15:23:00 +0000 2010,@Yeepchiawei i tot u playing?
29285763308,Sun Oct 31 15:15:23 +0000 2010,@Yeepchiawei u not online leh
29285639848,Sun Oct 31 15:14:01 +0000 2010,@Yeepchiawei where u ?
29285520058,Sun Oct 31 15:12:39 +0000 2010,@Yeepchiawei sure !! who the fk care about phy !!go ahead
29284947516,Sun Oct 31 15:06:21 +0000 2010,"@Yeepchiawei u too , twitter = emo place....."
29282550590,Sun Oct 31 14:39:53 +0000 2010,@Yeepchiawei yo
25896754573,Wed Sep 29 16:12:56 +0000 2010,failfailfailfailfail
25896750066,Wed Sep 29 16:12:53 +0000 2010,failfailfailfail
