tid,time,tweet
322856293780041730,Fri Apr 12 23:38:33 +0000 2013,Thanks to Vroman's for hosting my standing-room only book launch on Friday night!
322157500197650434,Thu Apr 11 01:21:48 +0000 2013,PARTIUPARTIU
319002031845163008,Tue Apr 02 08:23:05 +0000 2013,Lagi pada nonton Music Bank kah? Bah ae aku di sekolah
316263509933572097,Mon Mar 25 19:01:11 +0000 2013,"Cieeee yg pamer iPhone buatan chinaaaa, hahaha palsu tuhhh KWan -_-"
314341699465912320,Wed Mar 20 11:44:35 +0000 2013,"Forgive me if I smile, it's just to hide my fears. Forgive me if I laugh, it's just to hide the tears"
314029100870291456,Tue Mar 19 15:02:26 +0000 2013,"Haha, wow I am getting bored of winter break already, want to be back in the city."
313910246479372289,Tue Mar 19 07:10:09 +0000 2013,volteei *-*
312417633226088449,Fri Mar 15 04:19:02 +0000 2013,PartyLawsNewLawThy shall finish thy drink before leaving a party #PartyLaws #NewLaw
311516205427064832,Tue Mar 12 16:37:05 +0000 2013,saaindo aq amanha festinha 10:30 da manha comtarei *--*
308958781017042944,Tue Mar 05 15:14:48 +0000 2013,RT @OreBobby: #BOMS #StuntDriving #TacticalDriving #LawEnforcementDriving #PrecisionDriving Classes Now Available http://t.co/57wK4Z0Uex
308958710179438592,Tue Mar 05 15:14:31 +0000 2013,RT @OreBobby: #BOMS #StuntDriving  More than Human TV Show  http://t.co/57wK4Z0Uex  http://t.co/EiOt9nRJRD
308957563385438209,Tue Mar 05 15:09:57 +0000 2013,"Quiero#Quiero que sepas, que no eres la unica mujer en este planeta"
305163701126840321,Sat Feb 23 03:54:30 +0000 2013,A goldfish has a memory span of three seconds.
305163645522952192,Sat Feb 23 03:54:17 +0000 2013,Today is 9-10-11 !! '-'
304603668458655744,Thu Feb 21 14:49:08 +0000 2013,''confedi''
304603540842770432,Thu Feb 21 14:48:38 +0000 2013,"Oh that's funny, I swear last week you said you hated her, and now you're best friends. You don't find that two-faced....at all?"
303478612131188736,Mon Feb 18 12:18:34 +0000 2013,"Aduh,,pagipagi udh ngantuk aku...:xzzzz"
303040312731922432,Sun Feb 17 07:16:55 +0000 2013,تمنحك زيادة مقدار فيتامين (ج) في ثمرة الجوافه والكيوي والبرتقال بشرة صحية وعظام اقوي وفؤائد مضادات الاكسدة
328375740708057088,Sun Apr 28 05:10:52 +0000 2013,Man Idk what to do
