tid,time,tweet
335204823249084416,Fri May 17 01:27:12 +0000 2013,"quer um a prova melhor para saber se vc tem verdadeiros amigos, e quando preciza deles......  ai vc vè quem é amigo de verdade"
331063091167105028,Sun May 05 15:09:26 +0000 2013,What is there to be so scared about?! Seems like everything was perfect !
324195426389606401,Tue Apr 16 16:19:47 +0000 2013,"PiMPCiTYWEOFFiCiAL21&amp;OVER CLUBS , 18&amp;OVER CLUBS , ALL AGE CLUBSDoin Em' All THISAINTNOGAMEPiMPCiTYWEOFFiCiAL"
319684091731664897,Thu Apr 04 05:33:21 +0000 2013,RT @BrandonHile: Life is good to me. Has been and is good. So I think my task is to be good to it. So how do you be good to life? You li ...
317764141412667393,Fri Mar 29 22:24:09 +0000 2013,担当になったはいいが、よく分からん・・・。
310431825581441024,Sat Mar 09 16:48:09 +0000 2013,"i'm so glad.. kung alam mo lang. =""&gt;"
308624935633420288,Mon Mar 04 17:08:13 +0000 2013,Two heads are better than one
307183906225004544,Thu Feb 28 17:42:05 +0000 2013,"bored.,............................."
301486562208796673,Wed Feb 13 00:22:52 +0000 2013,"I feel like I will NEVER finish my homework! Shit, I'm sleepy! Oh, never mind, two more things to go.... ( feels extra dumb )"
280063521704796160,Sat Dec 15 21:35:21 +0000 2012,"My nail's are sp pink, There making my eyes hurt! LOL! SICKAGEEE:)!"
274926929906393089,Sat Dec 01 17:24:22 +0000 2012,I'm having a problem with my Blackberry
274053768004395008,Thu Nov 29 07:34:44 +0000 2012,"I don't feel like doing anything today, am so fed up with life.. I need money."
272256099955113984,Sat Nov 24 08:31:27 +0000 2012,Redesigned business website in anticipation of our move to San Francisco.
270651779111350272,Mon Nov 19 22:16:27 +0000 2012,"""A vacation is what you take when you can no longer take what you've been taking."" - Earl Wilson"
270298057504063490,Sun Nov 18 22:50:53 +0000 2012,"Dharma bisa berarti kewajiban, disisi lain ia berarti perbuatan baik, Dharma adalah kebajikan dalam tindakan..."
268113442282545153,Mon Nov 12 22:10:00 +0000 2012,"oopsforeveraloneLOL. Was going to post in this one IDF thread, then remembered no one really talks to me there. #oops #foreveralone"
268113255820578816,Mon Nov 12 22:09:16 +0000 2012,Omg printer malfunction!!! Irritated
267012732480524288,Fri Nov 09 21:16:10 +0000 2012,"Mundo global transparece  quem põe a culpa de sua miseria nos outros, ou quem toma redeas do seu destino. Vítima ou senhor do seu destino?"
266432889372151808,Thu Nov 08 06:52:05 +0000 2012,Ride wit u ♪
265976917386207232,Wed Nov 07 00:40:13 +0000 2012,aooo Spreaing Break ... un dia EoO VÔ asuhasa
262353268884250625,Sun Oct 28 00:41:08 +0000 2012,eeh qual das loiras ganha as duas milha heim....
261041547796156416,Wed Oct 24 09:48:49 +0000 2012,12月になった(^O^) 今年もあと少しっ！
260554712087146497,Tue Oct 23 01:34:18 +0000 2012,"dear sleep.. I see we still aren't on speakin terms. please come back to me, forgive me for the coffee.. I'll never do it again!"
258561624082874369,Wed Oct 17 13:34:29 +0000 2012,考えてもしょうがないのにね！！！ひゃっほーー＼(^o^)／＼(^o^)／
258083439478181888,Tue Oct 16 05:54:21 +0000 2012,Selamat pagi
253678343885557763,Thu Oct 04 02:10:04 +0000 2012,"WIJ GAAAN STOPPEN MET TWITTER, WIL IEMAND DIT ACCOUNT OVERNEMEN?"
249667499120029696,Sun Sep 23 00:32:25 +0000 2012,Okay.. Vou inspirar um pouco. =')
248996542420242432,Fri Sep 21 04:06:16 +0000 2012,"Aprendemos a amar não quando encontramos a pessoa perfeita, mas quandoaprendemos a ver perfeitamente a pessoa imperfeita!"
220611385309143040,Wed Jul 04 20:13:47 +0000 2012,plantontelevisaoccupytelevisaes indudable que debemos activar el #plantontelevisa #occupytelevisa
220505675657256960,Wed Jul 04 13:13:44 +0000 2012,no mames que nervios::$
220299886724268036,Tue Jul 03 23:36:00 +0000 2012,My lil one is ghetto as the fuck
