tid,time,tweet
334707453562351617,Wed May 15 16:30:50 +0000 2013,"Im new to this Twitter shit, I dont know where to start"
334615734648975360,Wed May 15 10:26:22 +0000 2013,and now for a movie... ok it doesn't come in the most legitimate of packaging and has chinese subtitles... but hey we're war torn
334580046570323968,Wed May 15 08:04:33 +0000 2013,"Zoey Dawg,We Can Be Done If You Want Too!"
334518810923118592,Wed May 15 04:01:14 +0000 2013,""" aku memang maunisa biasa yang tak sempurna dan kadang salah """
334478344152289281,Wed May 15 01:20:26 +0000 2013,"Ofelia, this time they blogged pious platitudes"
328125632116576257,Sat Apr 27 12:37:01 +0000 2013,"smh i gotta reschedule my driving test.,"
326894680459595777,Wed Apr 24 03:05:39 +0000 2013,Some people will never understand ! But some shit is just common sense
319048919600463873,Tue Apr 02 11:29:24 +0000 2013,13hr shift.... SOMEBODY GOTTA GET IT..... IF NOT ME THEN WHO
314056241020297216,Tue Mar 19 16:50:17 +0000 2013,cheguei agoraa... Tava tomando banhoo!!!
312066284923785216,Thu Mar 14 05:02:54 +0000 2013,"Unemployed people be talking the most shit, dawg"
308857018716942336,Tue Mar 05 08:30:26 +0000 2013,swag .
308136834897174528,Sun Mar 03 08:48:41 +0000 2013,"Called the house phone and his mama say that nigga sleep. Yeah, sleep on me!!! lol."
306736068928094209,Wed Feb 27 12:02:32 +0000 2013,living twitter now and watching the rockefeller tree lighting
299397854412275712,Thu Feb 07 06:03:05 +0000 2013,quitsmoking1 month with no cigarette the best! #quitsmoking
299270390893641729,Wed Feb 06 21:36:36 +0000 2013,Big thanks to Abbey Road's for a tremendous mastering job on our debut album! Cant wait to have it out!
298510612865093632,Mon Feb 04 19:17:30 +0000 2013,"SEOSay Google ""integrates"" Google Places with Google+ Brand Pages...what do you think that would mean for local #SEO? It'll be interesting!"
298510509819445250,Mon Feb 04 19:17:06 +0000 2013,"A negative thinker see a difficulty in every opportunity,A positive thinker see an opportunity in every difficulty,wish u an optimistic life"
297636012224557058,Sat Feb 02 09:22:09 +0000 2013,lebron idols kobe he thinks he is the best and hes right
297271781864128512,Fri Feb 01 09:14:50 +0000 2013,"RT @mrkenallen: I'm creating an album based on the music I created as a game composer, including tracks from Space Quest and King's Qu…h ..."
296793530360291328,Thu Jan 31 01:34:26 +0000 2013,"just been offered an amazing opportunity, a two year contract with a modelling agency in London!"
296550340030001154,Wed Jan 30 09:28:05 +0000 2013,offline#offline Follow me! Seguitemiiiii!!! Grazie!! Thank you!!
289151253227905025,Wed Jan 09 23:26:45 +0000 2013,"homemeu #home sumiu , só tem eu falando , hã? ahahahaha"
288911527912820736,Wed Jan 09 07:34:10 +0000 2013,ammoI'm late and I look sooooo unfinished. super annoyed
283865884546695168,Wed Dec 26 09:24:35 +0000 2012,DWTSTonight's the night! Gotta make sure we vote for Rob on #DWTS! You can call 1-800-868-3402 starting at 8pm!
283675011770888192,Tue Dec 25 20:46:07 +0000 2012,HAPPY THANKS GIVING to all our American fans out there!
283508253340618753,Tue Dec 25 09:43:29 +0000 2012,Life beginning to have a measure of freedom. Had lunch with a good friend today.
282654138167349248,Sun Dec 23 01:09:32 +0000 2012,twitteron#twitteron
277454606840258560,Sat Dec 08 16:48:27 +0000 2012,Whooaa! So y'all remember that dude I tweeted about in Hall 5?
275868003227283456,Tue Dec 04 07:43:52 +0000 2012,niederlassen. Wir sind live dabei und stellen in den nächsten tagen das Video dazu online
274818408040783872,Sat Dec 01 10:13:09 +0000 2012,woopp for snoww (: snow day :D
273925906064609281,Wed Nov 28 23:06:39 +0000 2012,Why Yu don't like me
272649476538261504,Sun Nov 25 10:34:35 +0000 2012,"Istilah Mafia kian marak , kali ini yang terbaru Mafia pulsa ...."
271059123855044608,Wed Nov 21 01:15:05 +0000 2012,:)
269329416918810624,Fri Nov 16 06:41:51 +0000 2012,"coppast style orrank ajj bisanya &gt;,=gak pnya gaya lainn yakk ?? :PP_prihatin aku liad kko :'("
269170483403059200,Thu Nov 15 20:10:18 +0000 2012,Iga Bakar Lada Hitam :)
267278167570542593,Sat Nov 10 14:50:55 +0000 2012,sleepy yet busy
266607316621746176,Thu Nov 08 18:25:12 +0000 2012,"now i am quietly waiting for the catastrophe of my personality to seem beautiful again, and interesting, and modern."
262489519612370944,Sun Oct 28 09:42:32 +0000 2012,Quando a energia volta eu grito aeeee!Sai no automatico!
262489428877008896,Sun Oct 28 09:42:11 +0000 2012,"a year and a half left to make it through, then college and less time home hopefully (:"
261806631279546368,Fri Oct 26 12:28:59 +0000 2012,haha
261514830622633984,Thu Oct 25 17:09:28 +0000 2012,"meu amor é como uma estrela, você pode não me ver sempre , mais sabe que eu sempre estarei lá."
261134642072125440,Wed Oct 24 15:58:44 +0000 2012,np#np bubbly
260111530417332224,Sun Oct 21 20:13:16 +0000 2012,nutella ♥ ^_^
259187517193080833,Fri Oct 19 07:01:34 +0000 2012,"Conscious Business Truth: In order to be fulfilled I believe we must live our truth and share our purpose, passion and joy."
259126350466650112,Fri Oct 19 02:58:30 +0000 2012,Its going down at HK night club for my bday
257159195038732288,Sat Oct 13 16:41:44 +0000 2012,Saindo de casa
256631469341036544,Fri Oct 12 05:44:44 +0000 2012,i wanna go with a basketball player ;)
256001449585172482,Wed Oct 10 12:01:16 +0000 2012,Listening to Fogelberg's 'Same Old Lang Syne.' Love this song. Sad to think he's gone.
251571853724884992,Fri Sep 28 06:39:38 +0000 2012,The week's most popular songs across all genres- #1. We Found LoveRihanna Featuring Calvin Harris
250821508342108160,Wed Sep 26 04:58:02 +0000 2012,new shirts out soon keep chirpin'
250170854363766784,Mon Sep 24 09:52:34 +0000 2012,AtHome#AtHome :)
248943011931774976,Fri Sep 21 00:33:33 +0000 2012,"""Cause I was stayin home when they was having fun. So please don’t be surprised when they announce that I won."" - Drake"
244236750434758657,Sat Sep 08 00:52:33 +0000 2012,I bet you I could stop gambling.
238176339901943808,Wed Aug 22 07:30:39 +0000 2012,LippeMoraes#LippeMoraes rrrr
232506982555328512,Mon Aug 06 16:02:39 +0000 2012,;* ima miss u!
227649840019038208,Tue Jul 24 06:22:06 +0000 2012,How Is Everyone Doing Today =)??? Xoxo JT
226227228680286209,Fri Jul 20 08:09:09 +0000 2012,"Cheguei a 1.500 seguidores , Vlw Galera"
223474155977318400,Thu Jul 12 17:49:25 +0000 2012,NP : Vierra - semua tentang mu :D
222291321275166720,Mon Jul 09 11:29:15 +0000 2012,Good Morning Daytona! How was your weekend?
221757458148900864,Sun Jul 08 00:07:52 +0000 2012,Fuck everything about you.
220881349156941824,Thu Jul 05 14:06:32 +0000 2012,juGood morning world and #ju
218885041592352769,Sat Jun 30 01:53:55 +0000 2012,Less than one month to finally release http://t.co/aCBZt8A6. We really appreciate everyone's support!
216882083505770496,Sun Jun 24 13:14:52 +0000 2012,Good morning..... Have a good day &amp; god bless all :-) :-)
