tid,time,tweet
325252423859974144,Fri Apr 19 14:19:55 +0000 2013,Hoy partido entre el equipo de mis amores contra el equipo de mi ex-entrenado. JR Ssndoval te deseo lo mejor pero hoy ganar mi barsa :)
324257966360514560,Tue Apr 16 20:28:18 +0000 2013,estudiandoo!!! y con mucha hambre :S
323523752950386691,Sun Apr 14 19:50:48 +0000 2013,ghb
322884823855280129,Sat Apr 13 01:31:55 +0000 2013,Having gym talk an we come to the conclusion that women want u to b a fuck up. They dnt like u to b gud to em
322189032945758208,Thu Apr 11 03:27:06 +0000 2013,faktaPertama kamu buat aku tertawa Terakhir kamu buat aku menangis ('__')fakta
320261251794096129,Fri Apr 05 19:46:47 +0000 2013,Comecei com isso aqui
317470828067426305,Fri Mar 29 02:58:38 +0000 2013,Super8Movie#Super8Movie top 10 movies instead ;)
315166285669494784,Fri Mar 22 18:21:12 +0000 2013,Uptowwwwwwwwwwwwwnnnnnnnnnn &lt;3 dunnoee .
314422060984180737,Wed Mar 20 17:03:55 +0000 2013,"I just like to smile, smiling is my favorite - ""Elf"""
313101179787816960,Sun Mar 17 01:35:13 +0000 2013,"""Let there be peace on Earth and let it begin with me"" HAVE A BLESSED DAY!"
312302986875523073,Thu Mar 14 20:43:29 +0000 2013,Ihh ganteng banget !!!
310677742259666944,Sun Mar 10 09:05:20 +0000 2013,met siang all..
305796692152819712,Sun Feb 24 21:49:47 +0000 2013,helo world.......
305194481391636480,Sat Feb 23 05:56:49 +0000 2013,Пойду заварю кофе )
305194383316234240,Sat Feb 23 05:56:25 +0000 2013,Feeling soo sick
304626792143134720,Thu Feb 21 16:21:01 +0000 2013,I hate soda.............. only whisky will do ...lol
304626641907380226,Thu Feb 21 16:20:25 +0000 2013,EditorsTom Smith from #Editors has one of the best pairs of eyebrows I've ever seen.
302642540744671233,Sat Feb 16 04:56:19 +0000 2013,Eu amo Dagoberto!
301126885184778241,Tue Feb 12 00:33:38 +0000 2013,The game will never be over because we're keeping the dream alive
299916499278254081,Fri Feb 08 16:24:00 +0000 2013,Thanks for a great 5 years.  We love you all will be thinking of you over the holidays.
298413151031009280,Mon Feb 04 12:50:14 +0000 2013,:]
297949035472498688,Sun Feb 03 06:06:00 +0000 2013,They also form the enzymes that control chemical reactions throughout the body
297060564490936322,Thu Jan 31 19:15:32 +0000 2013,USDCHFX: 0.89219
296761636470022144,Wed Jan 30 23:27:42 +0000 2013,Boa noite....
327770983836569600,Fri Apr 26 13:07:46 +0000 2013,"Why everybody's asking me about ""AVH""?"
