tid,time,tweet
325888122091077632,Sun Apr 21 08:25:57 +0000 2013,"""Time is measure of Performance."""
319018421301952512,Tue Apr 02 09:28:13 +0000 2013,smcvictoria#smcvictoria When's the next event?
317959829975097346,Sat Mar 30 11:21:45 +0000 2013,WTF Chiefs????????
316266160108756993,Mon Mar 25 19:11:43 +0000 2013,alright Manolya
315094781539807232,Fri Mar 22 13:37:04 +0000 2013,"No puedo cambiar tu corazon, pero si tu mente :)"
314356504906047488,Wed Mar 20 12:43:25 +0000 2013,OMG = OMS. hey = aye. friend = mate. australian = aussie. simpson fan = simpsonizer. its a simpsonizer language. ♥
312521449866928130,Fri Mar 15 11:11:34 +0000 2013,The cleanest bus I ever been on with new seats . I want this bus daily .
310064201458651138,Fri Mar 08 16:27:20 +0000 2013,mein jo bhi krti hun bey-ikhtiyar krti hun
305691284629245954,Sun Feb 24 14:50:56 +0000 2013,"Quando eu leio os comentários no site eu tenho orgulho da nossa audiência.É muito estimulante produzir pra vocês que não se limitam a ""kkk""."
305691142215835650,Sun Feb 24 14:50:22 +0000 2013,"Disse uma vez um sábio, quem dorme com a bunda coçando acorda com o dedo fedendo."
305072207359520768,Fri Feb 22 21:50:56 +0000 2013,USDMXNmakemoneyforexRemember my tweets about long #USDMXN back in August? #makemoney #forex
305072031077126144,Fri Feb 22 21:50:14 +0000 2013,GIRLS BRING THE BOYS OUT
303476282627350530,Mon Feb 18 12:09:18 +0000 2013,Lmayan deh dapet sesuatu haha :D
303062533022031872,Sun Feb 17 08:45:13 +0000 2013,QUI A VOLE L'ORANGE DU MARCHAND ?
302419781775147009,Fri Feb 15 14:11:09 +0000 2013,After 2 months I finally got the chance to open my twitter account again! Yaay me!
302419716817948672,Fri Feb 15 14:10:53 +0000 2013,"You try. You fail. You try. You fail. But the only true failure is when you stop trying. –Madame Leota (The Haunted Mansion)"""
329321312373837824,Tue Apr 30 19:48:14 +0000 2013,CALOR !
327147152356802560,Wed Apr 24 19:48:53 +0000 2013,.. g0ing t0 sLeep .. zzzzzzzzz
