tid,time,tweet
317173580586692609,Thu Mar 28 07:17:29 +0000 2013,É pra comer ou pra levar? Quer dizer que se eu levar não vou poder comer?
311811917033381888,Wed Mar 13 12:12:08 +0000 2013,OHMYGOD HEYY TWITTER I HAVENT TWEETED IN SO LONGG SORRY GAH
310429460103057408,Sat Mar 09 16:38:45 +0000 2013,hj eu não sou de ninguem♪ Vou me acaba dançando Funk
309996231738925056,Fri Mar 08 11:57:15 +0000 2013,credo che la mia classe sia l'unica in italia e nel mondo che ha già fatto l'ALBERO DI NATALE!!! xD
267008822034456576,Fri Nov 09 21:00:38 +0000 2012,"Happy Birthday to one of my wonderful guys out there my booboo Andy, love this buttface a tons &lt;3"
266429479528837120,Thu Nov 08 06:38:32 +0000 2012,Whenever someone tells me not to laugh... I can't help but laugh. :]
261379572967288833,Thu Oct 25 08:12:01 +0000 2012,"iHateIt#iHateIt when i kiss someone nd i got gum in mouth nd they take it ""like wtf i was still chewin tht lol"""
259774512483151874,Sat Oct 20 21:54:04 +0000 2012,Wuddup yalllll. Miss me
259078579072167936,Thu Oct 18 23:48:41 +0000 2012,"Festas de Final de Ano e Carnaval , são Incentivo ao Consumismo,Inveja Roubos,Assaltos, Acidentes, Bebedeiras, Aumento de Doenças Sexuais..."
257527721683476480,Sun Oct 14 17:06:08 +0000 2012,"justin I love you You fill my soul, my being and my heart"
256668006183231488,Fri Oct 12 08:09:55 +0000 2012,2 more weeks hope I pass
255770056502435840,Tue Oct 09 20:41:48 +0000 2012,lalalalalalalalala INDONESIA . `•`
253850687551705088,Thu Oct 04 13:34:54 +0000 2012,vo da uma voltinha enquanto meu tio fala no telefone aqui do lado dos negocios do cartão dele kk
248107622954332160,Tue Sep 18 17:14:01 +0000 2012,aw aw aw 7icon dan cherrybelle dalam 1 stage... vicky shu ga ada yakkk... :D
246572928290922496,Fri Sep 14 11:35:41 +0000 2012,Sleeping is nice. You forget about everything for a little while
238588583819235328,Thu Aug 23 10:48:45 +0000 2012,time is flying .
233778799496556544,Fri Aug 10 04:16:23 +0000 2012,Good morning everyone! today is going to be a great day of packing for camp! :)  &lt;3
223390887298863104,Thu Jul 12 12:18:32 +0000 2012,Tua kga' ad pkirn dwasa Tua umur tingkh anag2...
221554716742660096,Sat Jul 07 10:42:15 +0000 2012,Homework.. can you just go die or something?
220140092117889024,Tue Jul 03 13:01:02 +0000 2012,FUZION MADDDDDD LATER!!!
218504819839737856,Fri Jun 29 00:43:03 +0000 2012,DearHair#DearHair why are you so nappy
217475882355400704,Tue Jun 26 04:34:25 +0000 2012,Wait is Cody Simpson dating Kylie Jenner now...lol wut
