tid,time,tweet
335196835012554753,Fri May 17 00:55:27 +0000 2013,"No digas ""Te amo"", si eso no es cierto"
329811553337618434,Thu May 02 04:16:16 +0000 2013,Me cago en una amiga de mi hna que llamo me desperto y no me puedo volver a dormir
315491293017022464,Sat Mar 23 15:52:40 +0000 2013,hello hello
311884801600794624,Wed Mar 13 17:01:45 +0000 2013,worldwideWhat time is there!? I love doing #worldwide! ^_^
310878280846802944,Sun Mar 10 22:22:12 +0000 2013,ready to go home
301113334588137472,Mon Feb 11 23:39:48 +0000 2013,O doidão aqui cantando bob xD
282318160252776448,Sat Dec 22 02:54:29 +0000 2012,"_some people think its wrong, being single isn't right, but you hurt the right person, you'll be wrong all your life."
278935556749139968,Wed Dec 12 18:53:13 +0000 2012,teamfollowbackYou hate when you really like someone and you think they like you but you dont know for sure.#teamfollowback
274918874246430720,Sat Dec 01 16:52:22 +0000 2012,Test test
271077294381088769,Wed Nov 21 02:27:18 +0000 2012,Dawg im serious a made nigga period.
267372646667280385,Sat Nov 10 21:06:21 +0000 2012,storm on youtube!
262575161516113921,Sun Oct 28 15:22:51 +0000 2012,ima need for you to suck my diooooockkk
262308988199268353,Sat Oct 27 21:45:10 +0000 2012,RETWEET if you know your body is sexy AF!! haaa :)
262121199411273728,Sat Oct 27 09:18:58 +0000 2012,met me liefje  notime fooditt ! ;$
261945716165984257,Fri Oct 26 21:41:40 +0000 2012,Maldito msn que não quer entrar.
261285948204138498,Thu Oct 25 01:59:59 +0000 2012,"Shoutout to dumb asses who go around clicking LIKE or RT all the hot chicks posts, no matter how stupid the shit it be"
260919625800364032,Wed Oct 24 01:44:21 +0000 2012,"Busy day tomorrow! Winter cleaning, and maybe a quick trip to Anderson. Nighty night. love, xoxoxo's, and prayers! &lt;3"
260919497156870144,Wed Oct 24 01:43:50 +0000 2012,old people are so scary too me. they always hella quiet... never know what they're thinking.
258079532492410880,Tue Oct 16 05:38:50 +0000 2012,Sir Henry Taylor~ The art of living easily as to money is to pitch your scale of living one degree below your means.
258079425420214274,Tue Oct 16 05:38:24 +0000 2012,hardworkanddedicationKept my weight off I lost :) very proud of my self but gotta keep myself motivated :) #hardworkanddedication
250830011228114944,Wed Sep 26 05:31:49 +0000 2012,quotesI never knew whether to pity or congratulate a man on coming to his senses. ~William Makepeace Thackeray  #quotes
250415005281968129,Tue Sep 25 02:02:44 +0000 2012,"Dear Twitter, Thanks for killin my cell phone battery on a daily basis. Sincerely, Everyone."
245676325761843200,Wed Sep 12 00:12:55 +0000 2012,Just ordered How to Win Friends and Influence People on audiobook. Should be a nice way to start and end each day.
237488022608805888,Mon Aug 20 09:55:31 +0000 2012,"hey everyone heading downtown then the beach, comedy night tonight cya all there ;)"
226975532015841280,Sun Jul 22 09:42:38 +0000 2012,prayingforexitrowFlying to UK tonight... What to do for 24hrs on a plane??? #prayingforexitrow
221870466992832512,Sun Jul 08 07:36:56 +0000 2012,Chillin with ma homies»~¥
221697305261252609,Sat Jul 07 20:08:51 +0000 2012,oomfsoo #oomf ignored dha fuck oud of meh today. haha 2funny
217687531750293506,Tue Jun 26 18:35:26 +0000 2012,np#np IU - Ost The Greatest Love
