tid,time,tweet
334643514405167104,Wed May 15 12:16:45 +0000 2013,"“Being deeply loved by someone gives you strength, while loving someone deeply gives you courage.”-Lao Tzu"
334623162841038848,Wed May 15 10:55:53 +0000 2013,TwitterOffTwitterOff
334552063084228608,Wed May 15 06:13:22 +0000 2013,adduuh ?pikiran berat kieu ?galau pisan ?
334489333849530370,Wed May 15 02:04:06 +0000 2013,BPJAku ingin menjadi Anub'Seran yang bisa memundurkan waktu sampai pada saat kamu masih menjadi milikku. BPJ
334461201855696896,Wed May 15 00:12:19 +0000 2013,Caiu_ForaCaiu_Fora *-*
333603023387496448,Sun May 12 15:22:13 +0000 2013,super bass just came on -__-
332940369748688896,Fri May 10 19:29:04 +0000 2013,"Boa noite, bons sonhos."
325677831579385856,Sat Apr 20 18:30:20 +0000 2013,"pissed off kuz dont nobody know yall,man i could throw yall some money yall lil ass runts,,,tryna sell ya weed smokin lil ass blunts"
324404369451778048,Wed Apr 17 06:10:03 +0000 2013,Tru luv iiis inside
314344462098759681,Wed Mar 20 11:55:34 +0000 2013,haiiiiiiiiiiiii
305130595124654080,Sat Feb 23 01:42:57 +0000 2013,Damn I ain't tweet in a minute..what a boring night
298899029348188163,Tue Feb 05 21:00:56 +0000 2013,"FikDikViva cada dia como se fosse o último, um dia você acerta. #FikDik"
298898924054392832,Tue Feb 05 21:00:31 +0000 2013,Faz mo tempo q não apareço por akii
297393178548523008,Fri Feb 01 17:17:13 +0000 2013,"""They say there is plenty of more fish in the sea...who says I'm a good fisher?"""
296810551810617344,Thu Jan 31 02:42:04 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
296807373048254465,Thu Jan 31 02:29:26 +0000 2013,Yonda Thomas! Damn hzzzzz fyn!! (Mvelo in Fallen)...#hzsodamnfyn#
295826287409385472,Mon Jan 28 09:30:57 +0000 2013,"moestampaFood Face-off: Which is fresh, free ingredient is your favorite - Chipotle Ranch or Roasted Corn Salsa #moestampa"
291832715664318464,Thu Jan 17 09:01:56 +0000 2013,The arch enemy of the Establishment is individuality.
289717483194175489,Fri Jan 11 12:56:45 +0000 2013,Pls stop unfollowing me
289642301817516032,Fri Jan 11 07:58:00 +0000 2013,Nulis banyak ! Foto kopi mulu ! tapi mana ?
289556092818714625,Fri Jan 11 02:15:26 +0000 2013,"Im On A Natural High,!"
283836179407859712,Wed Dec 26 07:26:33 +0000 2012,"""Don't Be A Drag Just Be A Queen"" :))"
283705180954959872,Tue Dec 25 22:46:00 +0000 2012,very good in bead!!! :D
283514545690005504,Tue Dec 25 10:08:29 +0000 2012,RT @Obtrusive_: Xmas is most truly Xmas wen we celebrate it by giving the light of love to those who need it most.Season which engages t ...
