tid,time,tweet
335197055377092608,Fri May 17 00:56:20 +0000 2013,UNMOTELDENOMBREUNMOTELDENOMBRE  EL PALO ALTO
333880667991584769,Mon May 13 09:45:29 +0000 2013,Kick back day!
329296070922362880,Tue Apr 30 18:07:55 +0000 2013,"awesome_insultsawesome_insults! ""Dear Slut, your right leg misses your left leg."""
320381373544292352,Sat Apr 06 03:44:06 +0000 2013,"Happiness is not a station you arrive at, but a manner of traveling.  Margaret Lee Runbeck"
319267830585495552,Wed Apr 03 01:59:17 +0000 2013,I'm going to bed
316842442060099584,Wed Mar 27 09:21:39 +0000 2013,chiller på hotellet etter en slitsom dag i nm
300695368373530625,Sun Feb 10 19:58:57 +0000 2013,"If you want to share photos marked as friends, family or private, use a Guest Pass. Flower Hmong, near Xin Man, Vietnam by ..."
298767819024257024,Tue Feb 05 12:19:33 +0000 2013,need to keep it sexy even if I am at work 95% of my time. Shii...that 5% of caking up matters too!
298074538166595584,Sun Feb 03 14:24:42 +0000 2013,"Do you agree, drinking a cup of coffee a day to make ourselves comfortable??"
287904092519555072,Sun Jan 06 12:50:59 +0000 2013,thanks everybody
279228796140412929,Thu Dec 13 14:18:27 +0000 2012,Still having trouble getting the hang of facebook and accidentally seem to have invited all my friends to be members of my family.  Oops..
278563140436897792,Tue Dec 11 18:13:22 +0000 2012,Justin Please Come To Turkey
278383817662799872,Tue Dec 11 06:20:48 +0000 2012,";Hoooy Trev con Huee, maracadooores  Y Maaas ?)"
277073531135746048,Fri Dec 07 15:34:12 +0000 2012,Good Night Facebook &amp; Twitter WORLD..!!! next time naman :)
276679545715818496,Thu Dec 06 13:28:38 +0000 2012,Its sme real sick nda head mutha fuckas out chea yo!!!!
276679384033804288,Thu Dec 06 13:28:00 +0000 2012,CAMA partiu -&gt;&gt;
275976853074890752,Tue Dec 04 14:56:23 +0000 2012,Relationships iI tell yhu about them !!
274583879808057345,Fri Nov 30 18:41:13 +0000 2012,الصديق الحقيقي هو الذي يري الألم في عينيك بينما الآخرون يرون الابتسامة علي وجهك..
273281175810871296,Tue Nov 27 04:24:44 +0000 2012,Battllefield 3 is amazing!
273273288497700864,Tue Nov 27 03:53:23 +0000 2012,http://t.co/j6x5SZz2 is back online.  Sorry for the inconvenience.
271262428602462208,Wed Nov 21 14:42:57 +0000 2012,What is a man's idea of helping with the housework? Lifting his leg so you can vacuum.
271262288428793856,Wed Nov 21 14:42:24 +0000 2012,A mais perigosa de todas as fraquezas é o medo de se parecer fraco.
270581825565511680,Mon Nov 19 17:38:29 +0000 2012,I smell everything b4 I eat it
269014819670216704,Thu Nov 15 09:51:45 +0000 2012,"Just because I don’t speak it out, doesn’t mean I don’t feel it."
267180895482572800,Sat Nov 10 08:24:24 +0000 2012,teamfollowbackoperationfollow#teamfollowback #operationfollow
266779168300204032,Fri Nov 09 05:48:04 +0000 2012,dillpickleshakeristhebestMmm day old popcorn. #dillpickleshakeristhebest
266175130814799875,Wed Nov 07 13:47:51 +0000 2012,If you're a female &amp; you wear a fitted cap.. go fuck yourself.
266174944667385856,Wed Nov 07 13:47:06 +0000 2012,Tamar is so Extraaaaaaaaa
265335936236269568,Mon Nov 05 06:13:11 +0000 2012,"As your climbing the ladder of success, be sure it's leaning against the right building"
264960353765572608,Sun Nov 04 05:20:45 +0000 2012,I say LOL way too much!
262747278589177857,Mon Oct 29 02:46:47 +0000 2012,Im so bored:( but I got skittles;D
262747109567127552,Mon Oct 29 02:46:07 +0000 2012,cok fena uykum var.. yatmam lazım..
262099301856063488,Sat Oct 27 07:51:57 +0000 2012,boanoite#boanoite
261575033653186560,Thu Oct 25 21:08:42 +0000 2012,Zometeen lkkr boxen
261043723582967808,Wed Oct 24 09:57:28 +0000 2012,wondering: Do doggies ever do it people-style?
260590187946582016,Tue Oct 23 03:55:16 +0000 2012,"I am not a fan of the term ""Black Friday.""  I wish the retailers (and marketers) did not adopt it.  It was media slang."
260590095910965248,Tue Oct 23 03:54:55 +0000 2012,"Domain name coupon code of the month: SCHOOL99 gets you a .com domain for $0.99 plus tax at GoDaddy. Now drop the limit, Bob;-)"
