tid,time,tweet
319876024043192321,Thu Apr 04 18:16:01 +0000 2013,Lembrando que hoje é dia de vacinação de cães e gatos. Já estou levando os meus cinco bichinhos!
303916521871269889,Tue Feb 19 17:18:39 +0000 2013,Itv1 Xfactor ☑
303916391617155072,Tue Feb 19 17:18:08 +0000 2013,So my mom bought me sum more perfume :)
297727956212658177,Sat Feb 02 15:27:30 +0000 2013,Shut the fuck up! red solo cup on the country awards!
289655052048691200,Fri Jan 11 08:48:40 +0000 2013,"Sabemos que há muitas dificuldades em compreender as pessoas, mas algumas delas vale a pena o esforço."
282260311287934977,Fri Dec 21 23:04:37 +0000 2012,HoesOutHereBuiltLike#HoesOutHereBuiltLike Mr.T
278804642073305088,Wed Dec 12 10:13:01 +0000 2012,"whythoWhen you get somebody a present and they say you didn't have to get them anything, but when you don't, they get mad.  #whytho"
274198668603707394,Thu Nov 29 17:10:31 +0000 2012,llamakisses#llamakisses are such a good way to cheer-up! Lucy is so affectionate - she loves her people!
271103713245020160,Wed Nov 21 04:12:16 +0000 2012,"Night pass banget gw sama dia sama"" ngantuk tidor euy ☺"
266455932995792896,Thu Nov 08 08:23:39 +0000 2012,"quotesofmyenglishteacher""But those things happened when I was a little guppy."" #quotesofmyenglishteacher"
261741934660435968,Fri Oct 26 08:11:54 +0000 2012,fabulousBirthday party today! #fabulous
260612220117991424,Tue Oct 23 05:22:49 +0000 2012,"Regret is a notice that we will be sorry later, if we keep doing what we should NOT do"
258629851781672960,Wed Oct 17 18:05:36 +0000 2012,"Boa noite, :D"
257615333769228289,Sun Oct 14 22:54:16 +0000 2012,Alguien Con Quien Hablar! (:
257615181285314560,Sun Oct 14 22:53:40 +0000 2012,siap_siap sendiri dan sendiri :((
251783798549782528,Fri Sep 28 20:41:50 +0000 2012,"yyjSunday# Festival at the Coastcollective.ca over 50 artists,music,food wine garden, gardens, ocean, forest, trails, ...#yyj"
251783733047341057,Fri Sep 28 20:41:34 +0000 2012,It Get TOO Real On Jersey Shore Lol
243275275096432640,Wed Sep 05 09:12:00 +0000 2012,"O que define homens e meninos não é a idade, são as atitudes."
238868349348622336,Fri Aug 24 05:20:27 +0000 2012,I know I had one too many drinks last night because...I forgot to close my tab. -.-  employee holiday party-
233917751788445696,Fri Aug 10 13:28:32 +0000 2012,"You should make sense if you want to be talkative. If you can't, then forget it."
232393768584761344,Mon Aug 06 08:32:46 +0000 2012,These guys are so LOUSY!! Errrk. Them made me solousy too. Hoh
226410653584334849,Fri Jul 20 20:18:00 +0000 2012,backinthedaywe are all  'bout #backintheday!!
222958325380284416,Wed Jul 11 07:39:41 +0000 2012,Eeee....she lost her marbles lmao
220317477752668160,Wed Jul 04 00:45:54 +0000 2012,"Absence diminishes small loves and increases great ones, as the wind blows out the candle and blow up the bonfire. ~ Francois VI"
219742053972721664,Mon Jul 02 10:39:22 +0000 2012,i like my new twitter background and icon :) what do you think?
219324960466944000,Sun Jul 01 07:02:00 +0000 2012,Marshmallow ♥ :D
218974923559927808,Sat Jun 30 07:51:04 +0000 2012,I nid  ɑ̤̥̈̊ doctor
218528560330190848,Fri Jun 29 02:17:23 +0000 2012,Everyone who following me I'v been followd back
217827197858234370,Wed Jun 27 03:50:25 +0000 2012,"“Senhor, tu me sondas, e me conheces.” [Salmos.139:1]"
