tid,time,tweet
325900041833299968,Sun Apr 21 09:13:19 +0000 2013,follow us - we will follow you back!
325248733182836736,Fri Apr 19 14:05:15 +0000 2013,Udh malem rupanya
323360101819895809,Sun Apr 14 09:00:30 +0000 2013,"I know you want it all to happen now, but be patient. Don't let your heart's desire become your heart's disease. Patience is a virtue."
322690888851681280,Fri Apr 12 12:41:17 +0000 2013,устала очень..пойду чай попью
322010350201470976,Wed Apr 10 15:37:04 +0000 2013,to de voolta ;*   oof de mais kkkk '     :X
319453152694906880,Wed Apr 03 14:15:41 +0000 2013,This is Gabriel
314716426818695169,Thu Mar 21 12:33:37 +0000 2013,happy thanksgiving!
313914165834170368,Tue Mar 19 07:25:44 +0000 2013,Status:Brincando c plastico bolha enquanto o sono ñ vem
308537913304571904,Mon Mar 04 11:22:25 +0000 2013,onthehighwayRain in Phoenix ... These folks can't drive in damn rain #onthehighway
307885969493860352,Sat Mar 02 16:11:50 +0000 2013,holu syamse aina ghounisyin ?
307222083031687168,Thu Feb 28 20:13:47 +0000 2013,come on today!
305501656659935232,Sun Feb 24 02:17:25 +0000 2013,Not comprehending twitter.. haha
305501546983075840,Sun Feb 24 02:16:59 +0000 2013,"Everybody knows how to raise children, except the people who have them"
304919069637873664,Fri Feb 22 11:42:25 +0000 2013,Sweating in my heated blanket!
303809971471134721,Tue Feb 19 10:15:16 +0000 2013,"REVISTAS-4- Em CCAPITAL, o dep. Jean Willys,ex-BBB,escreve sobre ""direitos das minorias"". Sobre deveres, nada! Um deles, respeito à maioria."
303300006218178562,Mon Feb 18 00:28:51 +0000 2013,Bon tu le sais déjà xD. &lt;3.
302702842974720000,Sat Feb 16 08:55:56 +0000 2013,You are invited to http://t.co/1Jt4r3E3
301133190695878656,Tue Feb 12 00:58:42 +0000 2013,"Либо мои часы спешат на 8 часов, либо я дебил."
300523869381480448,Sun Feb 10 08:37:28 +0000 2013,ReasonsToInvadeIranJust OIL #ReasonsToInvadeIran
297190414358814721,Fri Feb 01 03:51:30 +0000 2013,lol
327397358126116864,Thu Apr 25 12:23:07 +0000 2013,"Don't waste time learning the ""tricks of the trade.""  Instead, learn the trade."
