tid,time,tweet
334656628420923394,Wed May 15 13:08:52 +0000 2013,Ain que tédio que tá isso aqui :(
332124714644430848,Wed May 08 13:27:57 +0000 2013,"Q. What is the cheapest meat?  A. Deer balls, there under a buck."
319375231347208192,Wed Apr 03 09:06:03 +0000 2013,quote“Many of life’s failures are people who did not realize how close they were tosuccess when they gave up.”Thomas Edison quote
308404767170908160,Mon Mar 04 02:33:21 +0000 2013,Stoked to make my pillow case.....hahahah :)
307001753105219584,Thu Feb 28 05:38:16 +0000 2013,FelipesSTitando na ksa do #FelipesS'
300642388001558530,Sun Feb 10 16:28:25 +0000 2013,I memorize lyrics faster than my homework. -
300642296511225856,Sun Feb 10 16:28:03 +0000 2013,U ready Los Angeles? I'm coming.... -Britney
291841616090656768,Thu Jan 17 09:37:18 +0000 2013,After 2 months I finally got the chance to open my twitter account again! Yaay me!
274681819536977920,Sat Dec 01 01:10:23 +0000 2012,Its cold AF! Where this random ass wind come from? -_-
273774515887169538,Wed Nov 28 13:05:05 +0000 2012,Verdades#Verdades en algún momento de tu vida coleccionaste algo
272387182579298304,Sat Nov 24 17:12:19 +0000 2012,my girlfrien is sartika nisa
267892262694965248,Mon Nov 12 07:31:07 +0000 2012,I Want This Shit Bad.
266961302088474624,Fri Nov 09 17:51:48 +0000 2012,Dr. Lindsay Martens offers FREE 15 min consultations...visit out Naturopath to discuss your health and learn about what WWC can offer your.
266370134371872768,Thu Nov 08 02:42:43 +0000 2012,hahahahahhaha! el niño de peace en todas sus fotos!lol
265506265449508864,Mon Nov 05 17:30:01 +0000 2012,田中陽さん上手いなー。休日の夜の、みやの森レベル高いな(^_^)
265506190488915968,Mon Nov 05 17:29:43 +0000 2012,Queima de estoque! Produtos com até 60% de desconto. Confira!!! http://t.co/HKUIrV2O
262564634815504384,Sun Oct 28 14:41:01 +0000 2012,Wow...! This Sat. I am going to dance all night!!!!!!:D
261924835280683008,Fri Oct 26 20:18:41 +0000 2012,Mulai deh axis lolaaaaaaa
261670294429765633,Fri Oct 26 03:27:14 +0000 2012,D'dalam hatii qhu adda KAMU !Namun di hattii muu adda kah AKU ?'Kumohon katakn SYANK !.Krn ku tkud khlngn CINTAMU.&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;
260348414368301056,Mon Oct 22 11:54:33 +0000 2012,e oggi scuola. cwwwc
258970261427191808,Thu Oct 18 16:38:16 +0000 2012,Play for keeps
258970166371704832,Thu Oct 18 16:37:53 +0000 2012,omg why am i up??? smh!!! my daughter have school tomorrow so i need my  rest
258436473894862848,Wed Oct 17 05:17:11 +0000 2012,At dmv....booo!
257896240723943424,Mon Oct 15 17:30:29 +0000 2012,"Good night Tweeps, have a nice dream :)"
257405510599462912,Sun Oct 14 09:00:30 +0000 2012,"""Dream until the dreams come true"""
256912226819137537,Sat Oct 13 00:20:22 +0000 2012,UniaoDoTwitterSegueEuSigoDeVolta#UniaoDoTwitterSegueEuSigoDeVolta eu to online me segue sigo de volta muito rapido !
256304004789850112,Thu Oct 11 08:03:31 +0000 2012,"Ok Jen, I'm on here just for you...where are you? ;)"
251761637256753153,Fri Sep 28 19:13:46 +0000 2012,think tomorrow might be a hoodie n jeans if not sweats
249005539147780096,Fri Sep 21 04:42:01 +0000 2012,"Some lady just dropped off some Christian literature, I threw them out in front of her. She still said ""god bless"". Silly people."
249005418599288833,Fri Sep 21 04:41:32 +0000 2012,90sAreAllThatForgot about how much I loved Doug #90sAreAllThat
248275354056286208,Wed Sep 19 04:20:31 +0000 2012,I'm starting not to like nene and her stank attitude...not a good look..she'll be knocked off that pedestal soon..
245305079626878977,Mon Sep 10 23:37:43 +0000 2012,"""gata te amo"" ""bate punheta q passa"""
238461634861993984,Thu Aug 23 02:24:18 +0000 2012,"If at first you don’t succeed, think how many people you’ve made happy."
224836137091473408,Mon Jul 16 12:01:26 +0000 2012,"Noviembre un mes genial, lleno de buenísima música:Ayer, AerosmithMañana, Stone Temple Pilotsy el 24 Pearl Jam"
220843601033310208,Thu Jul 05 11:36:32 +0000 2012,Hello World!
