tid,time,tweet
325238641087610882,Fri Apr 19 13:25:09 +0000 2013,god will never take anything away from you without giving you something so much better.
324777672985161728,Thu Apr 18 06:53:25 +0000 2013,"""The Girl with The Dragon Tattoo"", Gotta go see that movie!"
318681359944146944,Mon Apr 01 11:08:51 +0000 2013,teamfollowbackG.nyt y'al.....#teamfollowback
318299747540672514,Sun Mar 31 09:52:28 +0000 2013,"Мысли - это единственное, что может прочитать только один человек, тот куму они принадлежат.."
318192452009852928,Sun Mar 31 02:46:06 +0000 2013,I really want a micro pig!
317060932218019840,Wed Mar 27 23:49:51 +0000 2013,業界最安値 不用品回収あんしん回収0120-353-240
315455608298024960,Sat Mar 23 13:30:52 +0000 2013,Something about having it physically in my hands as a book made it so much more valuable
314713958118473728,Thu Mar 21 12:23:49 +0000 2013,Obrigada Aristotelese uma excelente sexta-feira  ;)
312523144218955780,Fri Mar 15 11:18:18 +0000 2013,Cells are really important.
311891493256302594,Wed Mar 13 17:28:21 +0000 2013,bye i am away to eat chicken corma yum yum yum (screamimg!) yum
306638497052254209,Wed Feb 27 05:34:49 +0000 2013,Ahhh...lunch time! What are you grubbing on?
305294074506784769,Sat Feb 23 12:32:34 +0000 2013,boa noite -- gente boa;*
305293955065577472,Sat Feb 23 12:32:05 +0000 2013,Sok singkat.
304718406349889538,Thu Feb 21 22:25:04 +0000 2013,RESMI GANTI NOMER
304718291723763712,Thu Feb 21 22:24:36 +0000 2013,"bye esiaku, sekarang dirimu sudah ditangan orang lain, semoga bermanfaat bagi yg menemukannya...amien."
302989089475538945,Sun Feb 17 03:53:22 +0000 2013,ONLINE#ONLINE Tweet Me :)
302338388898500610,Fri Feb 15 08:47:43 +0000 2013,-`Hi!
328494469286596609,Sun Apr 28 13:02:39 +0000 2013,"YeahThatsRightI call it Black Friday because I'm sheltered in my room all day, playing PS3. YeahThatsRight"
327890636382564352,Fri Apr 26 21:03:14 +0000 2013,just starting out! please follow me! :)
327147411246026753,Wed Apr 24 19:49:55 +0000 2013,"First their was facebook drama. Now, there's gonna be twitter drama. I saw that yesterday. ""She was talking shit on twitter"" bitch stfu."
