tid,time,tweet
335204851531268096,Fri May 17 01:27:19 +0000 2013,ถึงจะอารมฌ์ไม่ค่อยดี !! แต่กรุก็ยังยิ้มได้ :)
314089374633578498,Tue Mar 19 19:01:57 +0000 2013,TwitterOiie #Twitter
309920115514802177,Fri Mar 08 06:54:48 +0000 2013,I'm always there for the people I love.
306254542079676417,Tue Feb 26 04:09:07 +0000 2013,If anyone at all is listing. The men here in fort Myers are so STUPID!!  Most I have met have the social skills of a 5 yr old
281276871067455488,Wed Dec 19 05:56:46 +0000 2012,i take my thoughts of you and roll em in a swisher then i light em up and smoke dem bitches away
275980252596035584,Tue Dec 04 15:09:54 +0000 2012,I can't be who you are...
274814908837789696,Sat Dec 01 09:59:14 +0000 2012,twitter gue aneh..!!
266468426636226560,Thu Nov 08 09:13:18 +0000 2012,Pandas in Scotland!
256247981014134784,Thu Oct 11 04:20:54 +0000 2012,Almoçavo #Almoça
251895705386508288,Sat Sep 29 04:06:30 +0000 2012,bem melhor :)
246947928437055488,Sat Sep 15 12:25:48 +0000 2012,Its gametime!!!!!!!!!!
244139404308914176,Fri Sep 07 18:25:44 +0000 2012,"Off to the land of nod, sweet dreams, my friends!"
237774654205460480,Tue Aug 21 04:54:29 +0000 2012,RT4RT anyone !
224779174596968448,Mon Jul 16 08:15:06 +0000 2012,"I'm the new dog, I need more attention."
224297478734884864,Sun Jul 15 00:21:00 +0000 2012,"""Tomorrow is December"" :)"
223076701196926976,Wed Jul 11 15:30:04 +0000 2012,"http://t.co/fDXIy1hl is now live. Find the Best Seats now for all Concerts, Sports, Theater, and Events. http://t.co/9xD0dcHl"
222179038666563585,Mon Jul 09 04:03:05 +0000 2012,"The tighter you try and hold on to something that you are afraid of losing, the more you are pushing it away"
221537488198565888,Sat Jul 07 09:33:47 +0000 2012,Atalanta Bergamo -	SSC Napoli 1:0 nach 67 Minuten. Das Tor fiel in der 64. Minute durch Denis!
221047690987978753,Fri Jul 06 01:07:31 +0000 2012,ultimas entradas de descuento de 5€ para chicas
217667189833080832,Tue Jun 26 17:14:36 +0000 2012,2000 Followers in 72 hours. Just $9. They accept Paypal too! Satisfaction Guarantee!!! Awesome!
