tid,time,tweet
329620026036465664,Wed May 01 15:35:12 +0000 2013,So .... I thinkk im' going to bedd noww ......... :3
324121891931574273,Tue Apr 16 11:27:35 +0000 2013,JB ♥
319735533758722048,Thu Apr 04 08:57:46 +0000 2013,RT @BrandonHile: Life is good to me. Has been and is good. So I think my task is to be good to it. So how do you be good to life? You li ...
319734120508956672,Thu Apr 04 08:52:09 +0000 2013,Masa tiap hari gua yg absen?
308505525300109312,Mon Mar 04 09:13:43 +0000 2013,출근 길 바쁘시죠? 오지 않을 것 같던 목요일이 왔습니다. 하루만 버티면 주말입니다. 오늘도 행복 가득한 하루되세요!! ^^
306314343618846721,Tue Feb 26 08:06:45 +0000 2013,"Mesajlara girin, yeni mesaj yaza tıklayın, olmayan bir kullanıcı adı yazın twitter ''Hoppala! Bu geçerli bir kullanıcı adı değil.'' diyecek."
300905870022291457,Mon Feb 11 09:55:24 +0000 2013,学校までの道のり、アイス食べたーーー( ´ ▽ ` )ﾉセボン♡
298520941351276545,Mon Feb 04 19:58:33 +0000 2013,O relatorio do Sen.Vital do Rego reduz 30% a receita do ES referente aos royalties e participacao especial. 500 milhoes de reducao em 2012.
272089673004904448,Fri Nov 23 21:30:07 +0000 2012,Now is the time to go do what you will do.
268312470421114880,Tue Nov 13 11:20:52 +0000 2012,NOTICIA QUE PODE DESENCADEAR UMA CRISE MUNDIAL: Ator de CRESPUSCULo muda visual. kkkkkkkkkkkkkk
260953875912220672,Wed Oct 24 04:00:26 +0000 2012,rudepeopleDoes anyone have a nice landlord?? #rudepeople
260409612073832448,Mon Oct 22 15:57:44 +0000 2012,moneywork sucks! only thinking of the #money
260409537985650688,Mon Oct 22 15:57:26 +0000 2012,test
259152245382320128,Fri Oct 19 04:41:24 +0000 2012,happy thanksgiving!
258870040739328000,Thu Oct 18 10:00:01 +0000 2012,"hey hey you you quero ser sua namorada, no way no way vc precisa de uma nova hey hey you you quero ser sua namorada"
257810366153760768,Mon Oct 15 11:49:15 +0000 2012,Great affirmation for today:  I allow my mind to relax and be at peace.  Clarity and harmony are within me and around me.  All is well.
257254227561304065,Sat Oct 13 22:59:22 +0000 2012,ArijinalI got love for the unloved!!! #Arijinal
257008641499090944,Sat Oct 13 06:43:29 +0000 2012,Hi Everybody!Nice to meet you guys!
256367195909672960,Thu Oct 11 12:14:37 +0000 2012,"""lucky you"" is Taylor Swift's only shitty song."
256367113470631936,Thu Oct 11 12:14:17 +0000 2012,FF#FF to my parents.
249326557611565056,Sat Sep 22 01:57:38 +0000 2012,Champions are born... not made...
239985261470167040,Mon Aug 27 07:18:39 +0000 2012,"The Awkward Moment when someone waves to you, you wave back and you realize they weren't waving at you."
239275650022772736,Sat Aug 25 08:18:55 +0000 2012,.....I dont wear skinny jeanz cuz my  .9  dont  fit........
224280185262968832,Sat Jul 14 23:12:17 +0000 2012,"aaah saindo gente , beijos"
224054410005843968,Sat Jul 14 08:15:08 +0000 2012,TidurDahI Am Confused #TidurDah
222172143281123328,Mon Jul 09 03:35:41 +0000 2012,other days
221996898117091328,Sun Jul 08 15:59:19 +0000 2012,I love you :)
221437688069369856,Sat Jul 07 02:57:13 +0000 2012,"Due to the lack of PR6 backlink pages and the overload with orders, LinksManagement stops the sale of PR4-PR6 Links Packages in 2 Days"
218848691707068416,Fri Jun 29 23:29:28 +0000 2012,на ваш суд буду выставлять сюда свои фотографии)рада слышать критику)
218703947765002240,Fri Jun 29 13:54:19 +0000 2012,"Please I want you to understand that I wanna be, more then just your friend.(I wished you loved me) The song mario play errmorning.! :)"
