tid,time,tweet
319842409896869889,Thu Apr 04 16:02:27 +0000 2013,ArsenalcoygPlease score... Still love Arsenal... Just svlcore coyg
318017022753644544,Sat Mar 30 15:09:01 +0000 2013,.....................
308644667166191616,Mon Mar 04 18:26:37 +0000 2013,GRACIAS :D
307911390092464129,Sat Mar 02 17:52:50 +0000 2013,chicas
282333225655861248,Sat Dec 22 03:54:21 +0000 2012,"This week is gonna be crazy. Drama finals, work, possibly a music video, and then NYC. I am grinding!!!!!!"
274238158768590849,Thu Nov 29 19:47:26 +0000 2012,oomf#oomf told me not to say her government
272409900641050624,Sat Nov 24 18:42:36 +0000 2012,COLDPLAYnext VIVA LA VIDA #COLDPLAY
268622692599615488,Wed Nov 14 07:53:35 +0000 2012,Of course the stars are angels.... They follow me wherever I go... =]
266885439443582976,Fri Nov 09 12:50:21 +0000 2012,-No te odio mas porque solo mido 1.56 -.-
261798841349718016,Fri Oct 26 11:58:02 +0000 2012,これから商工会議所の窓口相談へ。すでに予約でいっぱいとのこと。相談者を元気になってもらうためがんばります！！
260692255503970304,Tue Oct 23 10:40:51 +0000 2012,A paz se encontra dentro de cada um de nós!!!!!!!!!!!!!!!!
258651605388382208,Wed Oct 17 19:32:02 +0000 2012,"When the party don't laaa,party don't laaaa"
258175158488010753,Tue Oct 16 11:58:49 +0000 2012,Le vomito a este trafico
256633869053353985,Fri Oct 12 05:54:17 +0000 2012,Murphy Lee who is that? Eddie Murphy's father or something?
251777328978460672,Fri Sep 28 20:16:07 +0000 2012,You can only see my lip in tht video lmao
249877796934000640,Sun Sep 23 14:28:03 +0000 2012,"Our greatest glory is not in never failing, but in rising up every time we fail"
241824029755977728,Sat Sep 01 09:05:16 +0000 2012,watching the simpsons. trying to forget about my friend who betrayed me.
239843631236775936,Sun Aug 26 21:55:52 +0000 2012,JustinBieberJustinBieberJustinBieber#JustinBieber! #JustinBieber! #JustinBieber! Im so proud of u!
224373093563506689,Sun Jul 15 05:21:28 +0000 2012,666 followers O.o
223449737213382656,Thu Jul 12 16:12:23 +0000 2012,"WE FOUND LOVE IN A HOPELESS PLACE, WE FOUND LOVE IN A HOPELESS PLACE, WE FOUND LOVE IN A HOPELESS PLACE, WE FOUND LOVE IN A HOPELESS PLACE&lt;3"
220689288331923456,Thu Jul 05 01:23:21 +0000 2012,Ab Paro ko kon sambhalega??? R.I.P Dev Anand!!
217989871254507521,Wed Jun 27 14:36:50 +0000 2012,"Esse cara manda muito! Edmo e Banda, só nesta sexta maravilhosa na Espetaria &amp; Cia!!!"
