tid,time,tweet
335204271354163201,Fri May 17 01:25:00 +0000 2013,remindmeremindme when tomorrow is 11:11:11. :DWTF
335179909842493440,Thu May 16 23:48:12 +0000 2013,"New theme? Sure, we're working hard on a new theme that we will integrate into our site; look out, we're comin'"
334585872752189440,Wed May 15 08:27:43 +0000 2013,My brother just said he is for gay marriage for men but not women. So he can get all the pussy. Haha.
333598611705315328,Sun May 12 15:04:41 +0000 2013,ThingsThatUse2BeCoolThingsThatUse2BeCool 1 megapixel pictures.
332645551038402561,Thu May 09 23:57:34 +0000 2013,Stop whining re: Fox streaming announcement and what it means for Hulu. Hulu Plus customers still get vids the next day.
324415592478154752,Wed Apr 17 06:54:39 +0000 2013,Really wanted a kangaroo burger but just realised the Market closes early on Sundays! Disappointment!
314336986490093568,Wed Mar 20 11:25:52 +0000 2013,Proud of myself. Went smack at this girl at the mall yesterday. Lls.
310800351789993984,Sun Mar 10 17:12:32 +0000 2013,"Dulu, kau membangunkanku tidur. Sekarang, mimpi buruk yang melakukannya"
308491594686935040,Mon Mar 04 08:18:22 +0000 2013,ineedthat#ineedthat clock to skip about 17 hrs so I can eat alDAMNready!
300306544216653825,Sat Feb 09 18:13:54 +0000 2013,Duymak istemediğimiz her şey kaçtığımız gerçeklerdir.
300306327752802304,Sat Feb 09 18:13:02 +0000 2013,Do you think second marriages tend to work better because couples learn from their first unions? We'll tackle the topic around 8:40ET.
299312108426899456,Thu Feb 07 00:22:22 +0000 2013,OI boa noite ! seguidores!
299282165139656704,Wed Feb 06 22:23:23 +0000 2013,My Brownies are BOMB!!! ^___^
299165206347661312,Wed Feb 06 14:38:38 +0000 2013,i ve many firands.......
297626501971603456,Sat Feb 02 08:44:22 +0000 2013,Hey :)) Who wants to talkkkkkkkkk!
297576299701092353,Sat Feb 02 05:24:53 +0000 2013,porlaputa#porlaputa visiten esta nueva pagina de humor grafico
297340776399114240,Fri Feb 01 13:49:00 +0000 2013,"There are 3 things that are certain in life: death, taxes and change. You can't avoid change, it's mandatory, progress however is optional."
297254162738061312,Fri Feb 01 08:04:49 +0000 2013,Hjkjsdsdhjhjsdhjdssdhj
297151143765766145,Fri Feb 01 01:15:28 +0000 2013,"At night I can't sleep, in the morning I can't wake up."
296709983477829633,Wed Jan 30 20:02:27 +0000 2013,RT @TopUSNewsToday: How can you ReTweet your message 1000 times? It's easy http://t.co/zODoAGuj Order and watch 1000 people promote you. ...
291883326615199744,Thu Jan 17 12:23:02 +0000 2013,Party was er
291858435073519616,Thu Jan 17 10:44:08 +0000 2013,I got a weakness for REDBONES O MY GOD BRUH
289547362618187776,Fri Jan 11 01:40:45 +0000 2013,"Had a great weekend, off to Niagara today to see some amazing people all excited about LIMITLESS and the E84 Challenge!"
283867994868817921,Wed Dec 26 09:32:58 +0000 2012,"Рееееббяяяя, через 18 минут пойду на речку =) вчера собирались,но организовался конец света, так что пришлось сменить немного план ;)"
283796908495994880,Wed Dec 26 04:50:30 +0000 2012,desemberwish#desemberwish Proyek Video selesai *AMINNNN!*
283710683684687872,Tue Dec 25 23:07:52 +0000 2012,Semoga korban jembatan tenggarong cepat di evakuasi.
283674049735974912,Tue Dec 25 20:42:18 +0000 2012,twilight
283620362825113603,Tue Dec 25 17:08:58 +0000 2012,"""Você pode lutar sem nunca vencer, mas nunca vencerá sem antes lutar"" (Rush - Resist)"""
283568718796169216,Tue Dec 25 13:43:45 +0000 2012,cHAOo lOS aMO aMOR y PAZ
279904559172812800,Sat Dec 15 11:03:41 +0000 2012,"You are beautiful and don't think you're not, believe in yourself and you can achieve. You're a stunning person, never forget that ♥"
277691036007006209,Sun Dec 09 08:27:56 +0000 2012,｡_(-＿-*)OFF...! ヾ(;ω;)Byeヾ(;ω;)Bye
277690915039113217,Sun Dec 09 08:27:28 +0000 2012,He won't me to cum Fuck the shit out of him but I Naw my pussy game crazy
277178666985865217,Fri Dec 07 22:31:58 +0000 2012,"TittyTuesdayLadies its that time of the week again. Flaunt what you got, the bigger the merrrier.. #TittyTuesday"
275867333740871680,Tue Dec 04 07:41:12 +0000 2012,ppl pop up
274184567336890368,Thu Nov 29 16:14:29 +0000 2012,Morning meditation is a great way to insure a less-stressed day. Do you meditate?
267891347049033728,Mon Nov 12 07:27:28 +0000 2012,I love Justin Bieber
266368556927709184,Thu Nov 08 02:36:27 +0000 2012,its gloomy af outside..makes me wanna stay in this position and not move
264606197099945984,Sat Nov 03 05:53:28 +0000 2012,AIRTEL CHAMPIONS LEAUGE T20!!!!!&gt;&gt;&gt;AB HOGA ASLI MUKABALA&lt;&lt;&lt;BEGIND 2MORROW IN SOUTH AFRICA!!!ENJOY!!!!!!!!
262787618599731200,Mon Oct 29 05:27:05 +0000 2012,"BORED? Next time your in a parking lot, place a sticky note, sayin- ""Sorry for the damage"" on any random car and sit back, enjoy the show ;)"
262489566349492224,Sun Oct 28 09:42:44 +0000 2012,cherarianallyod hey hey !
261515088270336001,Thu Oct 25 17:10:30 +0000 2012,SPXA here we go +20% since our alert this is a low float play.
261134921467322368,Wed Oct 24 15:59:51 +0000 2012,oláá
261134816265768960,Wed Oct 24 15:59:26 +0000 2012,Standing here with Tae ol hard-headed ass !!
260702644006445057,Tue Oct 23 11:22:08 +0000 2012,okayyyyyyyy bye.
259187347512500224,Fri Oct 19 07:00:53 +0000 2012,"When someone really likes you, ""no"" doesn't stop them, they'll do anything to show how much they care."
258246853429166081,Tue Oct 16 16:43:42 +0000 2012,FF#FF to my family.
257747049590710273,Mon Oct 15 07:37:39 +0000 2012,"Long day, how's yours?"
257746959325081602,Mon Oct 15 07:37:18 +0000 2012,Happy Thanksgiving! Enjoy the time with friends and family! Its what life is all about.
256007552448471041,Wed Oct 10 12:25:31 +0000 2012,Conscious Biz Tip: For all of u who have amazing programs out there - keep in mind it might be time to revisit them.
248668063648604160,Thu Sep 20 06:21:01 +0000 2012,Eu queria tanto ser o motivo do seu sorriso ou de um dos teus melhores sonhos.
246255229404860417,Thu Sep 13 14:33:16 +0000 2012,Salam Kenal nie baru di sini saya hahaha bagi info tentang admin nya donk dan kapan IHP bisa berkunjung ke palembang siapa tau hahaah !
243598654911434752,Thu Sep 06 06:36:59 +0000 2012,new to this so everyone please be kind and follow back
241992247959236608,Sat Sep 01 20:13:42 +0000 2012,"Friday""Frankly, my dear, I don't give a damn."" its #Friday"
239052042268725248,Fri Aug 24 17:30:22 +0000 2012,canker sores AGAIN? di na jd ka mawa noh? tsk12x.
237635825301602304,Mon Aug 20 19:42:50 +0000 2012,Dam i want to F*ck
234130547876712448,Sat Aug 11 03:34:07 +0000 2012,Friedrich von Schiller~ With stupidity the gods themselves contend in vain.
233259081807327233,Wed Aug 08 17:51:13 +0000 2012,ifyoudontknowmethendontjudgemefemaledog#ifyoudontknowmethendontjudgemefemaledog :)
227436772970356736,Mon Jul 23 16:15:26 +0000 2012,"If I had a dime for every phone call I got today, I wouldn't need to work tomorrow!"
224800036452708353,Mon Jul 16 09:37:59 +0000 2012,WisdomQuotesRetweetIn the middle of difficulty lies opportunity. - Albert Einstien So never giver up! #Wisdom #Quotes #Retweet
224514332904521728,Sun Jul 15 14:42:42 +0000 2012,WHO WANTS A SHOUTOUT?? 1 Direction ♥ follow me guys!
223474223061008385,Thu Jul 12 17:49:41 +0000 2012,I had a crush on Oomf then I told her &amp; got shut down lls. Oh well!
221107304018362368,Fri Jul 06 05:04:23 +0000 2012,Its about time that you get a run of luck woop!
220943309202395136,Thu Jul 05 18:12:44 +0000 2012,Conference Worldwide 800 Toll Free conferencing is probably cheaper than paying long distance for free conferencing
220881244907520000,Thu Jul 05 14:06:07 +0000 2012,No ha pasado ni media hora y ya descargue mi BB. D:
217540777109229568,Tue Jun 26 08:52:17 +0000 2012,I'll try to leave early
