tid,time,tweet
325238345494036480,Fri Apr 19 13:23:58 +0000 2013,ButThatsJustMeBest New Artist? None of these new artist are that good to me. ButThatsJustMe
324377684878692353,Wed Apr 17 04:24:01 +0000 2013,getkarlpilkingtonontwitterEVERYBODY RT: getkarlpilkingtonontwitter
323699576320188416,Mon Apr 15 07:29:27 +0000 2013,judges ang may dicision...kung xa tingin nyo d panalo c pacman problema nyo na yun...
323487272135700480,Sun Apr 14 17:25:50 +0000 2013,MyTramExperienceShocking MyTramExperience
322844889031266304,Fri Apr 12 22:53:14 +0000 2013,America's Largest FrontLine Store
321505730920337410,Tue Apr 09 06:11:54 +0000 2013,"""The best and most beautiful things in the world cannot be seen or even touched - they must be felt with the heart.""    -Hellen Keller-"
320225148135415808,Fri Apr 05 17:23:19 +0000 2013,"nyesekadalahALPnyesekadalah ketika gue udah nunggu sms , mention , вьм dari lo . Lo nya malah nyuekin gue ALP"
317823729042341889,Sat Mar 30 02:20:56 +0000 2013,"Popeye is 34 years old, weighs 158 lbs, and is 5 feet 6 inches tall. Sent from Awesome Facts on Android"
317234520162197504,Thu Mar 28 11:19:38 +0000 2013,"Allamdullilah akhir.a nie siank biisa seger juga mata , cz.a dari kemaren antuk tuk jha nie mata. .. . ..??"
316162136818737152,Mon Mar 25 12:18:22 +0000 2013,he must of had a bad day...
312627797816389632,Fri Mar 15 18:14:10 +0000 2013,Take Another Walk Out Of Your Fake World. So Many Things You Got To Understand.
309698156084465664,Thu Mar 07 16:12:48 +0000 2013,"Esse novo formato do twitter é mais autoritário, ou apenas mais afrescalhado?"
308326717477502976,Sun Mar 03 21:23:12 +0000 2013,Good Night Facebook &amp; Twitter WORLD..!!! next time naman :)
307770266426155008,Sat Mar 02 08:32:04 +0000 2013,",hahah.ktaech tmed ako,,,,,sekarang nthu howo-howo  smack down,,,,!!!"
305918234706714625,Mon Feb 25 05:52:45 +0000 2013,"Mungkin  i̲̅ήi̲̅  jalan yg terbaik bwt qt,,"
305296934946623488,Sat Feb 23 12:43:56 +0000 2013,I need some super glue.
304721608868782080,Thu Feb 21 22:37:47 +0000 2013,"....  :( o Jus10,  nem me segue. qe dó"
304721464093974528,Thu Feb 21 22:37:13 +0000 2013,これから 注射〜〜;;;
303479202185891840,Mon Feb 18 12:20:54 +0000 2013,BRING 1D TO LATIN AMERICA
302940670782500864,Sun Feb 17 00:40:58 +0000 2013,Solo un beso puede definir lo que sientes por esta persona
302285535878213632,Fri Feb 15 05:17:42 +0000 2013,RT @STARFORCEHH: HIP HOP VIDEOS | 50 Cent – Financial Freedom http://t.co/K96lzEaJ @50cent #LETSTREND @Starforcehh #STARFORCE
302285444257808384,Fri Feb 15 05:17:20 +0000 2013,RT @MarcosMoralez: &lt;Rant&gt;Metric Hacking is not Growth Hacking.&lt;/Rant&gt; - @MarcosMoralez http://t.co/sdu8QFs9
302285336514535425,Fri Feb 15 05:16:55 +0000 2013,RT @MarcosMoralez: “Being an entrepreneur is like jumping out of an airplane with all the materials needed to build a parachute.” - Glen ...
302283906433028096,Fri Feb 15 05:11:14 +0000 2013,"Será que eu se eu matar meu chefe, me promovem e deixam o cargo dele pra mim??"
302283813868929024,Fri Feb 15 05:10:52 +0000 2013,"Banyak orang ingin jadi orang kaya, tapi perilakunya tidak menunjukkan bahwa dia akan jadi orang kaya"
328495667154649089,Sun Apr 28 13:07:24 +0000 2013,"Федор,давай,вся  страна с тобой!!!!!!"
