tid,time,tweet
326403858953797632,Mon Apr 22 18:35:18 +0000 2013,love
297677468062584832,Sat Feb 02 12:06:53 +0000 2013,チェルノブイリを体験したスウェーデン人の義父も、エネルギー問題はそんなに簡単なものではないと言っていたし、生活スタイルも変えていない。まだ1年日本での暮らしを楽しむと言う。…私も、日本を離れなくて済むのかな？そうだったらとても嬉しい。また本屋に行こう。
295894247431872514,Mon Jan 28 14:01:00 +0000 2013,I copped a couple snapbacks No haircuts for A minute
295894161910026240,Mon Jan 28 14:00:40 +0000 2013,HeMustBeWatchingLionsFootballI was in the middle of telling a story and then my Dad screams Nooooooo!! #HeMustBeWatchingLionsFootball
293068824327098370,Sun Jan 20 18:53:47 +0000 2013,"Ahora se casa el pija de platico ¬¬ Andate a la mierda Ricardo Fort,todo porque tenes el apellido de los chocolates sino no sos nadie"
292395077265920001,Fri Jan 18 22:16:33 +0000 2013,"goodbye Betty Turpin, we only saw you when you were working and all you said was ""Yes Luvvy?"", when someone wanted a pint"
288285571477016576,Mon Jan 07 14:06:50 +0000 2013,lebaytothemaxastajimmmm kacang mahal ya?:(( *nangis kejer* #lebaytothemax
287802094562467840,Sun Jan 06 06:05:41 +0000 2013,makan ayam lunak enak kali ya .
286010667843067905,Tue Jan 01 07:27:11 +0000 2013,luv m.b cd &lt;3
285510369357729792,Sun Dec 30 22:19:11 +0000 2012,I want to role play
278935690463567872,Wed Dec 12 18:53:45 +0000 2012,"teamfollowback500aday#teamfollowback #500aday follow, and I'll autofollow you back in the morning(: promise!"
278935620171206657,Wed Dec 12 18:53:28 +0000 2012,Gaga inclosed in an egg surrounded with bluestate lagers. Do you think she is ever gonna come out?
277492782032101378,Sat Dec 08 19:20:09 +0000 2012,RT @JMHHACKER: Free E Cigarette Starter Kits here - http://t.co/KittuNxw
277491567542022144,Sat Dec 08 19:15:19 +0000 2012,"people change, things change, time changes, priorities change, but expectations always remain d same"
274632865038344192,Fri Nov 30 21:55:52 +0000 2012,เมื่อไรจะเช้า ;)
273715973780021248,Wed Nov 28 09:12:28 +0000 2012,Smile. The best thing you can do to irritate those who wish to destroy you.
272672158327664640,Sun Nov 25 12:04:43 +0000 2012,"Quer saber? JESUS, é o meu grande AMOR. &lt;3"
272651059653124096,Sun Nov 25 10:40:52 +0000 2012,OI ESTOU OVINDO UMA CANTORA
271871084834484224,Fri Nov 23 07:01:32 +0000 2012,"Happy Thanksgiving from everyone at SHOWTIME Sports! We're thankful for boxing, mixed martial arts &amp; most of all, you fans for your support!"
271091980380028928,Wed Nov 21 03:25:39 +0000 2012,iPad2 or iPhone 4?
270518078704594944,Mon Nov 19 13:25:10 +0000 2012,TIME CHECK : 1: 05 in the morning :DDD
268236786533294080,Tue Nov 13 06:20:08 +0000 2012,Not to many posts have gone up in the recent week that will change folks I wanted to give others time to catch up and read older posts
267178790826938368,Sat Nov 10 08:16:02 +0000 2012,"Wow, I just can't believe how rude Chelsea Handler was on her show about Kim. So rude and disrespectful!"
267040447820619776,Fri Nov 09 23:06:18 +0000 2012,galaugk di bolehin nonton show cast nya GC :( parah bgt..!!! #galau
266647081563877376,Thu Nov 08 21:03:12 +0000 2012,artfollowartFor every comment we get on art works at http://t.co/7MA6Ocka we'll donate $5 to MSF #art #followart
266647006448070658,Thu Nov 08 21:02:55 +0000 2012,"RazzlDazzlSo many lives, everyday another funeral. Times are getting hard so if you got it they comin' for you. #RazzlDazzl"
266457086534221824,Thu Nov 08 08:28:14 +0000 2012,Swag Every Day Like A 4 Leaf H** On My D*** Cuz i cam out the Water..
266134933490257922,Wed Nov 07 11:08:07 +0000 2012,"Love is in your heart not to stay, but to be shared."
263827384120246273,Thu Nov 01 02:18:44 +0000 2012,"una cosa es perdonar, otra olvidar."
263336512689692672,Tue Oct 30 17:48:11 +0000 2012,Even peace may be purchased at too high a price.
262156260152070144,Sat Oct 27 11:38:17 +0000 2012,Hahaha. Funny. 
261372726680371200,Thu Oct 25 07:44:48 +0000 2012,Yellow diamonds in the lightAnd we’re standing side by sideAs your shadow crosses mineWhat it takes to come alive ^^
261372541174693888,Thu Oct 25 07:44:04 +0000 2012,nokiaN8jeddah4th and final day of d #nokia #N8 viral shoot in #jeddah
261186399779311616,Wed Oct 24 19:24:24 +0000 2012,We all have that one dumb bitch in class who perposely talks loud thinking that everyone cares what she did this weekend.
260820427067252736,Tue Oct 23 19:10:10 +0000 2012,"People who do not want to be disturbed, usually already are disturbed."
259614312295985152,Sat Oct 20 11:17:30 +0000 2012,tenso#tenso
258707740950659072,Wed Oct 17 23:15:06 +0000 2012,bromanceUn aplauso a las que vimos #bromance en TT &amp; pensamos en
258580068861874176,Wed Oct 17 14:47:47 +0000 2012,"Emotional healing first, then the intospection to get the lesson."
258103487794118656,Tue Oct 16 07:14:01 +0000 2012,funtimesListening to REM Automatic For The People while I work on the office move from our dining room to the basement.  #funtimes
258103400187699200,Tue Oct 16 07:13:40 +0000 2012,ahhh I have the hiccups and I sound like a squeaky toy....
256480594714841088,Thu Oct 11 19:45:13 +0000 2012,"karenasesuatuAku duduk, kmu berdiri, aku berdiri, kamu berlari, aku berlari kamu menghilang, aku menghilang kamu ada #karenasesuatu"
256065200007045120,Wed Oct 10 16:14:35 +0000 2012,R.I.P Valeria &lt;3 You will be dearly missed as a sister and a belieber :)
255455081644826624,Mon Oct 08 23:50:12 +0000 2012,━► GOODNIGHT TWITTER ━► ░╔╗╔╗╔╗╦╗░╦╗╗╦╔╗╗╔╔╦╗░ ░║╦║║║║║║░║║║║║╦╠╣░║░░ ░╚╝╚╝╚╝╩╝░╩╚╝╩╚╝╝╚░╩░░
255454905802829825,Mon Oct 08 23:49:30 +0000 2012,"I think the owner (halyee) has forgotten this account,so I  guess its mine? xx"
253716135994851328,Thu Oct 04 04:40:15 +0000 2012,Hoekom is menze so vol vn hul self in vndg se samelwing ... ?
253085544140115968,Tue Oct 02 10:54:30 +0000 2012,I love twitter
252294165180841984,Sun Sep 30 06:29:51 +0000 2012,"Dec 3 1947: A Streetcar Named Desire opened on Broadway starring Jessica Tandy, Marlon Brando, Kim Hunter, &amp; Karl Malden..."
252175107986960384,Sat Sep 29 22:36:45 +0000 2012,What is everyone's favorite environmental nonprofit?
251075683214835713,Wed Sep 26 21:48:02 +0000 2012,Bsk itu tgl 30 lhoooo..
249794385192054784,Sun Sep 23 08:56:37 +0000 2012,Just painted my room walls! (:
249086395879137281,Fri Sep 21 10:03:19 +0000 2012,Gudnyt Lovers Xoxo!!
247956617226768384,Tue Sep 18 07:13:59 +0000 2012,siaran bola indonesia vs iran diacak :(
246961835092369408,Sat Sep 15 13:21:04 +0000 2012,Wew... Sof wew
245753507431448576,Wed Sep 12 05:19:36 +0000 2012,"tudo tem um começo, sempre tem um fim. Mais nada impede de ter um recomeço! :)"
242230256298237953,Sun Sep 02 11:59:28 +0000 2012,RT @7im0n: Лучшие комедии мира http://t.co/Z07zik2h
238542405001965568,Thu Aug 23 07:45:15 +0000 2012,hyfr
237049292823621633,Sun Aug 19 04:52:10 +0000 2012,Thinking about yourself  compounds your problem
233824611341578241,Fri Aug 10 07:18:26 +0000 2012,worldseriesfinishedThis game is making me crazy! C'mon Cards #worldseries #finished
233318258638483456,Wed Aug 08 21:46:22 +0000 2012,I hate it when fan bases go 'I miss the old (insert singer's name here) she changed!' S.H.U.T. U.P.
230533748070940672,Wed Aug 01 05:21:43 +0000 2012,We have about 8 office dividers up for grabs! any takers? free! DM me if you want to look...
224690476723351552,Mon Jul 16 02:22:38 +0000 2012,souljasignninoonthemicTT #souljasignninoonthemic
224103237307998208,Sat Jul 14 11:29:10 +0000 2012,비안오길!!! RT monsung 오늘은 비 안 왔으면 좋겠다. 저녁엔 특히.
223211003423371264,Thu Jul 12 00:23:44 +0000 2012,Left my feelings in the past you cant get in touch with me!
221940570585710593,Sun Jul 08 12:15:30 +0000 2012,★I will be back real soon guys★
221234233874726913,Fri Jul 06 13:28:46 +0000 2012,xo
221083069304680448,Fri Jul 06 03:28:05 +0000 2012,Gud morning &amp; have a great day all
219187179618971648,Sat Jun 30 21:54:30 +0000 2012,Take care!! &gt;&gt;&gt;&gt;&gt;&gt;
